Wavelength	CHO-GIL00005.asd
448	 3,14726252103353E-02 
449	 3,23274892994469E-02 
450	 3,54684489341831E-02 
451	 3,34189587562456E-02 
452	 2,70078348084742E-02 
453	 0,031910279443511 
454	 3,79207171831425E-02 
455	 3,55838327749473E-02 
456	 3,51582340488938E-02 
457	 3,64527329882983E-02 
458	 3,36437863711956E-02 
459	 3,05815888473307E-02 
460	 2,97171714839728E-02 
461	 3,52630098007521E-02 
462	 4,08507731294621E-02 
463	 3,79661149993445E-02 
464	 3,71234759238076E-02 
465	 3,95681782884499E-02 
466	 4,01417960612353E-02 
467	 3,90238329537308E-02 
468	 3,66262107023521E-02 
469	 3,58493100475578E-02 
470	 3,56770035943682E-02 
471	 3,29183254223447E-02 
472	 3,16791349824677E-02 
473	 3,32675526384377E-02 
474	 3,73197965766485E-02 
475	 3,97403155694703E-02 
476	 3,68116308802567E-02 
477	 3,53567130688455E-02 
478	 3,60281984026703E-02 
479	 3,66145392696838E-02 
480	 3,62396446417397E-02 
481	 3,48074230156716E-02 
482	 3,54559378113304E-02 
483	 3,63363916263727E-02 
484	 3,41828311862302E-02 
485	 3,50802590575885E-02 
486	 3,85671737664871E-02 
487	 3,67455782826809E-02 
488	 3,38400144188463E-02 
489	 3,31486921161158E-02 
490	 3,26346778537462E-02 
491	 3,26029147528572E-02 
492	 3,46364816263809E-02 
493	 3,56875321869133E-02 
494	 3,50127306879075E-02 
495	 3,51418794207482E-02 
496	 3,55337235468717E-02 
497	 3,53774754056895E-02 
498	 3,55747711575673E-02 
499	 3,59659299083731E-02 
500	 3,54839920126641E-02 
501	 3,48245568593895E-02 
502	 3,44178485933689E-02 
503	 3,41523766791665E-02 
504	 3,44043404577811E-02 
505	 0,035913661305164 
506	 3,68209927887646E-02 
507	 3,64910227707606E-02 
508	 3,47884146214469E-02 
509	 3,39863385871782E-02 
510	 0,03592669133802 
511	 3,63025848305721E-02 
512	 3,55765816726721E-02 
513	 3,74390808622918E-02 
514	 3,82340558768212E-02 
515	 0,03665670329129 
516	 3,50713171559171E-02 
517	 3,43946620431453E-02 
518	 3,55202814061151E-02 
519	 3,53597706543756E-02 
520	 3,39376581212335E-02 
521	 3,44647923730116E-02 
522	 3,56140075122797E-02 
523	 3,62562292287074E-02 
524	 3,53799846667219E-02 
525	 3,38900756831919E-02 
526	 3,41232099560949E-02 
527	 3,46786087069636E-02 
528	 3,49439316087416E-02 
529	 3,42392093010672E-02 
530	 3,37239361808971E-02 
531	 3,47407720486877E-02 
532	 3,49921090623025E-02 
533	 3,43746907898148E-02 
534	 3,44052438007054E-02 
535	 3,39674776645163E-02 
536	 0,03269952186605 
537	 3,33239481097022E-02 
538	 3,47131360552188E-02 
539	 3,41681198734095E-02 
540	 3,34867007637185E-02 
541	 3,32881247421604E-02 
542	 3,37902668443285E-02 
543	 3,42445155012078E-02 
544	 3,39420839197409E-02 
545	 3,38364751315168E-02 
546	 3,40253347539049E-02 
547	 3,42009259542366E-02 
548	 3,44724514477908E-02 
549	 3,47736868424717E-02 
550	 3,43816129572823E-02 
551	 0,03372845663681 
552	 3,35441584477975E-02 
553	 3,44048848530962E-02 
554	 3,57197936472485E-02 
555	 3,43739242590747E-02 
556	 3,32714741314524E-02 
557	 3,47108326317326E-02 
558	 3,52255144544368E-02 
559	 3,47422573282004E-02 
560	 3,46469957263845E-02 
561	 0,034823470630669 
562	 3,50903541878981E-02 
563	 3,42827880132112E-02 
564	 3,34515289547862E-02 
565	 3,40944936055856E-02 
566	 3,39954676828884E-02 
567	 3,32366037569808E-02 
568	 0,034250994514637 
569	 3,51564687736258E-02 
570	 3,47356995210754E-02 
571	 3,49319441297262E-02 
572	 3,53391187341286E-02 
573	 3,42476357269569E-02 
574	 3,42950257825386E-02 
575	 0,03589930393943 
576	 3,59939254444552E-02 
577	 3,54207566994171E-02 
578	 3,53784244910217E-02 
579	 3,57947211017759E-02 
580	 3,63388663459983E-02 
581	 3,58333017541687E-02 
582	 3,58180490628333E-02 
583	 3,70635650320601E-02 
584	 3,82323078895537E-02 
585	 3,88915174328291E-02 
586	 0,03861155861023 
587	 3,85296975957133E-02 
588	 3,89091409714811E-02 
589	 3,89869945562601E-02 
590	 3,93371162349592E-02 
591	 4,04389410651531E-02 
592	 4,07225206393959E-02 
593	 4,03501800208309E-02 
594	 4,06442787778355E-02 
595	 4,09860482063638E-02 
596	 4,10970721425891E-02 
597	 4,10340166614389E-02 
598	 4,08792568285308E-02 
599	 4,07536152664558E-02 
600	 4,05218347148324E-02 
601	 4,01731832424909E-02 
602	 3,97205347919923E-02 
603	 3,95580120085597E-02 
604	 3,99447847140029E-02 
605	 4,01740778818255E-02 
606	 4,00249439023117E-02 
607	 3,92091030649279E-02 
608	 3,88458057299519E-02 
609	 3,91328820666805E-02 
610	 3,83567989770212E-02 
611	 3,73723499087826E-02 
612	 3,74007467009938E-02 
613	 3,73472306679706E-02 
614	 3,71313840444683E-02 
615	 3,74212247712472E-02 
616	 3,76423706928477E-02 
617	 3,74580704828971E-02 
618	 3,74889222509311E-02 
619	 3,73899992019337E-02 
620	 3,61898627752464E-02 
621	 3,58129717620787E-02 
622	 3,66798654616307E-02 
623	 3,74576493692336E-02 
624	 3,77154316584912E-02 
625	 3,71364939052321E-02 
626	 3,66479991149535E-02 
627	 3,66717385778432E-02 
628	 3,78310056386545E-02 
629	 3,84988919102625E-02 
630	 3,79744475283044E-02 
631	 3,80521272501216E-02 
632	 3,83850148966886E-02 
633	 3,80283562442044E-02 
634	 3,81411682425618E-02 
635	 3,88298861355031E-02 
636	 3,91220270330932E-02 
637	 3,91742411863894E-02 
638	 3,91812215357612E-02 
639	 3,96529666322681E-02 
640	 4,02781370248476E-02 
641	 4,00113051362392E-02 
642	 3,97604183569186E-02 
643	 3,98774882235002E-02 
644	 4,00701627439204E-02 
645	 4,02787487759959E-02 
646	 4,04618454114842E-02 
647	 4,03376788762859E-02 
648	 0,039942493360641 
649	 3,96774633141439E-02 
650	 3,93372734166981E-02 
651	 3,88572723582954E-02 
652	 3,89785176271338E-02 
653	 0,039263358875537 
654	 3,85918521249349E-02 
655	 0,038055768408866 
656	 3,79483876900839E-02 
657	 3,78412047251504E-02 
658	 3,74661863194342E-02 
659	 3,66126502872803E-02 
660	 3,63099316808724E-02 
661	 3,65175254099852E-02 
662	 0,036522018067505 
663	 3,60436790440049E-02 
664	 3,51158489340426E-02 
665	 3,52093615125801E-02 
666	 3,56876850439708E-02 
667	 3,52850831002664E-02 
668	 3,50760044799208E-02 
669	 3,52337146280753E-02 
670	 3,52258595923003E-02 
671	 3,52170629969843E-02 
672	 3,53105988714343E-02 
673	 3,49621353680286E-02 
674	 3,44851976880701E-02 
675	 3,48458701435215E-02 
676	 0,035213891218367 
677	 3,53654554646868E-02 
678	 3,59343508756965E-02 
679	 3,63992444692698E-02 
680	 3,61098382402791E-02 
681	 3,60354256977673E-02 
682	 3,63504868586892E-02 
683	 3,68652379961068E-02 
684	 3,70837336403942E-02 
685	 3,67853217162316E-02 
686	 0,036793353765889 
687	 3,70900762027926E-02 
688	 3,74117564553816E-02 
689	 3,79549140315709E-02 
690	 0,038672691674563 
691	 3,91293022812079E-02 
692	 3,96391141276094E-02 
693	 4,05495843875205E-02 
694	 4,23837383993195E-02 
695	 4,51079951284789E-02 
696	 4,84326113984525E-02 
697	 5,16063653638028E-02 
698	 5,46339868281311E-02 
699	 5,95385828450515E-02 
700	 6,57479765763946E-02 
701	 7,22729126781972E-02 
702	 7,90464884970532E-02 
703	 8,62959022404077E-02 
704	 9,49075693650821E-02 
705	 0,104311099495384 
706	 0,114074630856921 
707	 0,123846295416583 
708	 0,133807451444842 
709	 0,144407022155515 
710	 0,155195427407973 
711	 0,165952433744762 
712	 0,17630016633106 
713	 0,186779174663397 
714	 0,19786213536557 
715	 0,208729496145123 
716	 0,219206846428051 
717	 0,229424831737713 
718	 0,239051552954694 
719	 0,248032516707497 
720	 0,257079976295664 
721	 0,266006769655782 
722	 0,274468253846198 
723	 0,282266816617137 
724	 0,289479568199374 
725	 0,296495539668522 
726	 0,303235433405138 
727	 0,309684158851974 
728	 0,316017218987809 
729	 0,322054225545495 
730	 0,327405520814774 
731	 0,3328563590861 
732	 0,338331911337083 
733	 0,342425888026585 
734	 0,34602243294171 
735	 0,349933857067972 
736	 0,35397857126954 
737	 0,357776773712426 
738	 0,360322541359307 
739	 0,36320269274077 
740	 0,366814786215375 
741	 0,369672027698216 
742	 0,371975475615039 
743	 0,37410732230414 
744	 0,376331242724856 
745	 0,378628011888693 
746	 0,380694082783268 
747	 0,382509279931216 
748	 0,384101302042963 
749	 0,385835716165415 
750	 0,387427950349413 
751	 0,388349894684287 
752	 0,38969725700126 
753	 0,391512232543024 
754	 0,392757446602729 
755	 0,39366356453239 
756	 0,394466294701574 
757	 0,39564027022813 
758	 0,396915353464345 
759	 0,397541661390464 
760	 0,398493957957269 
761	 0,39985451604112 
762	 0,40046711934565 
763	 0,400778916516604 
764	 0,401286143700183 
765	 0,402163337192403 
766	 0,403152733573274 
767	 0,403445509604309 
768	 0,403841898044905 
769	 0,404572232613417 
770	 0,405037514788786 
771	 0,40518605961346 
772	 0,405039702276636 
773	 0,40552218612278 
774	 0,406498077743237 
775	 0,406793865996199 
776	 0,407325650841819 
777	 0,408406159397643 
778	 0,408751973374205 
779	 0,408864152675514 
780	 0,409690012514643 
781	 0,409975118121533 
782	 0,409730900912716 
783	 0,41019596043844 
784	 0,410770048643403 
785	 0,411066964282198 
786	 0,411394108869849 
787	 0,411731687560148 
788	 0,411976203928898 
789	 0,412194851811849 
790	 0,412480508896045 
791	 0,413132169025525 
792	 0,413704231588852 
793	 0,413846584227566 
794	 0,413885771059123 
795	 0,41394921945777 
796	 0,414126976244193 
797	 0,414743111208178 
798	 0,415630791529429 
799	 0,415470028132465 
800	 0,415165548410598 
801	 0,415607882531521 
802	 0,416186059584884 
803	 0,41666134708338 
804	 0,416704087911863 
805	 0,416854503388601 
806	 0,417252263476009 
807	 0,417428973551745 
808	 0,417551491808024 
809	 0,417843356699804 
810	 0,41858352054611 
811	 0,419477243336333 
812	 0,419593091503369 
813	 0,419517975672092 
814	 0,419534811471155 
815	 0,419711409925462 
816	 0,419950785658672 
817	 0,420135015458271 
818	 0,420865666379729 
819	 0,421817792871086 
820	 0,421577118209563 
821	 0,421709297016954 
822	 0,422723074361058 
823	 0,42271859287703 
824	 0,422328146376013 
825	 0,422591501629044 
826	 0,422474239341359 
827	 0,422213483128549 
828	 0,423370534290251 
829	 0,424125770660796 
830	 0,423694941622041 
831	 0,423833275409981 
832	 0,424131493705739 
833	 0,423789135961697 
834	 0,423578283993667 
835	 0,423710868409567 
836	 0,424231020998093 
837	 0,424628537574209 
838	 0,424677158491218 
839	 0,424993569548723 
840	 0,42545013707311 
841	 0,425773067781995 
842	 0,42590327738188 
843	 0,426013249103106 
844	 0,426785741800807 
845	 0,427274931943563 
846	 0,427064098724171 
847	 0,427218206562708 
848	 0,427583354894887 
849	 0,427769758175903 
850	 0,427938577620883 
851	 0,428166419730646 
852	 0,428624933853557 
853	 0,428900508294518 
854	 0,428847633443605 
855	 0,429134291796413 
856	 0,429613421547022 
857	 0,429983090233019 
858	 0,430189652279757 
859	 0,430297360668026 
860	 0,430575899499678 
861	 0,430902280232174 
862	 0,431201262183842 
863	 0,431480096520728 
864	 0,431532710757689 
865	 0,431116468214866 
866	 0,430915923089553 
867	 0,431233226591864 
868	 0,432605774317206 
869	 0,432923259273697 
870	 0,431532118654574 
871	 0,431234013124743 
872	 0,432004014011537 
873	 0,433399046768749 
874	 0,433313099163416 
875	 0,432223158916406 
876	 0,433053007378562 
877	 0,433575801188372 
878	 0,433108442444479 
879	 0,433343090558802 
880	 0,433827284263224 
881	 0,43392971736055 
882	 0,433521722409394 
883	 0,433058599361174 
884	 0,433862194728739 
885	 0,43434217305417 
886	 0,434029735961124 
887	 0,433777132668248 
888	 0,433736792338784 
889	 0,434002540048439 
890	 0,434604581225998 
891	 0,434904911251661 
892	 0,433405870063953 
893	 0,433133391985542 
894	 0,43450995733247 
895	 0,434565035448434 
896	 0,434323879569288 
897	 0,434590570781899 
898	 0,434268580137423 
899	 0,433934910844652 
900	 0,434936718556073 
901	 0,434583080725068 
902	 0,432911660998984 
903	 0,433142465419579 
904	 0,433410746443072 
905	 0,432808336308294 
906	 0,433930509090945 
907	 0,435279522446191 
908	 0,434370610718015 
909	 0,433940931833332 
910	 0,434291725025127 
911	 0,434127656582595 
912	 0,434013040227102 
913	 0,434115720965893 
914	 0,433900349936635 
915	 0,433523716566655 
916	 0,433208678660468 
917	 0,43285028402156 
918	 0,432659496739734 
919	 0,433258805444025 
920	 0,433423382233358 
921	 0,432848785414636 
922	 0,432429026325905 
923	 0,432088555142929 
924	 0,431699207645906 
925	 0,430898848618884 
926	 0,429986109591462 
927	 0,429602869168054 
928	 0,429082833833926 
929	 0,428303835152515 
930	 0,427566330078003 
931	 0,426799345640112 
932	 0,425971002550788 
933	 0,425186399007805 
934	 0,424204635627011 
935	 0,422726148932765 
936	 0,420909035641622 
937	 0,419414921363767 
938	 0,420188361458165 
939	 0,419559876286664 
940	 0,416631244621357 
941	 0,414750363929922 
942	 0,413594567122031 
943	 0,412696939974343 
944	 0,41215691698861 
945	 0,411216603184842 
946	 0,408548437748935 
947	 0,405748492232408 
948	 0,403589538759004 
949	 0,402959338708356 
950	 0,401651067140836 
951	 0,398534269258157 
952	 0,39527104344378 
953	 0,39260356030865 
954	 0,39116324419527 
955	 0,389711716728879 
956	 0,38802402737933 
957	 0,386527878449516 
958	 0,383505301839296 
959	 0,379417133122414 
960	 0,379215351648156 
961	 0,379406088397351 
962	 0,377395832614382 
963	 0,376165622237737 
964	 0,375909227916283 
965	 0,376277479762421 
966	 0,37576857108352 
967	 0,374597246469046 
968	 0,374766789137314 
969	 0,375071023981685 
970	 0,374778528834674 
971	 0,373011950380726 
972	 0,371113599181299 
973	 0,370409044397842 
974	 0,370392805486704 
975	 0,370817471317456 
976	 0,371353983158077 
977	 0,372535914585102 
978	 0,373607502355232 
979	 0,37138189027993 
980	 0,370779745528367 
981	 0,373517963992984 
982	 0,373975548452756 
983	 0,373164841370621 
984	 0,372735926461237 
985	 0,374226225871392 
986	 0,376251868025582 
987	 0,375502705548147 
988	 0,375581419298075 
989	 0,376920357494052 
990	 0,377167367275498 
991	 0,37719249915519 
992	 0,37746252606078 
993	 0,377891278510658 
994	 0,378346296165049 
995	 0,378861769020387 
996	 0,382021196487256 
997	 0,385746164040423 
998	 0,385347906631671 
999	 0,384117465221761 
1000	 0,383253332210736 
1001	 0,38325173422465 
1002	 0,383510734906464 
1003	 0,384189712494579 
1004	 0,388181366966181 
1005	 0,391554546211043 
1006	 0,390654870723287 
1007	 0,391363928177481 
1008	 0,392820330307094 
1009	 0,391678966970689 
1010	 0,39191943057632 
1011	 0,393811964957168 
1012	 0,394396529002623 
1013	 0,396050043963636 
1014	 0,399030151995252 
1015	 0,399196164624412 
1016	 0,399530138512337 
1017	 0,402213269654536 
1018	 0,40141367689984 
1019	 0,400231546250705 
1020	 0,404304480396229 
1021	 0,406009376301059 
1022	 0,404585407383545 
1023	 0,402803712262673 
1024	 0,403011388046309 
1025	 0,405367602338389 
1026	 0,405569772707697 
1027	 0,406840352264122 
1028	 0,410942178561556 
1029	 0,414917684697638 
1030	 0,416326332299859 
1031	 0,413369978869032 
1032	 0,415798439567642 
1033	 0,420059749762033 
1034	 0,414789278043135 
1035	 0,414277474812236 
1036	 0,419441826455004 
1037	 0,418379734261359 
1038	 0,419202818695965 
1039	 0,423807102936341 
1040	 0,422830820999784 
1041	 0,419276095524469 
1042	 0,416604383052599 
1043	 0,417362126921698 
1044	 0,420193110412365 
1045	 0,422497960124123 
1046	 0,423066646183148 
1047	 0,421888970164398 
1048	 0,420036410517768 
1049	 0,414967484666362 
1050	 0,411027336197325 
1051	 0,427868282858131 
1052	 0,438396140250665 
1053	 0,431510083898006 
1054	 0,429558688073348 
1055	 0,429825937173431 
1056	 0,428723436749597 
1057	 0,424916246810239 
1058	 0,422511896337916 
1059	 0,427204940022269 
1060	 0,427096833919645 
1061	 0,422469388880846 
1062	 0,419980333531617 
1063	 0,417344725871031 
1064	 0,416696276347039 
1065	 0,427739072354648 
1066	 0,430607563120701 
1067	 0,421055786745622 
1068	 0,428331653954787 
1069	 0,43383422797266 
1070	 0,424252389545481 
1071	 0,420503479556074 
1072	 0,422043810589162 
1073	 0,425077948904275 
1074	 0,429839186556445 
1075	 0,430630797619673 
