Wavelength	GRA-VIE-00065.asd
715	 0,126946682026494 
716	 0,128475196992279 
717	 0,129152533934353 
718	 0,130010391912325 
719	 0,13139232877113 
720	 0,132411988687018 
721	 0,13326359322539 
722	 0,134294790076297 
723	 0,135184800819643 
724	 0,135996452986739 
725	 0,137201239037553 
726	 0,13829500159968 
727	 0,139017400469331 
728	 0,140052264254119 
729	 0,141097327410163 
730	 0,141461471545053 
731	 0,141653925164946 
732	 0,141967468277631 
733	 0,142923135828061 
734	 0,14372988710882 
735	 0,143754449618779 
736	 0,144236482784902 
737	 0,145126805184311 
738	 0,145749174320239 
739	 0,146251903944339 
740	 0,146694303687839 
741	 0,147219637020312 
742	 0,147752800951756 
743	 0,148193161825829 
744	 0,148652542985018 
745	 0,149108402667674 
746	 0,149416775042489 
747	 0,149713457833508 
748	 0,150046938833814 
749	 0,150151237688122 
750	 0,150302937715487 
751	 0,150958267335395 
752	 0,151779931860255 
753	 0,152468320876104 
754	 0,152331331375065 
755	 0,152165166085976 
756	 0,152547629751803 
757	 0,152993214613499 
758	 0,153428222601825 
759	 0,153903764739313 
760	 0,153990967455146 
761	 0,15369721500108 
762	 0,153692577669835 
763	 0,154084900028502 
764	 0,154890021885824 
765	 0,155360893266777 
766	 0,155452662236443 
767	 0,155418128520261 
768	 0,15572415799713 
769	 0,156424258015113 
770	 0,156520221054462 
771	 0,156435201376618 
772	 0,156759148909087 
773	 0,157087180664035 
774	 0,157340434522287 
775	 0,157540174103105 
776	 0,157789700209193 
777	 0,15814919014448 
778	 0,158662500029566 
779	 0,158992442407003 
780	 0,158649668545981 
781	 0,158667283020409 
782	 0,159166215162089 
783	 0,159444826383182 
784	 0,159848218018422 
785	 0,160483781775005 
786	 0,160279850806324 
787	 0,159774480977121 
788	 0,160180163783995 
789	 0,160580339575691 
790	 0,160784283781277 
791	 0,161239628764764 
792	 0,161436628624583 
793	 0,161057192735752 
794	 0,161253606541281 
795	 0,161955095185303 
796	 0,162643260811349 
797	 0,162848702983321 
798	 0,162542207473186 
799	 0,162577153987618 
800	 0,162716986777437 
801	 0,162714967328783 
802	 0,162877191602004 
803	 0,163187169940928 
804	 0,163494863938744 
805	 0,163659545294308 
806	 0,163703495160678 
807	 0,164133180611583 
808	 0,16451242955436 
809	 0,164376501506458 
810	 0,164667232102371 
811	 0,165254507840421 
812	 0,165194401332996 
813	 0,165246106577026 
814	 0,165647363026448 
815	 0,165783475427448 
816	 0,165847135143068 
817	 0,166125202988059 
818	 0,166576943346963 
819	 0,167001962214855 
820	 0,166876231162895 
821	 0,166543750688548 
822	 0,166320876436313 
823	 0,167014378725399 
824	 0,1678167607537 
825	 0,167612284316049 
826	 0,167455142224752 
827	 0,16754995707917 
828	 0,167676400795811 
829	 0,16790454974296 
830	 0,168256011504307 
831	 0,168693460495318 
832	 0,169044093147236 
833	 0,169091787329015 
834	 0,169134876242639 
835	 0,169270695778528 
836	 0,169578852305481 
837	 0,169646617622161 
838	 0,169330226872697 
839	 0,169306481915691 
840	 0,169535426795635 
841	 0,169840450223287 
842	 0,170134759388119 
843	 0,170300117818547 
844	 0,16996549218857 
845	 0,170267413020027 
846	 0,171533851458528 
847	 0,171417639735545 
848	 0,170453646635637 
849	 0,169774518396475 
850	 0,169914959499417 
851	 0,170723479381312 
852	 0,171210334892704 
853	 0,171044354121938 
854	 0,170287363641136 
855	 0,170830405071674 
856	 0,171739073245272 
857	 0,171459541442726 
858	 0,171098052406617 
859	 0,170965448152421 
860	 0,171115461092643 
861	 0,171547968889081 
862	 0,172127697233817 
863	 0,172048097213319 
864	 0,171829246663862 
865	 0,172244701639357 
866	 0,172342613105929 
867	 0,172156299884601 
868	 0,172528973903032 
869	 0,172600968597649 
870	 0,172181438530178 
871	 0,172747513991049 
872	 0,173594168954639 
873	 0,173725046176662 
874	 0,173358969923364 
875	 0,172906482597073 
876	 0,173469185645754 
877	 0,173635511701217 
878	 0,17306749748971 
879	 0,173488521620909 
880	 0,174228638321757 
881	 0,174439153154916 
882	 0,174564471317414 
883	 0,174701629766087 
884	 0,174915511768844 
885	 0,175074248473847 
886	 0,175041788743662 
887	 0,174364047132526 
888	 0,173931539185928 
889	 0,174533230799103 
890	 0,174948651694653 
891	 0,17517892072856 
892	 0,175812445859296 
893	 0,175843566507442 
894	 0,175257667813566 
895	 0,175506486913094 
896	 0,175894211175846 
897	 0,175863340290287 
898	 0,175865110080587 
899	 0,176010454595583 
900	 0,176399212653301 
901	 0,176365026194354 
902	 0,176015516503762 
903	 0,176523989874151 
904	 0,177082535322753 
905	 0,177140948632962 
906	 0,176649929356261 
907	 0,176349556697994 
908	 0,177261740001592 
909	 0,177647420416339 
910	 0,177236728906408 
911	 0,176580936530824 
912	 0,176262656958959 
913	 0,17665541193509 
914	 0,177948663519966 
915	 0,178979567845597 
916	 0,178501975523184 
917	 0,177387353978648 
918	 0,176488834068185 
919	 0,177472278536008 
920	 0,177997412114995 
921	 0,177499629121211 
922	 0,17756698061831 
923	 0,178033612195736 
924	 0,178663544263367 
925	 0,179225235598689 
926	 0,179319322628846 
927	 0,178301051408477 
928	 0,178374580446673 
929	 0,179434084383523 
930	 0,17851621160021 
931	 0,177719791959216 
932	 0,17818602591262 
933	 0,178662755093596 
934	 0,178679144487223 
935	 0,177876289051591 
936	 0,178157964059793 
937	 0,179266702341051 
938	 0,179346732771537 
939	 0,178586801402766 
940	 0,177209634637639 
941	 0,175958632175177 
942	 0,175768493188393 
943	 0,177202467465578 
944	 0,177779046460242 
945	 0,177805287013021 
946	 0,178728393813254 
947	 0,178903117595821 
948	 0,178172967266783 
949	 0,177740637906281 
950	 0,177175040658314 
951	 0,176549022588496 
952	 0,178045273141965 
953	 0,179215380291961 
954	 0,177066724723483 
955	 0,175974136858675 
956	 0,176042128178958 
957	 0,174873140480653 
958	 0,174801252999284 
959	 0,175985799494538 
960	 0,175452966034087 
961	 0,174714518027859 
962	 0,175021131776372 
963	 0,176117406218704 
964	 0,176969219158406 
965	 0,17612283807912 
966	 0,174803857975994 
967	 0,173824130091919 
968	 0,174406988910667 
969	 0,175933485547363 
970	 0,177523650678703 
971	 0,176233858748757 
972	 0,175017924224686 
973	 0,176525234931118 
974	 0,177312507322173 
975	 0,17703037082791 
976	 0,176071009844459 
977	 0,176035142421437 
978	 0,177014838722578 
979	 0,17754804534859 
980	 0,177892350222498 
981	 0,177917108377851 
982	 0,176186325600804 
983	 0,175102969883861 
984	 0,176897418992467 
985	 0,177375240886848 
986	 0,176886768839921 
987	 0,177648477056008 
988	 0,17864991493621 
989	 0,179604827279528 
990	 0,180575253718801 
991	 0,180671159286637 
992	 0,179878773396439 
993	 0,181220583156031 
994	 0,182074780728415 
995	 0,17984552928501 
996	 0,17947321288103 
997	 0,180910233008013 
998	 0,182325197419103 
999	 0,181111825579031 
1000	 0,17814086502448 
1001	 0,179476471394377 
1002	 0,181324533309683 
1003	 0,181793185410742 
1004	 0,182352542171022 
1005	 0,181388398056067 
1006	 0,178050738627698 
1007	 0,181452111598553 
1008	 0,186854259310074 
1009	 0,183158844580959 
1010	 0,181445391527828 
1011	 0,182726717259442 
1012	 0,179822848220295 
1013	 0,179476615755399 
1014	 0,183261938450162 
1015	 0,183327515681803 
1016	 0,182548143702555 
1017	 0,183408284781537 
1018	 0,181865831104703 
1019	 0,180918261729829 
1020	 0,185551493161594 
1021	 0,188134417116177 
1022	 0,187219775910532 
1023	 0,183794059619044 
1024	 0,184689501736504 
1025	 0,190207778785231 
1026	 0,189357019304631 
1027	 0,189312085248629 
1028	 0,193606760707807 
1029	 0,191270343168643 
1030	 0,185902103506833 
1031	 0,183494236259062 
1032	 0,188672593901178 
1033	 0,195637917901315 
1034	 0,19140112439202 
1035	 0,189655153325855 
1036	 0,192488928944113 
1037	 0,193415157861252 
1038	 0,191504730902835 
1039	 0,187351018699893 
1040	 0,187445929736024 
1041	 0,18746078043332 
1042	 0,184491774353371 
1043	 0,18769520962913 
1044	 0,192759609649624 
1045	 0,192535499174292 
1046	 0,192525654480611 
1047	 0,192113465262177 
1048	 0,187105806794116 
1049	 0,183653442387489 
1050	 0,183824078820731 
1051	 0,187251684964979 
1052	 0,188757549972186 
1053	 0,187339556052481 
1054	 0,195084785163111 
1055	 0,197897663959801 
1056	 0,185735295039076 
1057	 0,187164591054073 
1058	 0,194900902420511 
1059	 0,19362501663093 
1060	 0,196102445201011 
1061	 0,200536179010583 
1062	 0,197178660288237 
1063	 0,201279914841582 
1064	 0,209979141554472 
1065	 0,196251312210044 
1066	 0,181085036036404 
1067	 0,175871880669334 
1068	 0,184393756169286 
1069	 0,192353657014091 
1070	 0,189555243841354 
1071	 0,186825542611045 
1072	 0,190182008486716 
1073	 0,202472845433765 
1074	 0,190495849295283 
1075	 0,173824832192189 
