Wavelength	BEL100150.asd
962	 9,38575997595896E-02 
963	 0,101034269426969 
964	 0,099698299276834 
965	 9,52615267011873E-02 
966	 9,96657640378965E-02 
967	 0,107295955134698 
968	 9,54311658204151E-02 
969	 8,93752016429851E-02 
970	 9,63161716075802E-02 
971	 9,81087641878943E-02 
972	 9,97013449367089E-02 
973	 0,105007117182052 
974	 0,102076633612012 
975	 9,51130174149939E-02 
976	 9,39397333266818E-02 
977	 0,100084269042718 
978	 0,108358044211236 
979	 0,102456564293894 
980	 9,19532301402848E-02 
981	 8,52366187286445E-02 
982	 9,88932434418382E-02 
983	 0,112242811268261 
984	 0,107536489736151 
985	 0,102801154199259 
986	 0,100275888109332 
987	 9,82925188365571E-02 
988	 9,85154978356517E-02 
989	 0,100101501429957 
990	 9,88227334325773E-02 
991	 9,84360419249408E-02 
992	 0,10044414767842 
993	 0,101175687165981 
994	 0,102664711959609 
995	 0,106695871821057 
996	 0,105415177900279 
997	 0,102563656528662 
998	 0,108120548831668 
999	 0,109815959682111 
1000	 0,105756621716767 
1001	 0,102400555049982 
1002	 0,099855502008995 
1003	 9,85844401449739E-02 
1004	 9,84389333196845E-02 
1005	 0,102829543464179 
1006	 0,113118621331981 
1007	 0,107517721596025 
1008	 0,095137592421873 
1009	 9,93386805813207E-02 
1010	 0,105434134255082 
1011	 0,107841601006291 
1012	 0,102376835869199 
1013	 9,49562231436428E-02 
1014	 9,02365482753414E-02 
1015	 9,30307799312143E-02 
1016	 0,10065841924209 
1017	 0,10929596977019 
1018	 0,110406423015063 
1019	 0,108134109314602 
1020	 0,110618917011954 
1021	 0,113934851652041 
1022	 0,115958066903249 
1023	 0,113647113099118 
1024	 0,107872842585423 
1025	 0,103156614795166 
1026	 0,11647830822705 
1027	 0,1252961695619 
1028	 0,116654505555983 
1029	 0,109213270073965 
1030	 0,106905764372476 
1031	 0,111995030058772 
1032	 0,114215514181237 
1033	 0,111171661989857 
1034	 0,102328024298666 
1035	 0,101421602297567 
1036	 0,108932251618128 
1037	 0,110852394101289 
1038	 0,107559671432945 
1039	 0,10228371312442 
1040	 0,112706497764601 
1041	 0,115917293726821 
1042	 9,58603333197353E-02 
1043	 8,73731543064054E-02 
1044	 9,87491414324512E-02 
1045	 0,130659308783189 
1046	 0,123009869063168 
1047	 9,51382214835779E-02 
1048	 0,12532505635379 
1049	 0,130565327204332 
1050	 0,102208472193704 
1051	 0,11262221103021 
1052	 0,118037893192863 
1053	 0,103985934252918 
1054	 0,121637167816148 
1055	 0,133011004041246 
1056	 0,11084215491514 
1057	 9,95442832396013E-02 
1058	 0,103371982774075 
1059	 0,116142418650604 
1060	 0,119958362795632 
1061	 0,113162279380633 
1062	 9,98368486120999E-02 
1063	 0,114621529911259 
1064	 0,14497167631183 
1065	 0,116563223304979 
1066	 0,090289417605997 
1067	 9,61790789758336E-02 
1068	 0,108405413379713 
1069	 0,116102072903222 
1070	 0,111120936423751 
1071	 0,111306372587763 
1072	 0,101587126831077 
1073	 6,63655981941998E-02 
1074	 0,094990949245567 
1075	 0,142816634170648 
