Wavelength	BEL100124.asd
601	 3,70247146037844E-02 
602	 3,62463243124437E-02 
603	 3,57026721845687E-02 
604	 3,59798919190486E-02 
605	 0,035778576941873 
606	 3,51666302524169E-02 
607	 3,48410137700863E-02 
608	 3,48122372494954E-02 
609	 3,50123853392968E-02 
610	 0,034870826216074 
611	 3,44431075209195E-02 
612	 3,38754836970556E-02 
613	 3,37057251832063E-02 
614	 3,38828045867342E-02 
615	 3,36922154581782E-02 
616	 3,34258539393655E-02 
617	 3,32397785708011E-02 
618	 3,26808452317025E-02 
619	 3,20852043007918E-02 
620	 3,22114077697575E-02 
621	 3,24488408870729E-02 
622	 3,25935278236052E-02 
623	 3,27225181892156E-02 
624	 3,29122997089277E-02 
625	 3,32237849473585E-02 
626	 3,31254336589222E-02 
627	 3,26800152254468E-02 
628	 3,24003373790783E-02 
629	 3,24369644801597E-02 
630	 0,032810656155819 
631	 3,28936195152207E-02 
632	 3,29309706692609E-02 
633	 3,34730546567492E-02 
634	 3,35648298066216E-02 
635	 3,32853021016013E-02 
636	 3,41954947549895E-02 
637	 3,50170267793705E-02 
638	 3,47296016769118E-02 
639	 3,51522748718708E-02 
640	 3,61565239257462E-02 
641	 3,65635092695582E-02 
642	 3,67373520600985E-02 
643	 3,68012796847003E-02 
644	 3,67596738337111E-02 
645	 3,67035949843838E-02 
646	 3,67463963634911E-02 
647	 3,66812487595009E-02 
648	 3,65529358946135E-02 
649	 3,67932573305026E-02 
650	 3,67575303439923E-02 
651	 3,60770296238525E-02 
652	 3,55156296972154E-02 
653	 3,52155910376509E-02 
654	 3,52519412472336E-02 
655	 3,51104871973704E-02 
656	 3,45250460476417E-02 
657	 3,34130570894863E-02 
658	 3,23279114865325E-02 
659	 3,17111486770299E-02 
660	 3,10527824442081E-02 
661	 3,03649129068382E-02 
662	 0,030059036691491 
663	 2,95076078867454E-02 
664	 2,84480200037561E-02 
665	 2,74446902472436E-02 
666	 0,026712939800271 
667	 2,64517121213207E-02 
668	 2,64936901575761E-02 
669	 2,66215498129801E-02 
670	 2,63324893689359E-02 
671	 2,57532395508397E-02 
672	 2,50953635513827E-02 
673	 2,53893732707273E-02 
674	 2,62349788114667E-02 
675	 2,61680756556124E-02 
676	 2,63325952008837E-02 
677	 2,69840488399442E-02 
678	 0,027134729841176 
679	 2,71126746039311E-02 
680	 2,74049299930711E-02 
681	 2,77331119047043E-02 
682	 2,80757997452497E-02 
683	 2,85976288902692E-02 
684	 2,89427956900905E-02 
685	 2,90417937874643E-02 
686	 3,03182604248833E-02 
687	 3,23885463411317E-02 
688	 0,033457526437619 
689	 3,42512795784612E-02 
690	 3,51124916137468E-02 
691	 3,63424680024451E-02 
692	 3,77835319492744E-02 
693	 3,93616238651305E-02 
694	 4,21774433398171E-02 
695	 4,55831165567245E-02 
696	 4,77204365079365E-02 
697	 5,05314833908169E-02 
698	 5,47331382887639E-02 
699	 5,85638660310303E-02 
700	 0,06218190896095 
701	 0,065908756161652 
702	 7,02929831327428E-02 
703	 7,48489702557849E-02 
704	 7,79562324627121E-02 
705	 8,09608922179268E-02 
706	 8,45997876812082E-02 
707	 8,78724545179735E-02 
708	 9,09447458701597E-02 
709	 9,44354655327972E-02 
710	 9,72914826488967E-02 
711	 0,09946395107022 
712	 0,102336336056234 
713	 0,105232596078689 
714	 0,107474555535925 
715	 0,108989552397201 
716	 0,110324526996155 
717	 0,113186115972422 
718	 0,115721635053416 
719	 0,116553444689243 
720	 0,118094123896315 
721	 0,119348135498645 
722	 0,119506119884511 
723	 0,120654577793494 
724	 0,122904992670365 
725	 0,123994543719053 
726	 0,124718841108065 
727	 0,125662385012992 
728	 0,126351165420282 
729	 0,127028131157725 
730	 0,128170269111749 
731	 0,129101541143642 
732	 0,129642951701113 
733	 0,130027324297125 
734	 0,130527653573311 
735	 0,131323260795942 
736	 0,131705197901696 
737	 0,131793186489554 
738	 0,132184088161874 
739	 0,132813437193013 
740	 0,133618699435382 
741	 0,134360930739642 
742	 0,134868108113215 
743	 0,13499307612094 
744	 0,135144108860498 
745	 0,135390020031634 
746	 0,135537528951007 
747	 0,135996990829801 
748	 0,136848618975214 
749	 0,136934038107768 
750	 0,136814759086292 
751	 0,137587389589578 
752	 0,138284207354664 
753	 0,138584815779675 
754	 0,138355063492848 
755	 0,138255409201313 
756	 0,13866145776481 
757	 0,138050006916059 
758	 0,13695684905011 
759	 0,137690654926413 
760	 0,13966098473372 
761	 0,141403571800037 
762	 0,142146630347621 
763	 0,142442885647716 
764	 0,143061028882564 
765	 0,143001062749914 
766	 0,142681268195134 
767	 0,142659094682231 
768	 0,142642544653575 
769	 0,142581884654789 
770	 0,142530665269481 
771	 0,142639773552073 
772	 0,143067537591032 
773	 0,143403171896317 
774	 0,143556459452112 
775	 0,143554399561579 
776	 0,143691057396108 
777	 0,144099888056488 
778	 0,144505589573238 
779	 0,144756892239642 
780	 0,144690390381291 
781	 0,144638096387207 
782	 0,144738688081119 
783	 0,145099504334155 
784	 0,145454250584347 
785	 0,14561938892839 
786	 0,145715784875074 
787	 0,145833441292906 
788	 0,146111557768638 
789	 0,146280199350791 
790	 0,146392435824156 
791	 0,147121416009052 
792	 0,147692473586478 
793	 0,147510015757261 
794	 0,147197147356414 
795	 0,147061575490713 
796	 0,147545902331326 
797	 0,147925753720997 
798	 0,147966428085338 
799	 0,147936914319964 
800	 0,147887019320968 
801	 0,147892795795397 
802	 0,14849806188429 
803	 0,149385557738268 
804	 0,149473034578429 
805	 0,149744289206169 
806	 0,150405042684913 
807	 0,150659277481617 
808	 0,150587777302457 
809	 0,150337866492037 
810	 0,150135541304679 
811	 0,149950390276809 
812	 0,149352417872549 
813	 0,14918275962224 
814	 0,14991816282413 
815	 0,151051713878073 
816	 0,15158732720105 
817	 0,150441526334306 
818	 0,151726995728615 
819	 0,154279006452371 
820	 0,152712479777742 
821	 0,151683882812268 
822	 0,152978164930581 
823	 0,153549062892509 
824	 0,153469205000323 
825	 0,153285283088748 
826	 0,153234249520327 
827	 0,153257556484484 
828	 0,152888369553587 
829	 0,152624886467494 
830	 0,152776812111601 
831	 0,153335402159088 
832	 0,154061406050252 
833	 0,154653609551277 
834	 0,155488742661642 
835	 0,156210047651294 
836	 0,155559752727561 
837	 0,154802890369916 
838	 0,154701614337873 
839	 0,15551549222503 
840	 0,156601309927133 
841	 0,157075552220463 
842	 0,15673403381261 
843	 0,155932321303207 
844	 0,155993831248485 
845	 0,156141064130222 
846	 0,156009716995445 
847	 0,156155741079119 
848	 0,156439458582208 
849	 0,156587898835601 
850	 0,155555379004797 
851	 0,154090863910036 
852	 0,155663942037053 
853	 0,157608440211794 
854	 0,158231185320319 
855	 0,157470056041768 
856	 0,156505399589531 
857	 0,156877500136358 
858	 0,157085530252712 
859	 0,157044674902771 
860	 0,157720498776731 
861	 0,157841781985375 
862	 0,157027664655114 
863	 0,157482686587172 
864	 0,158490536068175 
865	 0,158769172755607 
866	 0,159779031567135 
867	 0,160910578419907 
868	 0,159123837780898 
869	 0,15833083501641 
870	 0,159886086609244 
871	 0,159843488620211 
872	 0,158995194587905 
873	 0,158728319048665 
874	 0,159398158474841 
875	 0,160531436668026 
876	 0,160457140471535 
877	 0,160334018652833 
878	 0,160547810910784 
879	 0,160331886517601 
880	 0,16002622830312 
881	 0,160063608277285 
882	 0,160458537129486 
883	 0,160918394201212 
884	 0,160556137892926 
885	 0,16090350364114 
886	 0,162002550556354 
887	 0,160981834208819 
888	 0,159528756336024 
889	 0,159488859185037 
890	 0,161122508205752 
891	 0,162804263662929 
892	 0,160393871575483 
893	 0,158578011199107 
894	 0,158938153130335 
895	 0,159079492830518 
896	 0,159903407651526 
897	 0,162067066959852 
898	 0,162549321790553 
899	 0,161747814028873 
900	 0,161768623931647 
901	 0,161579293674601 
902	 0,161221529665767 
903	 0,161574447462441 
904	 0,162603093353755 
905	 0,163985082855639 
906	 0,163522320389287 
907	 0,16251910171189 
908	 0,16331937326356 
909	 0,165062476060051 
910	 0,166594738047728 
911	 0,164826719347674 
912	 0,16327408810966 
913	 0,163696977671984 
914	 0,164456183188597 
915	 0,165131615957995 
916	 0,165406741487717 
917	 0,164543136549282 
918	 0,163369620119311 
919	 0,164210531950867 
920	 0,163822691225208 
921	 0,161950141022459 
922	 0,16274924765253 
923	 0,162685718558588 
924	 0,158970591326498 
925	 0,157233297245479 
926	 0,158193820499404 
927	 0,161285321188102 
928	 0,162747872760146 
929	 0,161119120707604 
930	 0,159267460710546 
931	 0,158475599091946 
932	 0,160308077431584 
933	 0,16302458887464 
934	 0,167792527628628 
935	 0,176153195118394 
936	 0,167669749199871 
937	 0,149576238490536 
938	 0,161666797808685 
939	 0,165094724253214 
940	 0,151261800841912 
941	 0,143845274024437 
942	 0,143593485515755 
943	 0,149601732854844 
944	 0,158810373945412 
945	 0,167049685644385 
946	 0,168961825567923 
947	 0,161710872573996 
948	 0,149571813701325 
949	 0,150826837929565 
950	 0,151490387714842 
951	 0,145926972325776 
952	 0,147953733672787 
953	 0,153951758715736 
954	 0,159004018689022 
955	 0,164661930811648 
956	 0,169765751982667 
957	 0,173440711686922 
958	 0,166349328240439 
959	 0,151995141943377 
960	 0,152178414867009 
961	 0,15585134371766 
962	 0,1561951617404 
963	 0,163853435180269 
964	 0,169816297680481 
965	 0,162429785064433 
966	 0,16362307428418 
967	 0,168766513552413 
968	 0,151470708606946 
969	 0,144293702072766 
970	 0,15542262809283 
971	 0,156381651856979 
972	 0,155805478639241 
973	 0,161193729683129 
974	 0,160303751139595 
975	 0,154652433185473 
976	 0,149601654554563 
977	 0,153133655362921 
978	 0,161628446853755 
979	 0,157203953361158 
980	 0,149800340857175 
981	 0,145933519350191 
982	 0,15207702315728 
983	 0,158802216587432 
984	 0,158072215788178 
985	 0,158850314671261 
986	 0,159922274756697 
987	 0,156454937482015 
988	 0,153136972329038 
989	 0,152821196487087 
990	 0,160972080355997 
991	 0,164470415868365 
992	 0,157697345992316 
993	 0,152086645039013 
994	 0,149908172368296 
995	 0,152354325085961 
996	 0,158515545662468 
997	 0,163958121100611 
998	 0,160880854283991 
999	 0,159889974698591 
1000	 0,162905536273773 
1001	 0,165247735433744 
1002	 0,165649182484404 
1003	 0,163371911048865 
1004	 0,159161770870298 
1005	 0,155583743643779 
1006	 0,154840336579447 
1007	 0,154018219295337 
1008	 0,153902713032184 
1009	 0,156674081958197 
1010	 0,162063533334353 
1011	 0,166699056908379 
1012	 0,160906127258321 
1013	 0,158230019779199 
1014	 0,162937603112064 
1015	 0,16216507691029 
1016	 0,157568717810078 
1017	 0,152760138353436 
1018	 0,160927292128122 
1019	 0,173524334569076 
1020	 0,175473556545713 
1021	 0,172517891749558 
1022	 0,166725860779714 
1023	 0,159336669708853 
1024	 0,156981728158803 
1025	 0,161733833878329 
1026	 0,169483138811095 
1027	 0,173940443013159 
1028	 0,171823158296461 
1029	 0,171116727569102 
1030	 0,168971065593107 
1031	 0,162572353139799 
1032	 0,176467500609124 
1033	 0,191455994773177 
1034	 0,160704261618024 
1035	 0,155329958092715 
1036	 0,180717899979856 
1037	 0,178088430428953 
1038	 0,16818517578474 
1039	 0,161852046066971 
1040	 0,165180961399819 
1041	 0,170162983474579 
1042	 0,169829574516824 
1043	 0,167757038518781 
1044	 0,170677413534314 
1045	 0,185538975336436 
1046	 0,184373195654571 
1047	 0,174467211446392 
1048	 0,188534288435208 
1049	 0,178714040753474 
1050	 0,147467344779113 
1051	 0,17385062886903 
1052	 0,176670367951679 
1053	 0,13178879761224 
1054	 0,153883927586375 
1055	 0,184294866273682 
1056	 0,175788499741476 
1057	 0,17191505416604 
1058	 0,171676121537585 
1059	 0,166046772843352 
1060	 0,178294994370376 
1061	 0,194734308878699 
1062	 0,172035930043624 
1063	 0,192408722485039 
1064	 0,242353994655068 
1065	 0,196663472453598 
1066	 0,164166600592394 
1067	 0,18767171224108 
1068	 0,176593525477773 
1069	 0,168811628887582 
1070	 0,189161161700306 
1071	 0,165065438558269 
1072	 0,136207381095865 
1073	 0,159612855257362 
1074	 0,182526091508774 
1075	 0,188025504012498 
