Wavelength	GRA-VIE-00097.asd
460	 7,55682520298609E-02 
461	 7,42905747964887E-02 
462	 7,49617980759852E-02 
463	 7,77195802439169E-02 
464	 7,86565402331907E-02 
465	 0,077742393519222 
466	 7,90321188253345E-02 
467	 7,95988935385488E-02 
468	 7,78118603894156E-02 
469	 7,70473849386564E-02 
470	 7,80367744859248E-02 
471	 0,081511923605673 
472	 8,27535573191623E-02 
473	 8,09063780069167E-02 
474	 8,05908099030874E-02 
475	 8,03064984523948E-02 
476	 7,85063426890739E-02 
477	 7,94490853897425E-02 
478	 0,08264037486126 
479	 8,48401421412931E-02 
480	 8,50636384337586E-02 
481	 8,31999298376357E-02 
482	 8,24141864833129E-02 
483	 8,34174334398415E-02 
484	 8,68353451492973E-02 
485	 0,085549733665915 
486	 0,080440386574827 
487	 8,25535704220785E-02 
488	 8,62711248251767E-02 
489	 8,72409883701943E-02 
490	 8,78928904396437E-02 
491	 8,78774777218852E-02 
492	 8,53494945209973E-02 
493	 8,39729320290994E-02 
494	 8,51036972923294E-02 
495	 8,81060640073795E-02 
496	 9,00164484686063E-02 
497	 8,77484764731846E-02 
498	 8,60215842756735E-02 
499	 8,60168207248666E-02 
500	 8,76235237285176E-02 
501	 8,92643620572121E-02 
502	 8,99452783984533E-02 
503	 9,00442615788517E-02 
504	 8,98799959526188E-02 
505	 8,98839347595917E-02 
506	 9,00181604832234E-02 
507	 9,03938866406663E-02 
508	 9,15500592732652E-02 
509	 9,21781080629679E-02 
510	 9,12523316746865E-02 
511	 9,17975484515376E-02 
512	 9,33817074797518E-02 
513	 9,34739304660628E-02 
514	 9,28789172505513E-02 
515	 9,21348004894822E-02 
516	 0,092333093132219 
517	 9,32088620105136E-02 
518	 9,42117415264951E-02 
519	 9,54386844529602E-02 
520	 9,66241380410666E-02 
521	 9,69374200223877E-02 
522	 9,71708896425573E-02 
523	 9,78631279335557E-02 
524	 9,82713447288089E-02 
525	 9,82432212132956E-02 
526	 9,74817739628749E-02 
527	 9,77474824309995E-02 
528	 0,09930099719204 
529	 9,98538818886654E-02 
530	 9,98229539772036E-02 
531	 9,98990841304724E-02 
532	 0,100394486059131 
533	 0,101223478243449 
534	 0,101781410601075 
535	 0,102455022137211 
536	 0,103349862043736 
537	 0,10338856663541 
538	 0,103151384432732 
539	 0,10403267540061 
540	 0,104136747537306 
541	 0,103288926746958 
542	 0,103409235196285 
543	 0,104197103323613 
544	 0,1052335461967 
545	 0,106150083923204 
546	 0,106709144573729 
547	 0,106529323664204 
548	 0,106553607400791 
549	 0,107193835186042 
550	 0,107654884175824 
551	 0,107979702731508 
552	 0,10839101814037 
553	 0,108529244187348 
554	 0,108555235262279 
555	 0,109462127179335 
556	 0,110560761640033 
557	 0,111232087162024 
558	 0,111499368947553 
559	 0,111480759677318 
560	 0,111437298587382 
561	 0,111485900141255 
562	 0,1117204138797 
563	 0,112168450369333 
564	 0,112808554907147 
565	 0,113615872961752 
566	 0,113926849975596 
567	 0,113778845122521 
568	 0,11398131255347 
569	 0,114158527286978 
570	 0,114111150703113 
571	 0,114510962405329 
572	 0,115298969000314 
573	 0,116250659750036 
574	 0,116375733852639 
575	 0,115701779117414 
576	 0,116513328413593 
577	 0,117706800318808 
578	 0,117860287572517 
579	 0,11723020388264 
580	 0,116319577860318 
581	 0,116368451666655 
582	 0,117055316508936 
583	 0,118102365539383 
584	 0,118896622296039 
585	 0,119359824377613 
586	 0,119559393861078 
587	 0,119477976767278 
588	 0,119410410902182 
589	 0,120700654132292 
590	 0,121398223434569 
591	 0,119807700404609 
592	 0,119402001175471 
593	 0,120203012125406 
594	 0,120259164312876 
595	 0,120323360272365 
596	 0,120676582613683 
597	 0,121085643884144 
598	 0,121334716913985 
599	 0,121147123926229 
600	 0,120913449328721 
601	 0,120845178886745 
602	 0,121187216033466 
603	 0,121747902710548 
604	 0,122291966902077 
605	 0,121980043619287 
606	 0,121377413504117 
607	 0,122346631451099 
608	 0,122582468560761 
609	 0,121599549266047 
610	 0,121936209360145 
611	 0,122890142274169 
612	 0,123332686213451 
613	 0,123296205122914 
614	 0,123005850626531 
615	 0,123330110054097 
616	 0,123365935044761 
617	 0,122722515449558 
618	 0,123446679405606 
619	 0,124655245829518 
620	 0,124016586244918 
621	 0,123635245777029 
622	 0,124118201024024 
623	 0,124885718167004 
624	 0,125363250595878 
625	 0,125044952091387 
626	 0,125300216091906 
627	 0,125976162713859 
628	 0,125680611498466 
629	 0,125515176849174 
630	 0,125932038864016 
631	 0,125822849036435 
632	 0,125559351029702 
633	 0,125944395765102 
634	 0,126319183113538 
635	 0,126521378813642 
636	 0,126798815704385 
637	 0,126781879954829 
638	 0,126214737019953 
639	 0,125964223517441 
640	 0,126200203625177 
641	 0,126979518742542 
642	 0,127460414494519 
643	 0,12727919853693 
644	 0,126703833329005 
645	 0,126415236974873 
646	 0,127236999276757 
647	 0,127510165612256 
648	 0,127194825370112 
649	 0,127766889278712 
650	 0,128351326380849 
651	 0,128372763146693 
652	 0,128381708778744 
653	 0,128181194327227 
654	 0,127097222134243 
655	 0,126743505528073 
656	 0,127438285230236 
657	 0,127792007611917 
658	 0,127701426691423 
659	 0,127175040156017 
660	 0,126743100789032 
661	 0,126595631597737 
662	 0,126863514516413 
663	 0,127125735348227 
664	 0,127118496117359 
665	 0,126734904532737 
666	 0,126338397280506 
667	 0,126507316574636 
668	 0,126538128734332 
669	 0,126362675027921 
670	 0,126568029315344 
671	 0,126737053179358 
672	 0,126567227680855 
673	 0,126717811137137 
674	 0,127135752400934 
675	 0,127382832201793 
676	 0,127833370900589 
677	 0,128547788522978 
678	 0,129123445956118 
679	 0,129582481554848 
680	 0,129994795609202 
681	 0,130627954453766 
682	 0,131228401305684 
683	 0,130633959588842 
684	 0,130674817551027 
685	 0,132222964882906 
686	 0,132839256215377 
687	 0,132889071437524 
688	 0,133641372249801 
689	 0,134157867343128 
690	 0,134281857816686 
691	 0,134512287067499 
692	 0,134931630566506 
693	 0,135573932383826 
694	 0,136136774602236 
695	 0,136503844945379 
696	 0,136418519270579 
697	 0,13704662288323 
698	 0,138554510748346 
699	 0,138770681190955 
700	 0,138315633332022 
701	 0,138248769156058 
702	 0,138624993524965 
703	 0,139358939038785 
704	 0,140037543128917 
705	 0,140514384996848 
706	 0,140716697569476 
707	 0,140902953102824 
708	 0,141276670529826 
709	 0,142195225390818 
710	 0,142494073990694 
711	 0,14205441393229 
712	 0,142123160725301 
713	 0,142548747097966 
714	 0,143121264350225 
715	 0,143733037877429 
716	 0,144164467496607 
717	 0,143857830925809 
718	 0,144038876350828 
719	 0,14502703655677 
720	 0,145303975150537 
721	 0,145183792455023 
722	 0,145252181753332 
723	 0,145396220200995 
724	 0,14563525359968 
725	 0,146057377868441 
726	 0,146452826310418 
727	 0,146715188560177 
728	 0,147186376959309 
729	 0,147653554063881 
730	 0,147653472290762 
731	 0,147687959681986 
732	 0,147956946689355 
733	 0,148611189188781 
734	 0,14907702018894 
735	 0,148918869601026 
736	 0,149292651638808 
737	 0,14997220772275 
738	 0,149809564667835 
739	 0,149869949887093 
740	 0,150454527811877 
741	 0,150901955464578 
742	 0,151055467797477 
743	 0,150814714019505 
744	 0,150764268836023 
745	 0,151047965548477 
746	 0,151612946086684 
747	 0,15218522814283 
748	 0,152583207153673 
749	 0,152777246942417 
750	 0,152900046775682 
751	 0,153156893479896 
752	 0,153467356664411 
753	 0,153790541526818 
754	 0,154061520658253 
755	 0,154250826505174 
756	 0,15437487756283 
757	 0,15482771003917 
758	 0,155345610491323 
759	 0,155280143200552 
760	 0,155087500493509 
761	 0,1550159758164 
762	 0,155414159565358 
763	 0,155936207434405 
764	 0,156244735749485 
765	 0,156642468737031 
766	 0,156998765907808 
767	 0,156796779903502 
768	 0,156805192822698 
769	 0,157288462951612 
770	 0,157819724285744 
771	 0,158109805341857 
772	 0,15788347564646 
773	 0,157727317701712 
774	 0,157878650188286 
775	 0,158580843948834 
776	 0,159250542627479 
777	 0,159548701435267 
778	 0,159537019630891 
779	 0,159547477470281 
780	 0,160046468054485 
781	 0,160451139166964 
782	 0,160566253868983 
783	 0,160250571073813 
784	 0,160222468616965 
785	 0,160884173054761 
786	 0,161325218785049 
787	 0,16147332311692 
788	 0,161427417900187 
789	 0,161692132151991 
790	 0,162246417976688 
791	 0,162264351262565 
792	 0,162203227074808 
793	 0,162437105591918 
794	 0,162661163154663 
795	 0,162919424907524 
796	 0,163423168978631 
797	 0,16384658898838 
798	 0,16402628712448 
799	 0,163798229270084 
800	 0,163609618532337 
801	 0,163873520055374 
802	 0,164251922093941 
803	 0,164545280594778 
804	 0,164381905080271 
805	 0,164453545712943 
806	 0,164942510323402 
807	 0,165295110783684 
808	 0,165478326496438 
809	 0,165506512803701 
810	 0,165453210195428 
811	 0,165493672231223 
812	 0,16609963357144 
813	 0,166341544337969 
814	 0,165991648979942 
815	 0,166328961313546 
816	 0,16680247474772 
817	 0,166648289215931 
818	 0,16660304436917 
819	 0,166825499520459 
820	 0,167344551342492 
821	 0,167471902768986 
822	 0,167066314644053 
823	 0,167603726629554 
824	 0,168369733139121 
825	 0,168275399379785 
826	 0,168067224187658 
827	 0,167934612320267 
828	 0,167810225359402 
829	 0,168129904533047 
830	 0,168944518783381 
831	 0,169009748415721 
832	 0,168722693971667 
833	 0,168813257550541 
834	 0,168800322052029 
835	 0,168665164795928 
836	 0,168680293715329 
837	 0,168734100461153 
838	 0,168806510037464 
839	 0,169207854594206 
840	 0,16957432868128 
841	 0,169366895203186 
842	 0,169302997396756 
843	 0,16942997170225 
844	 0,169185156335685 
845	 0,16929240069041 
846	 0,170014423035121 
847	 0,170271699079197 
848	 0,170086717256055 
849	 0,169681718328018 
850	 0,169642782796515 
851	 0,170052109331244 
852	 0,170671167779142 
853	 0,170785606488712 
854	 0,170148541561433 
855	 0,170013450376053 
856	 0,170321207990621 
857	 0,170774238600051 
858	 0,170777001182616 
859	 0,170475432107475 
860	 0,170895832027477 
861	 0,171318058725445 
862	 0,171367677516244 
863	 0,171259726172261 
864	 0,171043362797043 
865	 0,170763536980156 
866	 0,170633004242386 
867	 0,170751452385551 
868	 0,171285383257385 
869	 0,171532270427065 
870	 0,171263508194239 
871	 0,171466808653717 
872	 0,1716442938817 
873	 0,171132944911202 
874	 0,17117268117431 
875	 0,171821656189939 
876	 0,172558348706411 
877	 0,17254622655399 
878	 0,171665238038059 
879	 0,171538236695605 
880	 0,172013420974108 
881	 0,172718808859326 
882	 0,172634956500614 
883	 0,172102958033632 
884	 0,172657602875925 
885	 0,173046425953604 
886	 0,172912748282092 
887	 0,172931194651511 
888	 0,172731249805227 
889	 0,172027286448293 
890	 0,172010000946856 
891	 0,172641644587268 
892	 0,173425802846197 
893	 0,173506182089241 
894	 0,172845705212138 
895	 0,172809317420037 
896	 0,172916683408432 
897	 0,172782678053779 
898	 0,172766894755469 
899	 0,172925546529855 
900	 0,173254830180135 
901	 0,173836129580499 
902	 0,17437162201806 
903	 0,173696526410101 
904	 0,173296813921596 
905	 0,173981579375231 
906	 0,174220032095762 
907	 0,174263204585171 
908	 0,174725338065656 
909	 0,17504464481161 
910	 0,175040018895433 
911	 0,174598292774361 
912	 0,174069798145671 
913	 0,173812395252229 
914	 0,174735944814586 
915	 0,175525316643621 
916	 0,174730691984663 
917	 0,174166298272683 
918	 0,174226858549257 
919	 0,174981643017663 
920	 0,175272185379925 
921	 0,174917334608793 
922	 0,175279290649814 
923	 0,17605349422604 
924	 0,176804957571724 
925	 0,176412771875907 
926	 0,175480069995831 
927	 0,175393674168629 
928	 0,175873574925171 
929	 0,176490898667783 
930	 0,17592314743616 
931	 0,175306851733233 
932	 0,175397553972536 
933	 0,176344887051577 
934	 0,17723696542496 
935	 0,176941812675471 
936	 0,176607938295807 
937	 0,176642205416619 
938	 0,177513412662418 
939	 0,17773392216185 
940	 0,176934690114004 
941	 0,176462359654762 
942	 0,176625454904536 
943	 0,177412940215685 
944	 0,176322073677347 
945	 0,174859269257142 
946	 0,176598389412837 
947	 0,177563946989493 
948	 0,177252942519905 
949	 0,17838358315625 
950	 0,178978032185372 
951	 0,178255541101922 
952	 0,179057089528349 
953	 0,180011066808487 
954	 0,179175022179299 
955	 0,177497351306368 
956	 0,176059765918909 
957	 0,177036559963837 
958	 0,17812191373977 
959	 0,178418053450058 
960	 0,177903077397381 
961	 0,17769552881777 
962	 0,178519389963723 
963	 0,178808612398319 
964	 0,178808063638226 
965	 0,1792335879291 
966	 0,178217307714783 
967	 0,176625349271222 
968	 0,178477896036393 
969	 0,18046618685629 
970	 0,181240025042784 
971	 0,182083508565042 
972	 0,18210821884328 
973	 0,180637813840849 
974	 0,17954508302214 
975	 0,179289935712003 
976	 0,179997098768936 
977	 0,181554994281357 
978	 0,183099604434035 
979	 0,182112019352344 
980	 0,181289123456802 
981	 0,181654230797926 
982	 0,180388551706677 
983	 0,179475189585618 
984	 0,180804033191657 
985	 0,179752986242885 
986	 0,177891749746966 
987	 0,179898515209671 
988	 0,181503563121165 
989	 0,181690049186333 
990	 0,181410561942927 
991	 0,181389432865087 
992	 0,182063661524771 
993	 0,18359403364579 
994	 0,183622910850052 
995	 0,180196089544695 
996	 0,179577730509335 
997	 0,180943606466857 
998	 0,180241610778771 
999	 0,180462804328613 
1000	 0,182096643145057 
1001	 0,184295109319142 
1002	 0,184416928078457 
1003	 0,182131515087381 
1004	 0,18399243606542 
1005	 0,18626529590446 
1006	 0,185121004010287 
1007	 0,185442554059856 
1008	 0,185809953895825 
1009	 0,182322602400357 
1010	 0,181208854703087 
1011	 0,182706218627531 
1012	 0,181536896041358 
1013	 0,181694560202023 
1014	 0,183851461863694 
1015	 0,181996501652213 
1016	 0,18127565141497 
1017	 0,185586377692602 
1018	 0,187658970398696 
1019	 0,186584374850929 
1020	 0,182835617581547 
1021	 0,182554604588374 
1022	 0,185416523230648 
1023	 0,185550860985535 
1024	 0,187869988288202 
1025	 0,19180708512244 
1026	 0,188082216603945 
1027	 0,184087997078021 
1028	 0,184336680260237 
1029	 0,181780583130127 
1030	 0,181018282884005 
1031	 0,187516886775828 
1032	 0,191124929466969 
1033	 0,189877640615805 
1034	 0,184180076322618 
1035	 0,183074749908538 
1036	 0,187758761781789 
1037	 0,192701534872624 
1038	 0,192308309515048 
1039	 0,186476000734003 
1040	 0,191591181922276 
1041	 0,19648843309467 
1042	 0,192404604320123 
1043	 0,191853168506794 
1044	 0,191933604903491 
1045	 0,18672913426673 
1046	 0,181656164341447 
1047	 0,180600185702585 
1048	 0,189874608331362 
1049	 0,193055268329319 
1050	 0,187907959095242 
1051	 0,187020304825067 
1052	 0,187869567388832 
1053	 0,188750723576717 
1054	 0,186381421354169 
1055	 0,184139402044704 
1056	 0,184823723069735 
1057	 0,183781211942948 
1058	 0,184069607264345 
1059	 0,190354718388084 
1060	 0,196569639523217 
1061	 0,19865392118611 
1062	 0,190887300849241 
1063	 0,194513538131755 
1064	 0,207893959665426 
1065	 0,200235238342495 
1066	 0,186760443703201 
1067	 0,17817188393175 
1068	 0,19198443848538 
1069	 0,195521183734668 
1070	 0,169002547765449 
1071	 0,165295449654182 
1072	 0,175511266613973 
1073	 0,180521342776015 
1074	 0,185690017059808 
1075	 0,193493680802262 
