Wavelength	AV0200045.asd
414	 4,47079381836697E-02 
415	 4,40217569785989E-02 
416	 4,44854947126875E-02 
417	 4,51727072835688E-02 
418	 4,55928604631008E-02 
419	 0,045360836142796 
420	 4,50602903327156E-02 
421	 4,55053604523763E-02 
422	 4,58627301672685E-02 
423	 4,59063669760858E-02 
424	 4,55275713606695E-02 
425	 4,55573696616586E-02 
426	 4,64329374316428E-02 
427	 4,66866373359813E-02 
428	 4,65004295973881E-02 
429	 4,66621099719259E-02 
430	 4,69486360643617E-02 
431	 4,71925598357635E-02 
432	 4,68734945788934E-02 
433	 4,66902388112863E-02 
434	 4,72164131781703E-02 
435	 4,74970981533847E-02 
436	 4,75178982644829E-02 
437	 4,77228106826398E-02 
438	 4,77125128858743E-02 
439	 4,74423418433735E-02 
440	 4,76001994946595E-02 
441	 4,79524063190662E-02 
442	 4,81202111281399E-02 
443	 0,048325458442111 
444	 4,85760030229208E-02 
445	 4,87601770729736E-02 
446	 4,88983090261603E-02 
447	 4,89930228501657E-02 
448	 4,89282436984039E-02 
449	 4,89119703570573E-02 
450	 4,93730100714825E-02 
451	 4,96618070754945E-02 
452	 4,96402348842621E-02 
453	 4,97238005399224E-02 
454	 4,99266636356043E-02 
455	 5,02259053013325E-02 
456	 5,03079281853088E-02 
457	 5,02343122440543E-02 
458	 5,03947027573267E-02 
459	 5,03788572313159E-02 
460	 5,01007066275775E-02 
461	 0,050205439548722 
462	 5,04891344166657E-02 
463	 5,05782889452829E-02 
464	 0,050810246066734 
465	 5,11162790733346E-02 
466	 5,09130398829479E-02 
467	 5,08374200621879E-02 
468	 5,12951608603171E-02 
469	 0,051553509202045 
470	 5,16635034522114E-02 
471	 5,20047281779785E-02 
472	 5,20967050255615E-02 
473	 5,18734149587968E-02 
474	 5,18119194813573E-02 
475	 0,05187193192778 
476	 5,19790949999604E-02 
477	 5,20799813580354E-02 
478	 5,21587954736211E-02 
479	 5,22028707670624E-02 
480	 5,23342048718432E-02 
481	 5,26168374252178E-02 
482	 5,30709460580896E-02 
483	 5,33714634184277E-02 
484	 5,29965956301672E-02 
485	 5,28530231525591E-02 
486	 0,053117964202036 
487	 5,32701965846388E-02 
488	 5,33443041638867E-02 
489	 5,33936633028545E-02 
490	 5,36386069909825E-02 
491	 5,39429734240076E-02 
492	 5,39339176942973E-02 
493	 5,37700171671832E-02 
494	 5,35740147467491E-02 
495	 5,36125697915506E-02 
496	 5,39689587360915E-02 
497	 5,46970841034214E-02 
498	 5,47565966760309E-02 
499	 5,42746470042722E-02 
500	 5,46049087276459E-02 
501	 5,47966901718244E-02 
502	 5,43961810033345E-02 
503	 5,46334596413439E-02 
504	 5,52165636284957E-02 
505	 0,055350615355965 
506	 5,53121131911089E-02 
507	 5,52706723646595E-02 
508	 5,56103207601019E-02 
509	 5,61012337148715E-02 
510	 5,64912019619868E-02 
511	 5,64602624710259E-02 
512	 5,62222576535142E-02 
513	 5,65376051054395E-02 
514	 5,68884787890694E-02 
515	 5,70315108977579E-02 
516	 5,70484187597937E-02 
517	 5,70969557008377E-02 
518	 5,73975075359764E-02 
519	 5,75390541282355E-02 
520	 5,75058745833897E-02 
521	 5,76334483487927E-02 
522	 5,78724176624174E-02 
523	 5,81808814698028E-02 
524	 5,85568642667333E-02 
525	 5,88503082873538E-02 
526	 5,86991696494362E-02 
527	 5,86459248047326E-02 
528	 0,058875645479108 
529	 5,92218313455003E-02 
530	 5,93950604421015E-02 
531	 5,90928674911866E-02 
532	 5,91696970445997E-02 
533	 5,96045467177571E-02 
534	 5,96194731442491E-02 
535	 5,96260620044576E-02 
536	 5,98556728231987E-02 
537	 6,00446929611281E-02 
538	 6,01875494645949E-02 
539	 6,03522870639968E-02 
540	 6,04169824174499E-02 
541	 0,060387100051786 
542	 0,060469703164433 
543	 6,06191340815157E-02 
544	 6,07771031857419E-02 
545	 6,09168608624693E-02 
546	 6,10791199670797E-02 
547	 0,061437391038287 
548	 6,16469194473601E-02 
549	 6,15737414159227E-02 
550	 6,15936720259436E-02 
551	 6,18169531796643E-02 
552	 6,23622283035035E-02 
553	 6,25086753371301E-02 
554	 6,22276503933951E-02 
555	 6,23895126897925E-02 
556	 0,06261391801495 
557	 6,25630965751882E-02 
558	 6,25590291128134E-02 
559	 6,26417751972948E-02 
560	 6,27710353691382E-02 
561	 6,28212102328378E-02 
562	 6,28010858910237E-02 
563	 6,31840666044902E-02 
564	 6,34848540664526E-02 
565	 6,29922676728533E-02 
566	 6,28422847179412E-02 
567	 6,32227394167806E-02 
568	 6,36131257187574E-02 
569	 6,38894655718558E-02 
570	 6,39746057658501E-02 
571	 6,41655257693612E-02 
572	 0,064418565848534 
573	 6,45207837453036E-02 
574	 6,46394808064061E-02 
575	 6,48377568547669E-02 
576	 6,50645104789078E-02 
577	 6,54467538032998E-02 
578	 6,61111908558912E-02 
579	 6,62697116605297E-02 
580	 6,60332046656699E-02 
581	 0,066336705497435 
582	 6,67780351708737E-02 
583	 6,71264968385102E-02 
584	 6,74109236855076E-02 
585	 6,76981523409473E-02 
586	 6,81419898814797E-02 
587	 6,83264163119092E-02 
588	 6,81961117212156E-02 
589	 6,82318104992531E-02 
590	 6,84095405350539E-02 
591	 6,86605121888114E-02 
592	 6,87556187151055E-02 
593	 6,87356668107532E-02 
594	 6,88165499071185E-02 
595	 6,90994498876221E-02 
596	 6,95267494122597E-02 
597	 6,93651510015922E-02 
598	 6,89748771353412E-02 
599	 6,90046301172622E-02 
600	 6,91264562826544E-02 
601	 6,92290236527724E-02 
602	 6,92126446841324E-02 
603	 0,069216576315976 
604	 6,93361823698101E-02 
605	 6,93490800339559E-02 
606	 6,92027481853811E-02 
607	 6,88172571857986E-02 
608	 6,86273364770728E-02 
609	 6,87735413747575E-02 
610	 6,89270172362052E-02 
611	 6,87943365838971E-02 
612	 6,80568619651764E-02 
613	 6,78160115990904E-02 
614	 6,81760024936903E-02 
615	 0,068454312495217 
616	 6,84753063709364E-02 
617	 6,81557260716174E-02 
618	 6,79469180211559E-02 
619	 6,79123511166038E-02 
620	 6,80378816365217E-02 
621	 6,80691543845717E-02 
622	 6,79537447610598E-02 
623	 6,79110419858402E-02 
624	 6,80873674992853E-02 
625	 6,85941919230948E-02 
626	 6,86626510883017E-02 
627	 6,83708751178395E-02 
628	 6,85195848892638E-02 
629	 6,87028533765923E-02 
630	 6,87699430807622E-02 
631	 6,92030133706876E-02 
632	 6,97798305571597E-02 
633	 7,00832769873247E-02 
634	 7,01261325666572E-02 
635	 0,069967179357987 
636	 6,97905089301869E-02 
637	 6,99179571346949E-02 
638	 7,05767358913493E-02 
639	 0,071115280716259 
640	 7,13870703759744E-02 
641	 7,12930267509918E-02 
642	 7,16367074101467E-02 
643	 7,25382845377775E-02 
644	 7,24231985944448E-02 
645	 7,19806882194818E-02 
646	 7,23432528094162E-02 
647	 7,24124478176375E-02 
648	 7,20927065210506E-02 
649	 7,21111876973715E-02 
650	 7,21787958602508E-02 
651	 7,21103231695119E-02 
652	 7,21334310118818E-02 
653	 7,21142684456439E-02 
654	 7,17000198196083E-02 
655	 7,12960103085393E-02 
656	 7,09869329210098E-02 
657	 7,03367634586164E-02 
658	 6,95817365500703E-02 
659	 6,89434251468325E-02 
660	 6,84396865829614E-02 
661	 6,80696424593772E-02 
662	 6,78606948610012E-02 
663	 6,75092097291493E-02 
664	 6,69094014875872E-02 
665	 6,65550560477387E-02 
666	 6,63290582722484E-02 
667	 6,59547657954185E-02 
668	 6,55239343565895E-02 
669	 6,51305551795004E-02 
670	 0,065002714722064 
671	 6,50961951991851E-02 
672	 6,53496374190526E-02 
673	 6,56258095867835E-02 
674	 6,57649622045557E-02 
675	 6,53412858966394E-02 
676	 6,56236812289343E-02 
677	 0,066766536279236 
678	 6,66570545616565E-02 
679	 6,60769848683781E-02 
680	 6,61772643107592E-02 
681	 6,64418669336205E-02 
682	 6,69000044841241E-02 
683	 6,80861807705271E-02 
684	 6,88612495201836E-02 
685	 6,86376248962049E-02 
686	 6,89804974115355E-02 
687	 6,98934292290237E-02 
688	 7,05955872062463E-02 
689	 7,13770484208176E-02 
690	 7,23042736220231E-02 
691	 7,33177852328508E-02 
692	 7,46053236770186E-02 
693	 7,63298177630276E-02 
694	 7,80763777484408E-02 
695	 7,97926400278137E-02 
696	 8,17366120380365E-02 
697	 8,37274362302281E-02 
698	 8,57813213601801E-02 
699	 8,77570809432205E-02 
700	 8,99367707326871E-02 
701	 9,26407887974556E-02 
702	 9,48174673460936E-02 
703	 9,64352992382874E-02 
704	 9,84217905640054E-02 
705	 0,100385799087835 
706	 0,102087440541093 
707	 0,103543214755387 
708	 0,104979618404919 
709	 0,10683331364285 
710	 0,108429485536765 
711	 0,109635936905465 
712	 0,110888768840259 
713	 0,11221019969675 
714	 0,113585668114912 
715	 0,114359084355323 
716	 0,114838594536625 
717	 0,116484957255647 
718	 0,117830185349483 
719	 0,117972675221674 
720	 0,11852786270224 
721	 0,119257167996379 
722	 0,119902689669674 
723	 0,120648832058331 
724	 0,121475973694386 
725	 0,121956465718761 
726	 0,122346828501423 
727	 0,12288414904689 
728	 0,123799267198299 
729	 0,12472240094919 
730	 0,124977341112966 
731	 0,124898964846607 
732	 0,124717600929047 
733	 0,124760091216049 
734	 0,125021300191707 
735	 0,125476770337004 
736	 0,12572511038994 
737	 0,12581762871026 
738	 0,126098720354881 
739	 0,126336472002871 
740	 0,126537088893843 
741	 0,127187741094846 
742	 0,12785128066053 
743	 0,128012467973754 
744	 0,128207453613364 
745	 0,128456370670981 
746	 0,128387271127818 
747	 0,128517951492594 
748	 0,129073962995251 
749	 0,129526374066622 
750	 0,129732734020779 
751	 0,129575432082241 
752	 0,129594469826252 
753	 0,129912815296768 
754	 0,130331740080687 
755	 0,130651227934705 
756	 0,130746607801247 
757	 0,130944643424748 
758	 0,131366268160618 
759	 0,132471308514079 
760	 0,133986906847903 
761	 0,134495254014163 
762	 0,1345578669814 
763	 0,134390532603735 
764	 0,134229061760057 
765	 0,13396502197653 
766	 0,133872376322124 
767	 0,13441408296833 
768	 0,134523561527384 
769	 0,134065046470859 
770	 0,133844145735629 
771	 0,133972919659548 
772	 0,13450229629085 
773	 0,134695247752015 
774	 0,134594216580577 
775	 0,134905320683189 
776	 0,13530260039573 
777	 0,135611972409108 
778	 0,135817748001926 
779	 0,136067841312825 
780	 0,136592435353602 
781	 0,136705571593848 
782	 0,136478459335801 
783	 0,136903520543308 
784	 0,13717866588811 
785	 0,136879536858171 
786	 0,13731455442522 
787	 0,138078783738374 
788	 0,138046386877126 
789	 0,138246611274823 
790	 0,138830442008165 
791	 0,139029577734937 
792	 0,139094133332854 
793	 0,139249075613446 
794	 0,139425924646363 
795	 0,139653200634837 
796	 0,139994823162342 
797	 0,140404322550235 
798	 0,140777537488761 
799	 0,140769558722544 
800	 0,14068017497674 
801	 0,140805593642832 
802	 0,140848128876463 
803	 0,140884202136579 
804	 0,141260267061643 
805	 0,141503381319208 
806	 0,141585615078292 
807	 0,14235174172237 
808	 0,143217694021766 
809	 0,143474526236999 
810	 0,143366862470249 
811	 0,143157741178112 
812	 0,143574669092094 
813	 0,143602633968264 
814	 0,142930642891653 
815	 0,143484263570065 
816	 0,144548323480061 
817	 0,1448222893507 
818	 0,14517787043403 
819	 0,145640112399319 
820	 0,145825209577664 
821	 0,145977668817144 
822	 0,146223431518169 
823	 0,146608332500204 
824	 0,146865426041965 
825	 0,146704272998588 
826	 0,146429374391605 
827	 0,14618813805778 
828	 0,146236945282454 
829	 0,146173481944146 
830	 0,145893229993804 
831	 0,146193089181466 
832	 0,14671377691446 
833	 0,14688502737555 
834	 0,147045212518491 
835	 0,147234110679611 
836	 0,147342545503468 
837	 0,147516163980592 
838	 0,147772752962308 
839	 0,147715473586971 
840	 0,147500965890864 
841	 0,147398810904435 
842	 0,147631695181259 
843	 0,148076615916023 
844	 0,148111417059473 
845	 0,14821857227187 
846	 0,1485836098727 
847	 0,148485154820846 
848	 0,148426294068799 
849	 0,149234268280995 
850	 0,149509006346258 
851	 0,149005670477972 
852	 0,148086916834773 
853	 0,148150998108505 
854	 0,149554938900337 
855	 0,148710034893104 
856	 0,147420360238075 
857	 0,148560098812743 
858	 0,149615679084761 
859	 0,149964544895737 
860	 0,149507543408912 
861	 0,149413400861851 
862	 0,150170606324482 
863	 0,15043467132856 
864	 0,150288044725738 
865	 0,15005578072502 
866	 0,150635440619935 
867	 0,151550451550827 
868	 0,150520783157638 
869	 0,149966831238516 
870	 0,150880361021684 
871	 0,151834249794999 
872	 0,152095609653152 
873	 0,151011570515011 
874	 0,150451186574876 
875	 0,150793893454587 
876	 0,151776837386194 
877	 0,152601774710331 
878	 0,152838223334452 
879	 0,152569114924892 
880	 0,152157439459139 
881	 0,152036049146553 
882	 0,1530004586185 
883	 0,154329822423585 
884	 0,153726264576289 
885	 0,152850406194415 
886	 0,152334102593748 
887	 0,151853931289437 
888	 0,152161368078838 
889	 0,15380787743633 
890	 0,154188415586595 
891	 0,153712335138561 
892	 0,154759389621277 
893	 0,154449234908382 
894	 0,152528041875816 
895	 0,153699530528266 
896	 0,154666050049277 
897	 0,152496348629908 
898	 0,15286259443312 
899	 0,155093243399848 
900	 0,155848951067749 
901	 0,156139562978147 
902	 0,156241289859225 
903	 0,156366416530272 
904	 0,1563366322833 
905	 0,156101435966884 
906	 0,156007640189315 
907	 0,156326278309178 
908	 0,157381398817714 
909	 0,157840039192424 
910	 0,157432083419139 
911	 0,15687602590854 
912	 0,155429964296889 
913	 0,153396101060728 
914	 0,154222891086339 
915	 0,15638763434898 
916	 0,157760862497543 
917	 0,155620048237953 
918	 0,152098750886366 
919	 0,153439163981926 
920	 0,155918492274516 
921	 0,157783739091362 
922	 0,156997095238194 
923	 0,156023376063418 
924	 0,156898639487668 
925	 0,156762663268616 
926	 0,156013094097585 
927	 0,156697287936145 
928	 0,156363083590553 
929	 0,154686305983663 
930	 0,154984493970583 
931	 0,158283362106333 
932	 0,16468460556221 
933	 0,166593087840368 
934	 0,160664944276821 
935	 0,146011843483866 
936	 0,151031541176777 
937	 0,168733563230847 
938	 0,155344265785211 
939	 0,147704346502744 
940	 0,154579493683375 
941	 0,153513500825463 
942	 0,154084106097474 
943	 0,163046541264728 
944	 0,158648272115179 
945	 0,147650004019901 
946	 0,14964582612551 
947	 0,144048026601838 
948	 0,132440895032449 
949	 0,140885154803496 
950	 0,149458057097713 
951	 0,147998208111842 
952	 0,148113738137445 
953	 0,147375451979197 
954	 0,142479617177895 
955	 0,144043518042414 
956	 0,148562265281072 
957	 0,142749693263257 
958	 0,143186378910758 
959	 0,150908520147445 
960	 0,149055212113802 
961	 0,146709427378347 
962	 0,148623863621535 
963	 0,142022345257723 
964	 0,135105586311587 
965	 0,1396385274131 
966	 0,143127319447324 
967	 0,144185877395493 
968	 0,147569687158978 
969	 0,144435132018231 
970	 0,134994201288456 
971	 0,138417531138994 
972	 0,14291182069834 
973	 0,138491616773167 
974	 0,136841663187272 
975	 0,139001457610609 
976	 0,14355269018971 
977	 0,145915477411368 
978	 0,144704010780324 
979	 0,139463291752781 
980	 0,138820435185237 
981	 0,144577940915086 
982	 0,141694447641583 
983	 0,137607208501679 
984	 0,139802901837582 
985	 0,14019619411058 
986	 0,139455352581304 
987	 0,141224641975535 
988	 0,143309377953004 
989	 0,144592481164093 
990	 0,143692359756121 
991	 0,140732189057299 
992	 0,137197014015661 
993	 0,140368221355423 
994	 0,144633976776551 
995	 0,143837965253787 
996	 0,143659730021086 
997	 0,145172773017075 
998	 0,148643419989193 
999	 0,148514071692805 
1000	 0,144617414959989 
1001	 0,14250276972462 
1002	 0,143160966797231 
1003	 0,146620204450644 
1004	 0,150067906027898 
1005	 0,151147140001965 
1006	 0,14831000854725 
1007	 0,147766849967641 
1008	 0,149039797920217 
1009	 0,149136890246526 
1010	 0,15001712830105 
1011	 0,151153336072368 
1012	 0,148306645561771 
1013	 0,151871205326191 
1014	 0,162617330812322 
1015	 0,160766628794364 
1016	 0,152951064242191 
1017	 0,146334510153694 
1018	 0,14458659110309 
1019	 0,147202716389526 
1020	 0,151705265388467 
1021	 0,153103076028943 
1022	 0,151417556789607 
1023	 0,149895904752261 
1024	 0,153992163789104 
1025	 0,162900649766127 
1026	 0,164321933349536 
1027	 0,161912635226439 
1028	 0,158485571905428 
1029	 0,153253197918719 
1030	 0,152061497530333 
1031	 0,160404684046219 
1032	 0,163231233050842 
1033	 0,158312025183364 
1034	 0,147482965752197 
1035	 0,146136375755738 
1036	 0,155140279690239 
1037	 0,159961522616374 
1038	 0,157363577519489 
1039	 0,149636420781606 
1040	 0,159379790055147 
1041	 0,165950485634868 
1042	 0,154452101463908 
1043	 0,151011347134121 
1044	 0,157340916647837 
1045	 0,169288506838078 
1046	 0,16769126089424 
1047	 0,156021351499568 
1048	 0,154437054150937 
1049	 0,151541209659805 
1050	 0,147833495435244 
1051	 0,15690394075611 
1052	 0,16683620542054 
1053	 0,169909107577513 
1054	 0,157994628895311 
1055	 0,156962863041052 
1056	 0,185055012566739 
1057	 0,186535242053092 
1058	 0,173402634572957 
1059	 0,173626848854187 
1060	 0,169046769590036 
1061	 0,160552063814979 
1062	 0,157996036872732 
1063	 0,163964708513331 
1064	 0,170618234301282 
1065	 0,148944971709197 
1066	 0,128188385277536 
1067	 0,123346759796888 
1068	 0,140479868091611 
1069	 0,156421962993848 
1070	 0,154283025025557 
1071	 0,150064870670226 
1072	 0,153202825865462 
1073	 0,169869305912418 
1074	 0,162505852832771 
1075	 0,143022610227251 
