Wavelength	BEL100094.asd
619	 0,039073174879726 
620	 3,90599617258317E-02 
621	 0,03904006122499 
622	 3,89731528331461E-02 
623	 3,85814936981219E-02 
624	 3,80519726784728E-02 
625	 0,03760152989919 
626	 3,72787533663801E-02 
627	 3,70840655194923E-02 
628	 3,69114982097946E-02 
629	 3,69793922097729E-02 
630	 3,73363291821994E-02 
631	 3,74432267431381E-02 
632	 3,75269606138143E-02 
633	 3,80773477299813E-02 
634	 3,84657575618988E-02 
635	 3,86441423938459E-02 
636	 3,92659642777886E-02 
637	 3,98270865506856E-02 
638	 3,99026900788068E-02 
639	 3,99698678995611E-02 
640	 4,01313898943407E-02 
641	 4,04193264038301E-02 
642	 4,06803662437932E-02 
643	 4,07713928174408E-02 
644	 0,04038535405152 
645	 3,97097336862073E-02 
646	 3,90235574269885E-02 
647	 0,038577275644049 
648	 3,83689315559617E-02 
649	 3,80345280674477E-02 
650	 0,03790324960501 
651	 3,81322404667285E-02 
652	 3,81548483767675E-02 
653	 3,76529061000928E-02 
654	 3,61323997977443E-02 
655	 3,47546001799733E-02 
656	 3,40591048748103E-02 
657	 3,41931271553574E-02 
658	 3,46556699981819E-02 
659	 3,48964988745682E-02 
660	 3,48616655075071E-02 
661	 3,45416059280931E-02 
662	 3,40386375198531E-02 
663	 3,33519940781995E-02 
664	 3,25605433544833E-02 
665	 3,20808506870829E-02 
666	 3,17808167453472E-02 
667	 3,13531501754848E-02 
668	 3,11415301914415E-02 
669	 3,11352651759567E-02 
670	 3,09012094193609E-02 
671	 3,06939679534555E-02 
672	 3,07175010323633E-02 
673	 3,06947891334699E-02 
674	 0,030677865297692 
675	 3,09379958673468E-02 
676	 3,11193600684701E-02 
677	 3,11255861920744E-02 
678	 3,12473278200845E-02 
679	 3,14879554053588E-02 
680	 3,18180888769413E-02 
681	 3,20376809169641E-02 
682	 3,21592138009324E-02 
683	 3,25324098414795E-02 
684	 3,23852338499748E-02 
685	 3,13585665433853E-02 
686	 3,04332297793479E-02 
687	 3,00613453732273E-02 
688	 3,07998462331793E-02 
689	 3,21527255193903E-02 
690	 3,38380767292353E-02 
691	 3,56513845359682E-02 
692	 3,75182482816421E-02 
693	 3,93892680474848E-02 
694	 4,20158339712337E-02 
695	 4,55910370335619E-02 
696	 5,04249855624777E-02 
697	 5,45558139803243E-02 
698	 5,72641643904165E-02 
699	 6,01010946638365E-02 
700	 6,35146399265286E-02 
701	 6,78461873032754E-02 
702	 7,33229725929684E-02 
703	 7,95536359995148E-02 
704	 8,52638977712699E-02 
705	 9,05545538449739E-02 
706	 9,55238262332936E-02 
707	 0,10056243697782 
708	 0,105622398499393 
709	 0,110518994429562 
710	 0,115085890715881 
711	 0,119149675287773 
712	 0,122707659868362 
713	 0,124891637703868 
714	 0,124689620133836 
715	 0,118217538701541 
716	 0,109522424167497 
717	 0,109422390568707 
718	 0,11217871609362 
719	 0,114357350267664 
720	 0,115381525236959 
721	 0,115941114907384 
722	 0,117177857104804 
723	 0,118529979781469 
724	 0,119914069421071 
725	 0,120965831866947 
726	 0,121926093680576 
727	 0,123006952258929 
728	 0,123982986071887 
729	 0,124608315662555 
730	 0,123922969564579 
731	 0,129224725440069 
732	 0,140764332019546 
733	 0,149813809104806 
734	 0,155218749625748 
735	 0,156595644179118 
736	 0,158224648160758 
737	 0,160911162576715 
738	 0,164143792677431 
739	 0,167367095658287 
740	 0,170360178536221 
741	 0,173516273131396 
742	 0,176715858078758 
743	 0,179770982135544 
744	 0,181843651007038 
745	 0,182992523524582 
746	 0,184125087015989 
747	 0,184721542903819 
748	 0,18458933830126 
749	 0,184221099315439 
750	 0,183977306745609 
751	 0,184268910721986 
752	 0,184754164114174 
753	 0,185262352925768 
754	 0,185792737267908 
755	 0,186167745736765 
756	 0,185123227201199 
757	 0,17159164524706 
758	 0,153498520322137 
759	 0,142234161939526 
760	 0,134653682245474 
761	 0,138161473734252 
762	 0,140115440376379 
763	 0,139659269379553 
764	 0,138602541421337 
765	 0,135461411053893 
766	 0,136343424382353 
767	 0,152751180807249 
768	 0,168254717987005 
769	 0,175258729865368 
770	 0,178887225486972 
771	 0,180520694545723 
772	 0,181438607314466 
773	 0,181867026703639 
774	 0,182027642334141 
775	 0,181948730264671 
776	 0,181790008371563 
777	 0,181595918614509 
778	 0,180950057191206 
779	 0,180161072445984 
780	 0,179734241578975 
781	 0,179172618510525 
782	 0,178278482288196 
783	 0,176944275506375 
784	 0,175254622379564 
785	 0,173176448715376 
786	 0,170016230014692 
787	 0,166075505910263 
788	 0,161924791442746 
789	 0,158625626497607 
790	 0,156621112363008 
791	 0,155784959470203 
792	 0,155748415660026 
793	 0,156012350093545 
794	 0,154829952447813 
795	 0,152809145056788 
796	 0,151853657973521 
797	 0,151319765645264 
798	 0,150706565819857 
799	 0,148648372802753 
800	 0,146158714989505 
801	 0,144313337554406 
802	 0,143717816220625 
803	 0,14409031930563 
804	 0,144415704713475 
805	 0,144792303588309 
806	 0,14511895138751 
807	 0,145046858980297 
808	 0,145041231030655 
809	 0,145626613418309 
810	 0,146129771140278 
811	 0,146448990584061 
812	 0,146783858549893 
813	 0,147115778617494 
814	 0,147507223420484 
815	 0,148418367588249 
816	 0,149182067313078 
817	 0,148882057457542 
818	 0,149017746626232 
819	 0,149504508115634 
820	 0,14915458853356 
821	 0,149036324362602 
822	 0,149541852376947 
823	 0,14974524114227 
824	 0,149881918944187 
825	 0,150350263463073 
826	 0,150470378270596 
827	 0,150266035378925 
828	 0,150232449805827 
829	 0,150313165001699 
830	 0,150477793748137 
831	 0,150665200621197 
832	 0,150822352987214 
833	 0,150898645030976 
834	 0,150924287554959 
835	 0,150900282412636 
836	 0,150771009837834 
837	 0,150791955076739 
838	 0,151008380325815 
839	 0,150735373969762 
840	 0,150462198781995 
841	 0,150938386351208 
842	 0,15116112839658 
843	 0,151019630585008 
844	 0,151005921997776 
845	 0,151076755573728 
846	 0,151204285769363 
847	 0,151305706061833 
848	 0,151333312718086 
849	 0,151236231634441 
850	 0,151344726087054 
851	 0,151667049813934 
852	 0,151914761512516 
853	 0,152033727547032 
854	 0,152016494386805 
855	 0,152068235599878 
856	 0,152216497468181 
857	 0,152457148091709 
858	 0,152477744183488 
859	 0,152299271549819 
860	 0,152168167324854 
861	 0,152371727884071 
862	 0,152953680070703 
863	 0,153067720747904 
864	 0,152925220724311 
865	 0,152944570726503 
866	 0,15313709918879 
867	 0,153449426968797 
868	 0,153707094160147 
869	 0,153743679582988 
870	 0,153571518892077 
871	 0,153781757061612 
872	 0,154116053606111 
873	 0,154208032496094 
874	 0,154528074632773 
875	 0,15489441963333 
876	 0,15444623992332 
877	 0,154231921806691 
878	 0,15467583757216 
879	 0,155335759263738 
880	 0,155804705687059 
881	 0,155705111046308 
882	 0,155558829670079 
883	 0,155630487367855 
884	 0,156368219593931 
885	 0,156672165214252 
886	 0,156319975322283 
887	 0,156523224613711 
888	 0,157009214561864 
889	 0,157422088934435 
890	 0,157527320469402 
891	 0,157448323375718 
892	 0,157609324945389 
893	 0,157905629281692 
894	 0,158276865661457 
895	 0,158472841982038 
896	 0,158807469639643 
897	 0,159607527540102 
898	 0,160925847675635 
899	 0,161895013719746 
900	 0,160917150741173 
901	 0,160710747543593 
902	 0,161634455214095 
903	 0,161896684667895 
904	 0,161579480073136 
905	 0,160872395743136 
906	 0,160792370873123 
907	 0,161197305175089 
908	 0,161665478012613 
909	 0,161852159102796 
910	 0,161824402605041 
911	 0,162265696523811 
912	 0,162889918974384 
913	 0,163437902268793 
914	 0,163443867130613 
915	 0,163108271683056 
916	 0,162767036620678 
917	 0,16371213135755 
918	 0,164855455004155 
919	 0,162896459545793 
920	 0,162351466833844 
921	 0,163810848899647 
922	 0,162687506248897 
923	 0,161324506443019 
924	 0,161848595919531 
925	 0,162724390936515 
926	 0,163753739663081 
927	 0,165025325033274 
928	 0,166568135578239 
929	 0,167996232608136 
930	 0,167206098197433 
931	 0,167080529007942 
932	 0,17032421526704 
933	 0,170284456711391 
934	 0,169695534395976 
935	 0,176043622355864 
936	 0,175563300902981 
937	 0,167834616193179 
938	 0,163423796071879 
939	 0,165690942069696 
940	 0,173197878370705 
941	 0,1749157139533 
942	 0,17166737719327 
943	 0,165636231258597 
944	 0,166956201751321 
945	 0,171293837979975 
946	 0,167461208120423 
947	 0,165860218470551 
948	 0,168812302979728 
949	 0,174151965216534 
950	 0,174172430028212 
951	 0,166187253633139 
952	 0,158696946598377 
953	 0,15750041788684 
954	 0,166798914433351 
955	 0,166271925089163 
956	 0,158858217326265 
957	 0,160125594351353 
958	 0,160718252481157 
959	 0,159830892492257 
960	 0,165585771314905 
961	 0,166594375127918 
962	 0,158253353141864 
963	 0,158221217854709 
964	 0,162528087708697 
965	 0,164005665816897 
966	 0,160189721676449 
967	 0,154152503017538 
968	 0,155117007581445 
969	 0,157830476422274 
970	 0,159404399965621 
971	 0,156053995319914 
972	 0,153211408516653 
973	 0,155189414221841 
974	 0,155391022278406 
975	 0,154522618074704 
976	 0,155501660256693 
977	 0,15610780240053 
978	 0,156482536411989 
979	 0,159301350993615 
980	 0,160105009085979 
981	 0,157562817216006 
982	 0,156392734288131 
983	 0,155659052778252 
984	 0,154317855384872 
985	 0,154362348341653 
986	 0,155376546459412 
987	 0,156124336828478 
988	 0,156124408341882 
989	 0,155778343703178 
990	 0,157285919710436 
991	 0,157601722664684 
992	 0,155872014116768 
993	 0,156815277923873 
994	 0,157850320224809 
995	 0,156184973359604 
996	 0,155248938918172 
997	 0,155476579695515 
998	 0,156440801429207 
999	 0,1574811255226 
1000	 0,157977018591718 
1001	 0,156470683696197 
1002	 0,156643289170797 
1003	 0,159717133304448 
1004	 0,161290512264768 
1005	 0,160907826663209 
1006	 0,158894872408869 
1007	 0,160160543872349 
1008	 0,162495015657081 
1009	 0,160478937612251 
1010	 0,159803985510854 
1011	 0,161522154088911 
1012	 0,164068328099167 
1013	 0,165292101657448 
1014	 0,164363361946625 
1015	 0,16270216830741 
1016	 0,162963158064897 
1017	 0,166367482652678 
1018	 0,163972093428157 
1019	 0,159823437410692 
1020	 0,161852528690005 
1021	 0,16314137905537 
1022	 0,163260993447846 
1023	 0,165653973279924 
1024	 0,166943516707503 
1025	 0,166352207216937 
1026	 0,165807991516032 
1027	 0,165833230487124 
1028	 0,167170274881872 
1029	 0,172771799952122 
1030	 0,17657099430019 
1031	 0,171949346697536 
1032	 0,169336356220421 
1033	 0,169023814040864 
1034	 0,167208801811173 
1035	 0,166344039113021 
1036	 0,166950544134746 
1037	 0,168621168607006 
1038	 0,169638181633311 
1039	 0,170120112189722 
1040	 0,176370332051536 
1041	 0,178891650217083 
1042	 0,171031474314199 
1043	 0,168415052628378 
1044	 0,170654752278078 
1045	 0,173856382377554 
1046	 0,172531583024383 
1047	 0,169785103262477 
1048	 0,176556668208366 
1049	 0,175727129507892 
1050	 0,167508931575921 
1051	 0,175303956072216 
1052	 0,177571708089076 
1053	 0,167076140433742 
1054	 0,169661161186895 
1055	 0,176970287318532 
1056	 0,179247374780027 
1057	 0,17230458037922 
1058	 0,164929225516862 
1059	 0,170022021290784 
1060	 0,16761426160601 
1061	 0,159721608436041 
1062	 0,15989702713193 
1063	 0,169909524534746 
1064	 0,183668383470689 
1065	 0,178006783145881 
1066	 0,173184226257021 
1067	 0,176913817484572 
1068	 0,177886012074986 
1069	 0,179161467591686 
1070	 0,182371230635407 
1071	 0,18051998402837 
1072	 0,1751222522083 
1073	 0,169368804414511 
1074	 0,171010398532137 
1075	 0,176712119605681 
