Wavelength	AV0100023.asd
589	 5,52074933964743E-02 
590	 5,53228539236295E-02 
591	 5,53511303765052E-02 
592	 5,53803021007825E-02 
593	 0,055439515090418 
594	 5,55762839707558E-02 
595	 5,56508560599867E-02 
596	 5,56521439510207E-02 
597	 5,56628498802339E-02 
598	 5,57277118856155E-02 
599	 5,57915722723934E-02 
600	 5,58608659573727E-02 
601	 5,59092960056619E-02 
602	 0,055873864534962 
603	 5,57572990361597E-02 
604	 5,56091424451093E-02 
605	 5,55738014568033E-02 
606	 5,56045698791962E-02 
607	 5,56000776415131E-02 
608	 5,56279176804177E-02 
609	 5,56355677509484E-02 
610	 5,54347014545117E-02 
611	 5,52287531889746E-02 
612	 5,53388405175818E-02 
613	 5,53824784241361E-02 
614	 5,52957988698786E-02 
615	 5,53124938620784E-02 
616	 5,53131892247764E-02 
617	 5,52145090877562E-02 
618	 5,52432438150196E-02 
619	 5,53547624165448E-02 
620	 5,53305983608114E-02 
621	 5,53347060444116E-02 
622	 5,53476239543518E-02 
623	 5,53046821671534E-02 
624	 5,52991149230609E-02 
625	 5,53620244385555E-02 
626	 5,54913150044223E-02 
627	 5,56358025976494E-02 
628	 5,57997657047932E-02 
629	 5,58870258921662E-02 
630	 5,58837706224653E-02 
631	 5,60820179822491E-02 
632	 5,62984968713719E-02 
633	 5,63029397739815E-02 
634	 5,63815662391377E-02 
635	 5,65690130065433E-02 
636	 0,056732631997964 
637	 5,68848149676937E-02 
638	 5,70423304458398E-02 
639	 5,72816503114666E-02 
640	 5,75497744397639E-02 
641	 5,76818950003615E-02 
642	 5,78505693067426E-02 
643	 5,80096142184517E-02 
644	 5,81320795192092E-02 
645	 5,82323633593681E-02 
646	 5,82449378116955E-02 
647	 5,82760390664479E-02 
648	 0,058349863805394 
649	 5,83752885702264E-02 
650	 5,83418214405201E-02 
651	 5,82777350849605E-02 
652	 5,82380988180033E-02 
653	 5,81408073876087E-02 
654	 5,79467781338289E-02 
655	 5,77272603682211E-02 
656	 5,74564134838879E-02 
657	 5,71224201726074E-02 
658	 5,67751069620193E-02 
659	 5,64926908863419E-02 
660	 0,056101450282459 
661	 5,56396326358235E-02 
662	 5,53494824152355E-02 
663	 5,50806763151853E-02 
664	 0,054730341067735 
665	 0,054430885170758 
666	 5,42134449540003E-02 
667	 5,40258827131946E-02 
668	 5,38454831037908E-02 
669	 5,37231149246092E-02 
670	 5,37660685959124E-02 
671	 5,37935884787974E-02 
672	 0,053717643840012 
673	 5,37385158141569E-02 
674	 5,38681922165634E-02 
675	 5,40015842976126E-02 
676	 5,40637178271775E-02 
677	 5,40999462716708E-02 
678	 5,42183891538418E-02 
679	 5,44469967016889E-02 
680	 5,47313075108516E-02 
681	 0,054983090287449 
682	 5,52123825357894E-02 
683	 5,55276741903282E-02 
684	 5,58627348275873E-02 
685	 5,61983094681186E-02 
686	 5,67004363090733E-02 
687	 0,057345568120452 
688	 5,79083678313446E-02 
689	 5,85657926327238E-02 
690	 5,93310189069605E-02 
691	 0,060077653321638 
692	 6,09166628561118E-02 
693	 6,19789970470267E-02 
694	 6,30637032329534E-02 
695	 6,41355542038241E-02 
696	 6,54477222337749E-02 
697	 6,67842477508266E-02 
698	 6,81625427483859E-02 
699	 6,97164902976625E-02 
700	 7,12963828892353E-02 
701	 7,27275837715714E-02 
702	 7,41079744158477E-02 
703	 7,54736544072016E-02 
704	 7,68780769186783E-02 
705	 7,82177632559134E-02 
706	 0,079503414579139 
707	 8,06138626560049E-02 
708	 8,16373134321638E-02 
709	 8,26482092635683E-02 
710	 8,36110523287285E-02 
711	 8,45018237987912E-02 
712	 8,53597688112909E-02 
713	 8,61909465323625E-02 
714	 8,69530519317206E-02 
715	 8,77949284915871E-02 
716	 8,87202074525607E-02 
717	 8,93548308211761E-02 
718	 0,090030961660645 
719	 9,06874291645566E-02 
720	 9,10807782106034E-02 
721	 9,14734149711109E-02 
722	 9,20293697801984E-02 
723	 9,24873962901714E-02 
724	 0,09283962836593 
725	 9,32114944782707E-02 
726	 9,36171808092622E-02 
727	 9,39409141142815E-02 
728	 9,42415388432838E-02 
729	 0,094507769516507 
730	 9,47735545643036E-02 
731	 9,50236918090506E-02 
732	 9,52563074589187E-02 
733	 9,54444089648383E-02 
734	 9,56132458789321E-02 
735	 0,095868419565244 
736	 9,61209899357533E-02 
737	 9,63377328819248E-02 
738	 9,65067576103602E-02 
739	 9,66791474375636E-02 
740	 0,096935624276709 
741	 9,72316022125251E-02 
742	 9,75239117860445E-02 
743	 9,76850773450208E-02 
744	 0,097851443143287 
745	 0,09807093119974 
746	 9,83237120394474E-02 
747	 9,85378179510522E-02 
748	 9,86502245758407E-02 
749	 9,87811035980232E-02 
750	 9,89742667093063E-02 
751	 9,93444911288903E-02 
752	 0,099524626026924 
753	 9,95285964397934E-02 
754	 9,98328754457318E-02 
755	 0,100168784083876 
756	 0,100283706336978 
757	 0,100503606586862 
758	 0,100805457332081 
759	 0,101067127839067 
760	 0,101712024621736 
761	 0,102712934157861 
762	 0,102625391229537 
763	 0,102275512468929 
764	 0,10233237467172 
765	 0,102324248678605 
766	 0,102336322201323 
767	 0,10252458889289 
768	 0,102713940924621 
769	 0,102830326287834 
770	 0,102978461508392 
771	 0,103170536710793 
772	 0,10335527945484 
773	 0,103601173187679 
774	 0,103844368000262 
775	 0,103946192718071 
776	 0,104053736921618 
777	 0,104220864195872 
778	 0,104445386338554 
779	 0,104670382782735 
780	 0,104976711235115 
781	 0,105148599529807 
782	 0,105199488432932 
783	 0,105539677867412 
784	 0,105828358263688 
785	 0,105887919307621 
786	 0,105926210511281 
787	 0,106014436821485 
788	 0,106305975955167 
789	 0,106523677133597 
790	 0,106617609674328 
791	 0,106835823370818 
792	 0,107101347659684 
793	 0,107331776757203 
794	 0,107463926199732 
795	 0,107574227710192 
796	 0,107752532647611 
797	 0,107907304326184 
798	 0,108021827630878 
799	 0,108215398606994 
800	 0,108440196450257 
801	 0,108625395468317 
802	 0,108797884169175 
803	 0,108990831078475 
804	 0,109207815141977 
805	 0,109491058062533 
806	 0,10976557385017 
807	 0,109847624424307 
808	 0,109938963273019 
809	 0,110172895934876 
810	 0,110334823525806 
811	 0,11043672126942 
812	 0,110555520962474 
813	 0,110717932312045 
814	 0,110979951961465 
815	 0,111029728912034 
816	 0,111103510909595 
817	 0,111460334810054 
818	 0,111665837612963 
819	 0,111717945492417 
820	 0,111630392592575 
821	 0,111692422108402 
822	 0,112063830758347 
823	 0,1122735241728 
824	 0,112365316220534 
825	 0,112563982860797 
826	 0,112704537177496 
827	 0,112833426363672 
828	 0,112954306379712 
829	 0,113102461381101 
830	 0,113153145242344 
831	 0,113243027110079 
832	 0,113245503381565 
833	 0,112974239288795 
834	 0,113005253123235 
835	 0,113288543561594 
836	 0,113280282341951 
837	 0,113298800581687 
838	 0,113590847545311 
839	 0,113641877603604 
840	 0,113627055788455 
841	 0,113916896988815 
842	 0,114059260341488 
843	 0,114029245980456 
844	 0,114256326356152 
845	 0,114437147470945 
846	 0,114480955123778 
847	 0,114368753200966 
848	 0,114400076741369 
849	 0,114733817820406 
850	 0,115020308083421 
851	 0,115204629169687 
852	 0,11511174036039 
853	 0,115130467697735 
854	 0,115458646958554 
855	 0,115552355510487 
856	 0,11546395491431 
857	 0,11546235060702 
858	 0,115520001903009 
859	 0,115648527873572 
860	 0,115869216306321 
861	 0,116074141961967 
862	 0,116190093373547 
863	 0,116272858917159 
864	 0,11631091634665 
865	 0,116204389520285 
866	 0,11629368921338 
867	 0,116540425300081 
868	 0,116660556064933 
869	 0,116788628664419 
870	 0,11702146605311 
871	 0,11695918479019 
872	 0,116887797442538 
873	 0,117178060675293 
874	 0,117315321670214 
875	 0,117296835246105 
876	 0,117331389060354 
877	 0,117463795618005 
878	 0,117636955421348 
879	 0,117896793735718 
880	 0,1180388532962 
881	 0,117786747028831 
882	 0,117647329789284 
883	 0,117685179435064 
884	 0,117910711125483 
885	 0,118223720505368 
886	 0,11845493501844 
887	 0,118590455314081 
888	 0,118698393417401 
889	 0,118792570245522 
890	 0,11863698596135 
891	 0,118459600423147 
892	 0,118901085770487 
893	 0,119045822134286 
894	 0,118733387134958 
895	 0,119085777871254 
896	 0,119525699396047 
897	 0,119628842181202 
898	 0,119665373818646 
899	 0,119506695197247 
900	 0,118764676703697 
901	 0,118868009616406 
902	 0,119756536120582 
903	 0,1195250067348 
904	 0,119257806883002 
905	 0,119446860721913 
906	 0,119484412476814 
907	 0,119540622236462 
908	 0,119979311724613 
909	 0,120026832502965 
910	 0,11983908559698 
911	 0,119807035459706 
912	 0,120047149612213 
913	 0,120226326083275 
914	 0,120099485642168 
915	 0,119992694533976 
916	 0,119813444428209 
917	 0,120146925680256 
918	 0,120773247695796 
919	 0,120546377685034 
920	 0,120532869931549 
921	 0,120758151637252 
922	 0,120519373446457 
923	 0,120542037635707 
924	 0,120566560127329 
925	 0,120296768960205 
926	 0,120115160281646 
927	 0,119984717326731 
928	 0,119992813084874 
929	 0,12007173345511 
930	 0,119964971389409 
931	 0,119459684420025 
932	 0,11859145415547 
933	 0,118367395755269 
934	 0,118902364842259 
935	 0,118503125032001 
936	 0,117347602154533 
937	 0,116645906812417 
938	 0,117497610003659 
939	 0,117873813554697 
940	 0,116190862395242 
941	 0,115207504237485 
942	 0,115049160274164 
943	 0,116380510717452 
944	 0,115773275478679 
945	 0,114740782879503 
946	 0,114516966525005 
947	 0,115043328661851 
948	 0,11564843498768 
949	 0,112140714954223 
950	 0,110367870546481 
951	 0,113533105179486 
952	 0,112769742710548 
953	 0,110281409052979 
954	 0,110017177390149 
955	 0,107972180713945 
956	 0,106203851111785 
957	 0,108304877023695 
958	 0,109278137294606 
959	 0,107920409481042 
960	 0,106795891153157 
961	 0,106545077581915 
962	 0,107551071342499 
963	 0,108567944105697 
964	 0,108108800597919 
965	 0,107334958112167 
966	 0,106714536084257 
967	 0,106627755910094 
968	 0,106538033002959 
969	 0,106673843550143 
970	 0,106973033558915 
971	 0,106358026563724 
972	 0,105315379372269 
973	 0,10474997968364 
974	 0,104029121851475 
975	 0,103811833051212 
976	 0,105554705269913 
977	 0,10710114982339 
978	 0,10769162016842 
979	 0,107502513748761 
980	 0,106632769749033 
981	 0,105634168531307 
982	 0,10625560718748 
983	 0,106802768618902 
984	 0,106545572004265 
985	 0,106286398505691 
986	 0,106147671604292 
987	 0,107319786819703 
988	 0,107728057749678 
989	 0,107558723180043 
990	 0,108671383941783 
991	 0,10878498084174 
992	 0,107490229380909 
993	 0,107947083322546 
994	 0,108793534018212 
995	 0,10864149810015 
996	 0,110281421929609 
997	 0,112009369947637 
998	 0,11088734149308 
999	 0,10948608706144 
1000	 0,108184817565597 
1001	 0,107867388441487 
1002	 0,108710272681045 
1003	 0,110144384713457 
1004	 0,110504761051963 
1005	 0,111583250676324 
1006	 0,113327790491428 
1007	 0,112269197238474 
1008	 0,111123479177114 
1009	 0,112598581781061 
1010	 0,113009633921479 
1011	 0,112904807669401 
1012	 0,115078820836836 
1013	 0,116100724640704 
1014	 0,11513087932842 
1015	 0,116943431082748 
1016	 0,118013759454835 
1017	 0,115816994617632 
1018	 0,115896879048477 
1019	 0,116978037895771 
1020	 0,116667649308748 
1021	 0,116909126060279 
1022	 0,11781780892812 
1023	 0,117303499703987 
1024	 0,118029512343196 
1025	 0,120039553791613 
1026	 0,11986135223412 
1027	 0,119653966309886 
1028	 0,120158483632435 
1029	 0,119341749033781 
1030	 0,118581998864548 
1031	 0,120308292870227 
1032	 0,120685192697103 
1033	 0,120771636882406 
1034	 0,123258329176759 
1035	 0,122494892073084 
1036	 0,119211924232189 
1037	 0,121801244971528 
1038	 0,121909972155523 
1039	 0,118930123948089 
1040	 0,12045613128574 
1041	 0,122045083621633 
1042	 0,121348671980607 
1043	 0,121396157920292 
1044	 0,121768614693519 
1045	 0,120727697852984 
1046	 0,124985675833894 
1047	 0,130005817655664 
1048	 0,124845647782941 
1049	 0,122967465526277 
1050	 0,126948821235295 
1051	 0,124123986752301 
1052	 0,123028487782649 
1053	 0,125779735277273 
1054	 0,126565387077947 
1055	 0,128606681971831 
1056	 0,134180434559126 
1057	 0,128664962042193 
1058	 0,12321213865747 
1059	 0,127585995044549 
1060	 0,125643464474045 
1061	 0,118947680327313 
1062	 0,122721020421231 
1063	 0,127193271231468 
1064	 0,128416050725036 
1065	 0,127732881272931 
1066	 0,126488619880061 
1067	 0,124104636772603 
1068	 0,128113529612152 
1069	 0,132246847257214 
1070	 0,134181455863453 
1071	 0,123251545652462 
1072	 0,118180779281464 
1073	 0,127194712322108 
1074	 0,125740511134005 
1075	 0,123312916777626 
