Wavelength	GRA-VIE-00134.asd
499	 8,04784491783644E-02 
500	 8,14320612475884E-02 
501	 8,26518611488967E-02 
502	 8,37735495572253E-02 
503	 8,36002863928348E-02 
504	 8,28524382416828E-02 
505	 8,29623477947104E-02 
506	 8,38223241794454E-02 
507	 8,50208378130767E-02 
508	 8,47183017931615E-02 
509	 8,46013910887848E-02 
510	 8,61868136347936E-02 
511	 8,81202728949733E-02 
512	 0,089393337249688 
513	 8,80980105859354E-02 
514	 8,71026983728173E-02 
515	 8,75462314679963E-02 
516	 8,76566687933288E-02 
517	 8,76691884008333E-02 
518	 8,81444673752844E-02 
519	 8,86002024671898E-02 
520	 8,90879834569482E-02 
521	 9,03426188348506E-02 
522	 9,13053715622014E-02 
523	 9,12807041915327E-02 
524	 9,15496960008807E-02 
525	 9,20598285712328E-02 
526	 9,22089263732822E-02 
527	 9,23177044720673E-02 
528	 9,24622731390459E-02 
529	 9,23431378480993E-02 
530	 9,25785400096999E-02 
531	 0,093860622673146 
532	 0,095542804982614 
533	 0,096760410622962 
534	 9,52911545278721E-02 
535	 9,44359353789557E-02 
536	 9,59320367272402E-02 
537	 9,65226417652944E-02 
538	 9,64955259059282E-02 
539	 9,72857169094676E-02 
540	 9,73157551971244E-02 
541	 9,66129790875657E-02 
542	 9,74706552682014E-02 
543	 9,88347840553291E-02 
544	 9,95814080861468E-02 
545	 0,100338397848071 
546	 0,100979211665907 
547	 0,100860792753938 
548	 0,1006867676683 
549	 0,10085714829035 
550	 0,101445015536424 
551	 0,102065967402055 
552	 0,102133048811442 
553	 0,101922447334555 
554	 0,101719645720793 
555	 0,102173631138673 
556	 0,103120311870092 
557	 0,104341771886197 
558	 0,105277477337527 
559	 0,105600114935625 
560	 0,104691494418448 
561	 0,104260486514966 
562	 0,104965499963779 
563	 0,105837199638915 
564	 0,106566587236108 
565	 0,106885215383665 
566	 0,107053775272559 
567	 0,107186818366909 
568	 0,107356718143603 
569	 0,107740468442067 
570	 0,108372408275083 
571	 0,10821830172548 
572	 0,107924636188635 
573	 0,109413752558932 
574	 0,109767110763898 
575	 0,108459765014086 
576	 0,108591049870786 
577	 0,109330468340763 
578	 0,109501696865687 
579	 0,109829320059691 
580	 0,110234213047954 
581	 0,109961836645814 
582	 0,110007681620551 
583	 0,110874888411873 
584	 0,111748829944659 
585	 0,11222024844594 
586	 0,111787505141322 
587	 0,111203569522906 
588	 0,111041298272571 
589	 0,112638508243827 
590	 0,113815594738554 
591	 0,112644471321366 
592	 0,112435024042321 
593	 0,113113323146976 
594	 0,11252253955695 
595	 0,112190727776119 
596	 0,112726817011687 
597	 0,113339638714203 
598	 0,113448106105773 
599	 0,112278447277318 
600	 0,112608845176275 
601	 0,114364069171556 
602	 0,113956599658034 
603	 0,113399397968981 
604	 0,114234401313068 
605	 0,114378892457216 
606	 0,114101579105202 
607	 0,115062615043594 
608	 0,115214297008812 
609	 0,114151870005531 
610	 0,114282764312093 
611	 0,114905952127027 
612	 0,114906641718575 
613	 0,114961846435726 
614	 0,115130620504994 
615	 0,115100676862882 
616	 0,115097963625747 
617	 0,115294530745045 
618	 0,115895605065761 
619	 0,116435217402406 
620	 0,115920701464064 
621	 0,115723614409968 
622	 0,116196189634497 
623	 0,116606471876686 
624	 0,116878972868513 
625	 0,116992165661083 
626	 0,117244897269397 
627	 0,117632106450393 
628	 0,118037148145666 
629	 0,117891857442772 
630	 0,117104919960032 
631	 0,11729111120683 
632	 0,118039513110703 
633	 0,118366978666299 
634	 0,118676270254699 
635	 0,118958580262665 
636	 0,118887159057758 
637	 0,118540867866123 
638	 0,118045039986977 
639	 0,117970967106473 
640	 0,118233406302795 
641	 0,118290059087808 
642	 0,118574649971305 
643	 0,119068230249428 
644	 0,118568979895544 
645	 0,118223849649516 
646	 0,119637673201128 
647	 0,120097550761323 
648	 0,119359412999454 
649	 0,119079378632931 
650	 0,119232549862782 
651	 0,119731874342909 
652	 0,119880255493324 
653	 0,119594572028614 
654	 0,118890202043876 
655	 0,118612958307428 
656	 0,11888791583027 
657	 0,118679280392375 
658	 0,118228315225875 
659	 0,117861967253781 
660	 0,117775363271799 
661	 0,117897981018279 
662	 0,117885602542272 
663	 0,117853616463143 
664	 0,117797436101443 
665	 0,11728907062367 
666	 0,116801020193239 
667	 0,11713793099364 
668	 0,117270659678613 
669	 0,116984187029542 
670	 0,116665779028977 
671	 0,116484109872001 
672	 0,116586308297075 
673	 0,117072690852761 
674	 0,117774202932231 
675	 0,118277122663594 
676	 0,118825849671481 
677	 0,11940735013154 
678	 0,119489007789038 
679	 0,119605284707205 
680	 0,120419323523181 
681	 0,120871713843355 
682	 0,120883389353985 
683	 0,120955175204567 
684	 0,121459515342148 
685	 0,122533578673415 
686	 0,123290998782218 
687	 0,123777379201172 
688	 0,124307061091284 
689	 0,124896767402114 
690	 0,12547581839585 
691	 0,125640545344059 
692	 0,125837486032184 
693	 0,126461166601989 
694	 0,127068297705097 
695	 0,127568944680185 
696	 0,127933757590081 
697	 0,128460600068669 
698	 0,129182913430494 
699	 0,129508881710083 
700	 0,129583859047836 
701	 0,129664681225722 
702	 0,130036641140716 
703	 0,130665493507151 
704	 0,131193158133878 
705	 0,13144914904172 
706	 0,131406209872208 
707	 0,131852932508046 
708	 0,132542841851269 
709	 0,132794903545941 
710	 0,133109515686078 
711	 0,133562422045322 
712	 0,133782593897157 
713	 0,134052542600115 
714	 0,134606888184767 
715	 0,13470026992638 
716	 0,134522213828513 
717	 0,134925272269652 
718	 0,135421088698501 
719	 0,135766383875922 
720	 0,135761522181327 
721	 0,135793647296665 
722	 0,136373151749032 
723	 0,136650261382636 
724	 0,136639064084101 
725	 0,137116409220011 
726	 0,137659636078648 
727	 0,137989235842702 
728	 0,138123387938584 
729	 0,138155458239147 
730	 0,138219646093396 
731	 0,138617283121615 
732	 0,139264579017969 
733	 0,139357971653948 
734	 0,139375802278919 
735	 0,139747664416166 
736	 0,140132788403052 
737	 0,140438142915363 
738	 0,140563354596458 
739	 0,140797946934165 
740	 0,141218129901337 
741	 0,141565447871926 
742	 0,14179899023601 
743	 0,141899725848191 
744	 0,141777522281542 
745	 0,141717564788909 
746	 0,142671339369391 
747	 0,143356688836928 
748	 0,143175013570265 
749	 0,143226631432636 
750	 0,143519837659126 
751	 0,143847704408018 
752	 0,144441628736873 
753	 0,145057703082756 
754	 0,144527129322686 
755	 0,144322677159071 
756	 0,145384378235839 
757	 0,145692243597405 
758	 0,145520392236726 
759	 0,146116004763595 
760	 0,146432103727085 
761	 0,146262606585067 
762	 0,146241327511898 
763	 0,146409543131715 
764	 0,146770851254683 
765	 0,147307271946186 
766	 0,147731516412496 
767	 0,147226353842048 
768	 0,147354200818225 
769	 0,148472911693067 
770	 0,148708988350178 
771	 0,148414409796792 
772	 0,148205178312349 
773	 0,148351723464834 
774	 0,148853254299393 
775	 0,149429845522517 
776	 0,150013920001527 
777	 0,150489926656504 
778	 0,150483853727452 
779	 0,150343959273435 
780	 0,150630633841461 
781	 0,150850970998277 
782	 0,150914703522487 
783	 0,150940690781194 
784	 0,151163289180051 
785	 0,151641836332973 
786	 0,15145025999909 
787	 0,151072706117528 
788	 0,151600137957 
789	 0,15210477281359 
790	 0,152341274111123 
791	 0,152557623823072 
792	 0,152674929031381 
793	 0,152666102617849 
794	 0,152940905956072 
795	 0,15339626043735 
796	 0,153685547064104 
797	 0,153787276241312 
798	 0,1537189298934 
799	 0,153617091366823 
800	 0,1537308709185 
801	 0,154251258012089 
802	 0,154682559888362 
803	 0,15484950428992 
804	 0,154560126533007 
805	 0,154329771399731 
806	 0,154438702463824 
807	 0,155158970594549 
808	 0,155688922149689 
809	 0,155215011546357 
810	 0,15515820486679 
811	 0,155600840087115 
812	 0,155935583188422 
813	 0,155994798608445 
814	 0,155809889513836 
815	 0,156179717036304 
816	 0,156693922387513 
817	 0,156787903257252 
818	 0,156682459727897 
819	 0,156601914165609 
820	 0,157115619299364 
821	 0,157322691101915 
822	 0,156956780937448 
823	 0,157337850752463 
824	 0,157928293719105 
825	 0,157881495874952 
826	 0,157521011400797 
827	 0,15715981566815 
828	 0,157482878776747 
829	 0,158052865780664 
830	 0,15853436537199 
831	 0,158409250104965 
832	 0,158149018226394 
833	 0,158467629093676 
834	 0,15851501863831 
835	 0,158291075223207 
836	 0,158517864574241 
837	 0,158617354493322 
838	 0,15836972379867 
839	 0,158546003367045 
840	 0,158922889497512 
841	 0,159070597405605 
842	 0,158941126831521 
843	 0,158630402154618 
844	 0,158348289584608 
845	 0,158977871691566 
846	 0,160616400910751 
847	 0,160405344513942 
848	 0,159217834958966 
849	 0,158744827054266 
850	 0,158880658590241 
851	 0,159431996233458 
852	 0,159751523755339 
853	 0,159751631356885 
854	 0,159461026986513 
855	 0,159538189612115 
856	 0,159731394163535 
857	 0,159592804333281 
858	 0,159706940182004 
859	 0,160049607366778 
860	 0,160061050772498 
861	 0,160174056441779 
862	 0,16054970194481 
863	 0,160719296195738 
864	 0,160701466747843 
865	 0,160594502710122 
866	 0,1607496492057 
867	 0,161045050756443 
868	 0,160844017430231 
869	 0,160523481352752 
870	 0,160310698455592 
871	 0,160408941357882 
872	 0,160495489177894 
873	 0,16018778557448 
874	 0,160414738470779 
875	 0,161102151980278 
876	 0,16153105223266 
877	 0,161439798542224 
878	 0,160864399824636 
879	 0,160759441534707 
880	 0,161093602587193 
881	 0,161698065456524 
882	 0,161897725043894 
883	 0,161654820527259 
884	 0,161244918726242 
885	 0,161057452587012 
886	 0,161248589381553 
887	 0,161725334903149 
888	 0,161712574958778 
889	 0,160645013839077 
890	 0,160645756857911 
891	 0,161559870195556 
892	 0,162244477856834 
893	 0,162167284404378 
894	 0,161465570041321 
895	 0,161807439666883 
896	 0,162288982004994 
897	 0,162174723397067 
898	 0,161886878878394 
899	 0,161792030226567 
900	 0,162439824954388 
901	 0,162694476745316 
902	 0,162390640460737 
903	 0,16219483346582 
904	 0,162458137333776 
905	 0,163218331084345 
906	 0,162955254988037 
907	 0,16257874851985 
908	 0,163617981728137 
909	 0,163566610850282 
910	 0,16260084710149 
911	 0,16335508704323 
912	 0,163626389681897 
913	 0,162723130955564 
914	 0,163146086616376 
915	 0,163736129115095 
916	 0,163082991264335 
917	 0,163554154189561 
918	 0,164671330938081 
919	 0,163949585990054 
920	 0,163888527000984 
921	 0,164826738117331 
922	 0,164031132953879 
923	 0,163140064290669 
924	 0,163544846213162 
925	 0,164008703736754 
926	 0,164147270094238 
927	 0,163599350028861 
928	 0,163838433432662 
929	 0,164786347890886 
930	 0,164570354023589 
931	 0,163795422350915 
932	 0,163051434005954 
933	 0,163561680482579 
934	 0,164768245225284 
935	 0,165739018349519 
936	 0,165660809508795 
937	 0,164767080355182 
938	 0,164249260819509 
939	 0,164240941708025 
940	 0,164574202010935 
941	 0,163757410967865 
942	 0,163316048162533 
943	 0,164470872476355 
944	 0,164413888029059 
945	 0,164097195684167 
946	 0,16620273651645 
947	 0,166818444260729 
948	 0,165734402623035 
949	 0,16664999754093 
950	 0,167036975323351 
951	 0,165946967698146 
952	 0,16735250173327 
953	 0,168738610351897 
954	 0,166797516439113 
955	 0,16568547643307 
956	 0,165842372289393 
957	 0,165975603946588 
958	 0,166425415110225 
959	 0,167067303845583 
960	 0,167247246833897 
961	 0,166785503432835 
962	 0,16572104392361 
963	 0,165186362087029 
964	 0,165372339948133 
965	 0,166260017449304 
966	 0,165825590500567 
967	 0,164718701602003 
968	 0,166713061076587 
969	 0,16832777618462 
970	 0,168318200078569 
971	 0,168755681201944 
972	 0,169100661189219 
973	 0,168836095602015 
974	 0,169102273771766 
975	 0,169127042159403 
976	 0,167154689426704 
977	 0,167231291868635 
978	 0,169332191981532 
979	 0,169428311815568 
980	 0,16840395423783 
981	 0,167023794858626 
982	 0,167017865577994 
983	 0,168124704381576 
984	 0,169657691577133 
985	 0,168484375266893 
986	 0,16653085456033 
987	 0,168676791423215 
988	 0,170764004092941 
989	 0,171461459056816 
990	 0,170636210999713 
991	 0,169309139446998 
992	 0,168312013330301 
993	 0,168432146662967 
994	 0,169479094270091 
995	 0,170994757110795 
996	 0,170780297184547 
997	 0,169822028952195 
998	 0,170921878376608 
999	 0,171002435185717 
1000	 0,169843659686129 
1001	 0,169947564154915 
1002	 0,169549231837977 
1003	 0,168374732651549 
1004	 0,170070793680548 
1005	 0,172051819146256 
1006	 0,17163177667517 
1007	 0,17092824027859 
1008	 0,169953417628895 
1009	 0,168048237607553 
1010	 0,170278021744772 
1011	 0,174584517233911 
1012	 0,169048293786225 
1013	 0,167324469830841 
1014	 0,173283251891625 
1015	 0,173481722231703 
1016	 0,172537114468355 
1017	 0,174501377024345 
1018	 0,174195291260183 
1019	 0,172166100600926 
1020	 0,170324852588058 
1021	 0,171166172458052 
1022	 0,174416651948884 
1023	 0,177896221000644 
1024	 0,177839900519088 
1025	 0,173934848716723 
1026	 0,171180126182786 
1027	 0,17221946075877 
1028	 0,177208795253686 
1029	 0,17486017612813 
1030	 0,170314891733221 
1031	 0,171021373481908 
1032	 0,174340811821468 
1033	 0,176052398285655 
1034	 0,168764244897975 
1035	 0,169046077014935 
1036	 0,177573134476545 
1037	 0,180508231052673 
1038	 0,175669472981689 
1039	 0,166221323500831 
1040	 0,176075527700372 
1041	 0,18518575001525 
1042	 0,177911476356969 
1043	 0,175247095440023 
1044	 0,17567594319869 
1045	 0,173361317116893 
1046	 0,172191273014001 
1047	 0,173647076658111 
1048	 0,179744311788433 
1049	 0,177375528950864 
1050	 0,169512969201702 
1051	 0,183819038810365 
1052	 0,189420003197617 
1053	 0,174237273376097 
1054	 0,165804569952174 
1055	 0,161923867278966 
1056	 0,160012388212938 
1057	 0,168454994488866 
1058	 0,179754294228445 
1059	 0,182766179960581 
1060	 0,181013096263177 
1061	 0,177563140810342 
1062	 0,177409384401292 
1063	 0,179015110542011 
1064	 0,181088327995577 
1065	 0,181139619148672 
1066	 0,176323259848193 
1067	 0,169417497991723 
1068	 0,182393017605968 
1069	 0,186922051093929 
1070	 0,164570497453265 
1071	 0,150912332779681 
1072	 0,155054397526821 
1073	 0,177913790019481 
1074	 0,180205048842047 
1075	 0,1702035587286 
