Wavelength	BEL100200.asd
702	 3,47191349390099E-02 
703	 3,67846200549349E-02 
704	 3,82123811827134E-02 
705	 3,93950975925273E-02 
706	 4,05727686204307E-02 
707	 4,18105676179793E-02 
708	 4,31152178349074E-02 
709	 4,45114502817678E-02 
710	 4,55026639873108E-02 
711	 0,046119710524313 
712	 4,73434563482017E-02 
713	 0,048376051217244 
714	 4,84917014163068E-02 
715	 4,91606832209591E-02 
716	 5,02871038426548E-02 
717	 5,00107383149782E-02 
718	 5,01225181079453E-02 
719	 0,051517038862998 
720	 5,22446993951074E-02 
721	 5,26475038671089E-02 
722	 5,34705186815533E-02 
723	 5,41057589043069E-02 
724	 5,45472717106939E-02 
725	 5,52271327075864E-02 
726	 5,56300013945462E-02 
727	 5,55015957088925E-02 
728	 5,51553146626267E-02 
729	 5,50597452392807E-02 
730	 5,58918078533348E-02 
731	 5,67965579255981E-02 
732	 5,74264372105761E-02 
733	 5,77743749447465E-02 
734	 5,80481599743882E-02 
735	 5,83995107516884E-02 
736	 5,86075022531978E-02 
737	 5,87665134573889E-02 
738	 5,91671833668849E-02 
739	 5,98034520101526E-02 
740	 6,05608313160368E-02 
741	 6,09051786165322E-02 
742	 6,09675210012304E-02 
743	 6,09530252501438E-02 
744	 6,11702004508543E-02 
745	 6,14598216263313E-02 
746	 6,10031697065584E-02 
747	 6,08852236592652E-02 
748	 6,15818889480416E-02 
749	 6,19429126914754E-02 
750	 6,20951697386476E-02 
751	 0,062475553098218 
752	 0,062526950245497 
753	 6,22683034962691E-02 
754	 6,23222702826983E-02 
755	 6,24981326330941E-02 
756	 6,26344067191669E-02 
757	 6,26838162039254E-02 
758	 6,25619836705263E-02 
759	 6,18171203094567E-02 
760	 6,11334991950316E-02 
761	 6,18254982413762E-02 
762	 6,18743824408424E-02 
763	 6,18305133618854E-02 
764	 6,22779752264076E-02 
765	 6,33346512553909E-02 
766	 0,064242020261283 
767	 6,42015515324559E-02 
768	 6,42532634756606E-02 
769	 6,45895173178768E-02 
770	 6,47237898103317E-02 
771	 6,48032080373838E-02 
772	 6,50183608766368E-02 
773	 6,50591234652115E-02 
774	 6,49277442695122E-02 
775	 6,47942869236718E-02 
776	 6,49345198551249E-02 
777	 6,53925945061569E-02 
778	 6,53193571038767E-02 
779	 6,51093232615966E-02 
780	 6,54933408435569E-02 
781	 0,065529181571926 
782	 6,52036553604095E-02 
783	 6,53915978170641E-02 
784	 6,57003545537593E-02 
785	 0,06583748530629 
786	 6,57192984086853E-02 
787	 0,065501288808672 
788	 6,54868721061565E-02 
789	 6,57651702777323E-02 
790	 6,62495075533428E-02 
791	 6,64638112915877E-02 
792	 6,64300940099557E-02 
793	 0,06621235061636 
794	 6,60515997353292E-02 
795	 6,60421710648165E-02 
796	 6,62958395300752E-02 
797	 6,64541604183553E-02 
798	 6,63773756712068E-02 
799	 6,61140990910516E-02 
800	 0,065835407400807 
801	 6,57431223389989E-02 
802	 6,61750985397645E-02 
803	 6,70216314817497E-02 
804	 6,80165841699121E-02 
805	 6,80788923209241E-02 
806	 6,71567547750242E-02 
807	 6,73383202729129E-02 
808	 6,77951620847964E-02 
809	 6,74706321910078E-02 
810	 6,71467607523864E-02 
811	 6,69007098701346E-02 
812	 6,63913107398296E-02 
813	 6,60477803343592E-02 
814	 6,61502699520443E-02 
815	 6,67792945289647E-02 
816	 6,68755095018922E-02 
817	 6,51723069023553E-02 
818	 6,54718644938016E-02 
819	 6,73074442821075E-02 
820	 6,74146251515706E-02 
821	 6,68186160713625E-02 
822	 0,066141980762737 
823	 6,69538561147352E-02 
824	 6,79170612366226E-02 
825	 6,72834072200188E-02 
826	 6,76071969132936E-02 
827	 6,85757926515321E-02 
828	 6,72118563205013E-02 
829	 6,66024725773144E-02 
830	 6,80361819271563E-02 
831	 6,81212300898414E-02 
832	 6,78379026621535E-02 
833	 6,88842317734201E-02 
834	 6,95691635437843E-02 
835	 6,96951246599216E-02 
836	 7,00521076334171E-02 
837	 6,95428470352761E-02 
838	 6,80589369248695E-02 
839	 6,86964340775484E-02 
840	 7,02627823277651E-02 
841	 7,07092782916772E-02 
842	 7,03954993138674E-02 
843	 0,069792112497742 
844	 7,01368982831809E-02 
845	 7,10579713060139E-02 
846	 7,21012858201163E-02 
847	 7,17029383096145E-02 
848	 7,06509227191353E-02 
849	 7,03514147890251E-02 
850	 7,00099940864381E-02 
851	 0,069731158818482 
852	 7,04414014311994E-02 
853	 7,13050536226026E-02 
854	 7,17208621015844E-02 
855	 0,071251073900569 
856	 7,08467977891703E-02 
857	 7,17849203844016E-02 
858	 7,14538590666961E-02 
859	 7,02279113916747E-02 
860	 7,13378608494072E-02 
861	 7,20472692860775E-02 
862	 7,11984401319347E-02 
863	 7,12386815828377E-02 
864	 7,17764771340939E-02 
865	 0,071934782122471 
866	 7,19715306916346E-02 
867	 7,17998607638444E-02 
868	 7,08762556525205E-02 
869	 7,08357981067964E-02 
870	 7,21218623081227E-02 
871	 7,24341285567041E-02 
872	 7,19179606416579E-02 
873	 7,10517755680884E-02 
874	 7,09513674364818E-02 
875	 7,14883101169744E-02 
876	 7,13894530415011E-02 
877	 7,13810482197818E-02 
878	 7,18048019403745E-02 
879	 0,07292198223451 
880	 7,36565577784985E-02 
881	 0,072878550893553 
882	 7,18913589216033E-02 
883	 7,12464049170695E-02 
884	 7,15827323020517E-02 
885	 7,20218615781008E-02 
886	 7,20977368599434E-02 
887	 7,13169541871025E-02 
888	 7,08302866914757E-02 
889	 7,17302534341161E-02 
890	 0,073207549759966 
891	 7,40136767447215E-02 
892	 7,14371170547285E-02 
893	 6,97290019173625E-02 
894	 7,00960113318699E-02 
895	 6,88015731324936E-02 
896	 6,82232647975857E-02 
897	 0,070514349871332 
898	 7,10764225664411E-02 
899	 7,00372960965364E-02 
900	 6,95749543829016E-02 
901	 6,92590007542276E-02 
902	 6,91987007922911E-02 
903	 6,99981290926099E-02 
904	 7,04208714907621E-02 
905	 7,00015263469099E-02 
906	 7,15899454362984E-02 
907	 7,28353888265973E-02 
908	 0,069737982338201 
909	 0,070665016404434 
910	 7,51072505789855E-02 
911	 7,30323083182826E-02 
912	 6,93678067221354E-02 
913	 6,70268302466317E-02 
914	 6,71343206763272E-02 
915	 0,068331594861938 
916	 6,89906425356377E-02 
917	 7,05852718272221E-02 
918	 7,21134906073209E-02 
919	 7,08137119144467E-02 
920	 0,069597364179639 
921	 6,95557778842255E-02 
922	 7,07869317388458E-02 
923	 7,18155644759027E-02 
924	 7,12179430219193E-02 
925	 6,79393429276403E-02 
926	 6,43208981124844E-02 
927	 6,64053260893154E-02 
928	 6,76770489235385E-02 
929	 6,59331627397156E-02 
930	 6,46979460313255E-02 
931	 6,33037171204337E-02 
932	 6,12906379729041E-02 
933	 5,95374294127793E-02 
934	 6,17849174518743E-02 
935	 7,25767028667221E-02 
936	 6,99027593051163E-02 
937	 5,64558919053906E-02 
938	 5,85415246906841E-02 
939	 6,82466928778751E-02 
940	 7,87761002800301E-02 
941	 7,06105115533727E-02 
942	 6,21157628443272E-02 
943	 0,067555113517579 
944	 7,32463569351087E-02 
945	 7,62736848354167E-02 
946	 7,58690175803949E-02 
947	 6,69320981301836E-02 
948	 5,39865639189171E-02 
949	 5,80170770380696E-02 
950	 6,15897984708021E-02 
951	 0,057572545698508 
952	 6,53516000899639E-02 
953	 6,93107259073695E-02 
954	 5,32870809365738E-02 
955	 6,19594018760114E-02 
956	 8,24721604993913E-02 
957	 6,60070395381863E-02 
958	 5,19569801876333E-02 
959	 5,05583029062351E-02 
960	 4,98088604239264E-02 
961	 0,056273677362161 
962	 7,02822675853779E-02 
963	 6,75030896924581E-02 
964	 6,15733860806333E-02 
965	 7,15323249468077E-02 
966	 7,89401476455402E-02 
967	 7,90189009656256E-02 
968	 0,068337254342815 
969	 6,50544862455723E-02 
970	 0,072712145532779 
971	 6,83534441025969E-02 
972	 6,46174100079114E-02 
973	 7,14787878892438E-02 
974	 6,84949900816381E-02 
975	 6,12741059548617E-02 
976	 6,44105921028829E-02 
977	 7,07911477026566E-02 
978	 7,63189672397467E-02 
979	 7,67484908522091E-02 
980	 6,76643025579832E-02 
981	 5,25651100236325E-02 
982	 6,03213312630556E-02 
983	 7,42959618944154E-02 
984	 7,80460988535244E-02 
985	 7,56780111373574E-02 
986	 7,15519697143431E-02 
987	 7,27124977613457E-02 
988	 0,073148042846278 
989	 7,30108347900311E-02 
990	 7,92026251660586E-02 
991	 8,08350050715654E-02 
992	 7,36177735538687E-02 
993	 6,81764822055235E-02 
994	 6,73097354977858E-02 
995	 7,21721576223598E-02 
996	 7,35394837781162E-02 
997	 7,28209354390927E-02 
998	 0,076277998655702 
999	 0,078653357660905 
1000	 7,85083959815267E-02 
1001	 7,63878765235686E-02 
1002	 7,47980301692414E-02 
1003	 7,47497848993851E-02 
1004	 7,30706589012715E-02 
1005	 0,072669571043713 
1006	 7,58484608084074E-02 
1007	 7,43887986643967E-02 
1008	 6,88697378783185E-02 
1009	 6,29402417188218E-02 
1010	 0,067246684918098 
1011	 7,80632879818941E-02 
1012	 7,47945016145457E-02 
1013	 7,37785541285547E-02 
1014	 8,01629143851446E-02 
1015	 8,13450863253359E-02 
1016	 7,96149692273315E-02 
1017	 7,73168151905217E-02 
1018	 7,18863768319743E-02 
1019	 6,80755989119924E-02 
1020	 7,26985355446148E-02 
1021	 7,54244737230552E-02 
1022	 7,46588741221507E-02 
1023	 7,38390716986431E-02 
1024	 7,03704582034597E-02 
1025	 6,63316427050974E-02 
1026	 7,18946344451419E-02 
1027	 8,52204864578315E-02 
1028	 9,99675824181781E-02 
1029	 8,95445721266555E-02 
1030	 6,94650148848059E-02 
1031	 6,36738872606804E-02 
1032	 0,073222810486015 
1033	 8,61918555145539E-02 
1034	 7,88574195606307E-02 
1035	 7,61535471079692E-02 
1036	 8,22152308059935E-02 
1037	 8,54174486081326E-02 
1038	 8,47581330817218E-02 
1039	 7,94875852263211E-02 
1040	 6,88092904067022E-02 
1041	 6,34697799044942E-02 
1042	 7,05833252267999E-02 
1043	 7,02310531649681E-02 
1044	 6,39565118714098E-02 
1045	 5,87643694024196E-02 
1046	 6,86262557216799E-02 
1047	 8,92943173350749E-02 
1048	 0,103196819462303 
1049	 0,100588122447456 
1050	 8,38453398196263E-02 
1051	 8,14586489440791E-02 
1052	 6,93041240830049E-02 
1053	 4,38739557037058E-02 
1054	 6,54094412185522E-02 
1055	 8,52020795364108E-02 
1056	 6,85702234195989E-02 
1057	 7,73660356472203E-02 
1058	 9,06432632052809E-02 
1059	 6,79329959617336E-02 
1060	 0,083940030546921 
1061	 0,117251860480302 
1062	 0,084346651333071 
1063	 7,94405915381019E-02 
1064	 0,108369184049745 
1065	 8,88219250785039E-02 
1066	 0,064236485660039 
1067	 6,14796470242878E-02 
1068	 8,91870871896805E-02 
1069	 0,117289218967535 
1070	 0,115709134124226 
1071	 9,20449008232826E-02 
1072	 0,06364152605229 
1073	 5,33045394621836E-02 
1074	 6,64963354365272E-02 
1075	 8,55261287440875E-02 
