Wavelength	AV0200078.asd
715	 8,85926278811437E-02 
716	 0,089529831313309 
717	 9,10462378116288E-02 
718	 9,23547376788164E-02 
719	 9,29034086333805E-02 
720	 9,37814643139557E-02 
721	 9,47624702046481E-02 
722	 9,57420293766576E-02 
723	 9,68404042167096E-02 
724	 9,79780977084338E-02 
725	 9,84619622594917E-02 
726	 9,89274185803257E-02 
727	 9,97862901517096E-02 
728	 0,100553565880339 
729	 0,101068250457111 
730	 0,101152514496013 
731	 0,101230228541718 
732	 0,101438879490295 
733	 0,101729637722911 
734	 0,102114499113201 
735	 0,102576458972411 
736	 0,102528055443835 
737	 0,102225495450072 
738	 0,102519222830986 
739	 0,103026523337026 
740	 0,103622122533527 
741	 0,104435748938702 
742	 0,105015232157888 
743	 0,104878971843846 
744	 0,104884099560139 
745	 0,105139914470979 
746	 0,105287683669443 
747	 0,105581427687114 
748	 0,106085478391855 
749	 0,106260018735312 
750	 0,106276496946994 
751	 0,106507391817081 
752	 0,106706059135615 
753	 0,106832481772919 
754	 0,10694762775242 
755	 0,107218975960717 
756	 0,107728429654411 
757	 0,108067381425828 
758	 0,108263879780924 
759	 0,108563754568589 
760	 0,109435432585361 
761	 0,110830374850445 
762	 0,111212536953266 
763	 0,110684393792726 
764	 0,10994401761729 
765	 0,109900964970795 
766	 0,110217242570402 
767	 0,110410003051031 
768	 0,110405687816843 
769	 0,11023406343067 
770	 0,110203893011116 
771	 0,110375983698131 
772	 0,110785390433329 
773	 0,111043541035473 
774	 0,111132316069585 
775	 0,111302387506821 
776	 0,111540925280423 
777	 0,111829053325435 
778	 0,1120296190025 
779	 0,112211126391096 
780	 0,11250310790952 
781	 0,112586156428417 
782	 0,112556210636672 
783	 0,113129034405175 
784	 0,113426765725599 
785	 0,11298554281896 
786	 0,113295791002456 
787	 0,113926431899328 
788	 0,113633303304867 
789	 0,113737495717825 
790	 0,114406292765544 
791	 0,114444198034736 
792	 0,114527035046982 
793	 0,115149619468279 
794	 0,115260598600197 
795	 0,115017694598919 
796	 0,115110904525186 
797	 0,115382816847962 
798	 0,115768745473422 
799	 0,116194018557151 
800	 0,116366051405615 
801	 0,116043927127473 
802	 0,115877509417395 
803	 0,116012007418699 
804	 0,116463896282509 
805	 0,116805853871761 
806	 0,116923806983941 
807	 0,11721697398759 
808	 0,117620462716552 
809	 0,118020761003862 
810	 0,118171392098823 
811	 0,118178113275586 
812	 0,118646302640012 
813	 0,118699186117183 
814	 0,118031747875914 
815	 0,118166077616785 
816	 0,11862475392702 
817	 0,118518723436442 
818	 0,118725293572817 
819	 0,119306185612674 
820	 0,120026827179893 
821	 0,120548207432796 
822	 0,120699593104747 
823	 0,120659633805663 
824	 0,120590277087247 
825	 0,120658865375472 
826	 0,120569388547914 
827	 0,120358978501681 
828	 0,120316550684134 
829	 0,120499733654786 
830	 0,120831241896768 
831	 0,120573087208422 
832	 0,12026619264493 
833	 0,120698342507431 
834	 0,121102792683312 
835	 0,121404891395243 
836	 0,122031989826987 
837	 0,122423769911308 
838	 0,122297777253038 
839	 0,121884204582791 
840	 0,121497312185625 
841	 0,121514611326604 
842	 0,121686602191424 
843	 0,121935755319019 
844	 0,12227925195527 
845	 0,122397816450071 
846	 0,122201469415023 
847	 0,122417975737378 
848	 0,122789727562509 
849	 0,122816217256891 
850	 0,123520408130519 
851	 0,124566429895504 
852	 0,123954545089835 
853	 0,122951388265411 
854	 0,122366120014278 
855	 0,122208409579123 
856	 0,12232537994098 
857	 0,122480422997085 
858	 0,122748028613933 
859	 0,123085011452322 
860	 0,123393687193478 
861	 0,123494214881661 
862	 0,123404080552848 
863	 0,124017599631778 
864	 0,124514360589536 
865	 0,123701549016856 
866	 0,124189984648334 
867	 0,125739732826137 
868	 0,125668839414648 
869	 0,124991459559155 
870	 0,124375678112212 
871	 0,12481153497746 
872	 0,125476525507154 
873	 0,125285679615476 
874	 0,124926203053963 
875	 0,124929329340252 
876	 0,126506373964461 
877	 0,127395097694717 
878	 0,126764030846833 
879	 0,126124329054205 
880	 0,125894106471001 
881	 0,126361209544339 
882	 0,127062231002611 
883	 0,127486862659525 
884	 0,126542716224669 
885	 0,125940716678198 
886	 0,126256315162178 
887	 0,126705318513435 
888	 0,12701478170783 
889	 0,127003951675246 
890	 0,127371275945388 
891	 0,127982843202968 
892	 0,128233259931038 
893	 0,128098819854831 
894	 0,127834683087754 
895	 0,129061270792838 
896	 0,129655891577111 
897	 0,127789966230489 
898	 0,127195984890576 
899	 0,12799833357338 
900	 0,128960135068944 
901	 0,129493681204256 
902	 0,129449447801382 
903	 0,129406967937062 
904	 0,128597627324909 
905	 0,126936727420903 
906	 0,127479613885623 
907	 0,128601677426259 
908	 0,127333378733914 
909	 0,128250050178678 
910	 0,131150099037087 
911	 0,131211235576962 
912	 0,129530330524032 
913	 0,12725848963382 
914	 0,127688516783741 
915	 0,128690199725884 
916	 0,127779706031111 
917	 0,1281001764886 
918	 0,129215425990401 
919	 0,12862177035024 
920	 0,128427391563823 
921	 0,129052335402069 
922	 0,129053361757319 
923	 0,129406201125966 
924	 0,130710689857918 
925	 0,129333710962834 
926	 0,126192452628986 
927	 0,124733456188457 
928	 0,127417247204362 
929	 0,13377387369144 
930	 0,133618114759661 
931	 0,131912446244662 
932	 0,133320271683847 
933	 0,134009222587903 
934	 0,130494740229394 
935	 0,118977300750379 
936	 0,123981240403174 
937	 0,139442588838213 
938	 0,129016117948114 
939	 0,119053739933121 
940	 0,117111776977536 
941	 0,111191092819642 
942	 0,111196276981709 
943	 0,123595051569962 
944	 0,124765508275608 
945	 0,11937823214262 
946	 0,123614641070758 
947	 0,122746365608028 
948	 0,115353797811292 
949	 0,109928634070542 
950	 0,111238428489525 
951	 0,119372034442524 
952	 0,118380703072355 
953	 0,112664264968478 
954	 0,108845782058171 
955	 0,107778047063809 
956	 0,109488163346798 
957	 0,113318751020321 
958	 0,117113986919074 
959	 0,119037401657621 
960	 0,115823122029676 
961	 0,115727421638771 
962	 0,121907147035444 
963	 0,117206656074865 
964	 0,108791999275565 
965	 0,108048998526563 
966	 0,112057203395114 
967	 0,11731885141008 
968	 0,116893101668912 
969	 0,111406445206497 
970	 0,104105677162832 
971	 0,110754944494925 
972	 0,115807494075482 
973	 0,107075820396758 
974	 0,104663244374339 
975	 0,107823535927728 
976	 0,10948436913013 
977	 0,111734400891976 
978	 0,113784823299135 
979	 0,112263572960785 
980	 0,109889851307297 
981	 0,109109244341646 
982	 0,115932177591309 
983	 0,118828003740101 
984	 0,108390850687501 
985	 0,107071902991773 
986	 0,112798805490174 
987	 0,114499766662176 
988	 0,113791144671902 
989	 0,112885462462534 
990	 0,119384169906274 
991	 0,122990083292479 
992	 0,119203049771994 
993	 0,115819201159596 
994	 0,113095444106805 
995	 0,110945560465652 
996	 0,112332649361377 
997	 0,115484858479468 
998	 0,11634614535788 
999	 0,111727075000204 
1000	 0,105218632660382 
1001	 0,113710349633615 
1002	 0,121558306363088 
1003	 0,120934440210337 
1004	 0,115575975375102 
1005	 0,112012514137308 
1006	 0,116037738026404 
1007	 0,121061772889003 
1008	 0,12417534999717 
1009	 0,122622497253832 
1010	 0,120248259610518 
1011	 0,11932497964223 
1012	 0,122932027287954 
1013	 0,128264456965926 
1014	 0,132664214682425 
1015	 0,131004835203603 
1016	 0,125698710965844 
1017	 0,119847642889933 
1018	 0,11985152684587 
1019	 0,123465421148197 
1020	 0,125500052252366 
1021	 0,129440279206414 
1022	 0,131299456474482 
1023	 0,116475250245664 
1024	 0,112699149067663 
1025	 0,124926370150158 
1026	 0,127635771209896 
1027	 0,127726672503194 
1028	 0,130464845826105 
1029	 0,138319566129109 
1030	 0,142245444174767 
1031	 0,132772097694153 
1032	 0,127828003565519 
1033	 0,129481338746864 
1034	 0,134686088969306 
1035	 0,126603169031383 
1036	 0,112256480470212 
1037	 0,137292797768241 
1038	 0,146695409900656 
1039	 0,125852309260766 
1040	 0,138331310718241 
1041	 0,152885095516557 
1042	 0,143173885407973 
1043	 0,126643142693448 
1044	 0,118457009645264 
1045	 0,133788020246281 
1046	 0,133431803585605 
1047	 0,122280020662742 
1048	 0,134805702104348 
1049	 0,135810347434677 
1050	 0,123878864751859 
1051	 0,135957714692349 
1052	 0,146376543677157 
1053	 0,143333935651194 
1054	 0,136067752089074 
1055	 0,132634094871325 
1056	 0,138438414033591 
1057	 0,134668462617424 
1058	 0,124896302257559 
1059	 0,119180870310417 
1060	 0,122082171120913 
1061	 0,129302425183361 
1062	 0,127332749842603 
1063	 0,139264828462023 
1064	 0,158368972812545 
1065	 0,135895772453321 
1066	 0,126442335301002 
1067	 0,146685280274188 
1068	 0,145453699738397 
1069	 0,140961155607553 
1070	 0,147220475180846 
1071	 0,145804740682506 
1072	 0,144758145182676 
1073	 0,153668196034761 
1074	 0,140133624674342 
1075	 0,112766514144953 
