Wavelength	GRA-VIE-00133.asd
424	 5,77757871949048E-02 
425	 5,54000158236099E-02 
426	 5,28253009802825E-02 
427	 5,63519645632339E-02 
428	 6,26810881585174E-02 
429	 6,48112019706653E-02 
430	 6,52495380015723E-02 
431	 6,43299649719637E-02 
432	 6,00443750888302E-02 
433	 5,84431494913417E-02 
434	 6,43267612592444E-02 
435	 6,69363905780406E-02 
436	 6,59842562155586E-02 
437	 0,065701130559087 
438	 6,58984320371802E-02 
439	 6,67914950812171E-02 
440	 6,96152935420978E-02 
441	 7,02035550349223E-02 
442	 6,33886428293766E-02 
443	 6,09653540391192E-02 
444	 6,44013707683369E-02 
445	 6,83593242471515E-02 
446	 6,96461751192854E-02 
447	 6,68300183642555E-02 
448	 6,69688867036769E-02 
449	 6,89982355979256E-02 
450	 6,89497256277522E-02 
451	 6,97169598916021E-02 
452	 0,071359968132057 
453	 7,02284982719992E-02 
454	 6,96385838608865E-02 
455	 7,24467035794373E-02 
456	 0,071337652095971 
457	 0,068371555907788 
458	 7,33508079806233E-02 
459	 7,54295365708768E-02 
460	 7,10990346021778E-02 
461	 6,93774573643115E-02 
462	 6,99334898510677E-02 
463	 7,11438978909646E-02 
464	 7,16873867172895E-02 
465	 7,15192801131298E-02 
466	 7,21258554153578E-02 
467	 7,28358039577275E-02 
468	 7,32200868078839E-02 
469	 7,39720382218965E-02 
470	 7,39942394466632E-02 
471	 7,05511772201041E-02 
472	 7,00539484116964E-02 
473	 7,35448208261971E-02 
474	 7,49967262780872E-02 
475	 7,54785204476087E-02 
476	 7,63887308862014E-02 
477	 7,80813531732692E-02 
478	 7,95249824483884E-02 
479	 7,74862934900907E-02 
480	 7,63995107169945E-02 
481	 7,79815083531087E-02 
482	 7,80316604533497E-02 
483	 7,77073342371068E-02 
484	 7,94508489063097E-02 
485	 7,86128610505314E-02 
486	 0,075630619055235 
487	 7,69177407236963E-02 
488	 7,90289183354786E-02 
489	 7,94399587348328E-02 
490	 8,11518681465878E-02 
491	 8,32782096620332E-02 
492	 0,083080943231958 
493	 8,14561836470844E-02 
494	 7,93616751348115E-02 
495	 7,98925460567359E-02 
496	 8,14664275227022E-02 
497	 8,20338064775226E-02 
498	 0,081569798551677 
499	 0,080851673653339 
500	 8,22532256766699E-02 
501	 8,42829765149924E-02 
502	 8,58287470831948E-02 
503	 8,54809158514396E-02 
504	 8,45501494905758E-02 
505	 8,56446677610592E-02 
506	 8,66712329972783E-02 
507	 8,67310594750267E-02 
508	 8,45944281007362E-02 
509	 8,31755526148835E-02 
510	 0,084958363520249 
511	 8,66883390828695E-02 
512	 8,75076957293008E-02 
513	 8,68939434189537E-02 
514	 8,67828639320859E-02 
515	 8,78536801085786E-02 
516	 8,83206014647288E-02 
517	 8,83992560143591E-02 
518	 8,86198654845864E-02 
519	 8,92760755099641E-02 
520	 9,03410166939048E-02 
521	 9,14808721795099E-02 
522	 9,21864542966023E-02 
523	 9,21226106306886E-02 
524	 9,18579609697698E-02 
525	 9,15018537396779E-02 
526	 9,06920931479521E-02 
527	 9,16896112378989E-02 
528	 0,094595059484427 
529	 9,56272553241196E-02 
530	 0,09501564889573 
531	 9,34327971545587E-02 
532	 9,39424255956026E-02 
533	 9,61403044279102E-02 
534	 9,63934224363056E-02 
535	 9,59179641360555E-02 
536	 9,55779251948778E-02 
537	 9,63348696094754E-02 
538	 9,76232175746499E-02 
539	 9,82260700965022E-02 
540	 9,81612692592871E-02 
541	 9,76856126471263E-02 
542	 9,79236902220995E-02 
543	 9,88451474174536E-02 
544	 0,100303935840662 
545	 0,101414177392987 
546	 0,101880173095396 
547	 0,10145811283442 
548	 0,10123361790524 
549	 0,101750748674673 
550	 0,102534986413437 
551	 0,103065413398193 
552	 0,102590043434851 
553	 0,102964250912804 
554	 0,10425087557159 
555	 0,104303736148308 
556	 0,104558496500792 
557	 0,106100551430187 
558	 0,106522911762873 
559	 0,106044106637923 
560	 0,106373096821643 
561	 0,106280246427149 
562	 0,105601562311352 
563	 0,106124046488968 
564	 0,107316181450423 
565	 0,10827461724314 
566	 0,108709674755018 
567	 0,108671995427778 
568	 0,108756105548038 
569	 0,10880965683741 
570	 0,108824436656048 
571	 0,10980362592007 
572	 0,111044344043312 
573	 0,110692273083215 
574	 0,110412643121455 
575	 0,110771530445981 
576	 0,111456644546828 
577	 0,111964432281292 
578	 0,111771268821923 
579	 0,111583418801674 
580	 0,111635554085016 
581	 0,112127345896855 
582	 0,112334329140437 
583	 0,111992351657809 
584	 0,112545296737959 
585	 0,113646075588794 
586	 0,114404242990817 
587	 0,11463791189795 
588	 0,114521304422362 
589	 0,115282148934501 
590	 0,115902940676602 
591	 0,11545741072598 
592	 0,11555504747214 
593	 0,115896971269276 
594	 0,114629431362469 
595	 0,113936357125424 
596	 0,114705872237994 
597	 0,115448328375085 
598	 0,115740519822114 
599	 0,115210509689319 
600	 0,115041714846459 
601	 0,115477011531471 
602	 0,115981584834894 
603	 0,116366614606366 
604	 0,11645929054605 
605	 0,116001206853101 
606	 0,11546980433642 
607	 0,116097354719268 
608	 0,116798798326188 
609	 0,117080263277792 
610	 0,1167036997775 
611	 0,116308389055342 
612	 0,116692912134606 
613	 0,117193122165564 
614	 0,117598874604729 
615	 0,117810997764877 
616	 0,117957272752732 
617	 0,118146587745085 
618	 0,118572942288537 
619	 0,118976207155586 
620	 0,11877789827146 
621	 0,118733942450061 
622	 0,119007842761149 
623	 0,119062088364938 
624	 0,119009323234756 
625	 0,119014297417972 
626	 0,119644495162302 
627	 0,120431203917164 
628	 0,119629245572876 
629	 0,118945603504573 
630	 0,119223695990561 
631	 0,119588063805888 
632	 0,119961152224651 
633	 0,120394263352601 
634	 0,120754436743671 
635	 0,121000853769344 
636	 0,121273297735722 
637	 0,121093995459902 
638	 0,120182068767824 
639	 0,120352635994718 
640	 0,121361110345902 
641	 0,121751678741066 
642	 0,121974467285585 
643	 0,122134087982952 
644	 0,121969150606971 
645	 0,122016981912131 
646	 0,122989153582507 
647	 0,122786706045012 
648	 0,121597629989921 
649	 0,122001853011162 
650	 0,122644065278521 
651	 0,122626298899539 
652	 0,122634488902685 
653	 0,122574087198181 
654	 0,12202022158133 
655	 0,121799845015724 
656	 0,122049507801151 
657	 0,121939039827542 
658	 0,121604057482723 
659	 0,121251828651384 
660	 0,121204305056238 
661	 0,121349650555302 
662	 0,121144895078526 
663	 0,120891627311017 
664	 0,12075305166769 
665	 0,120731227374114 
666	 0,120813201579649 
667	 0,120985621672804 
668	 0,12099931321859 
669	 0,120816870029792 
670	 0,120603353689362 
671	 0,120489160033541 
672	 0,120566527636183 
673	 0,120559906717154 
674	 0,120728901481879 
675	 0,121912201828375 
676	 0,122702794418428 
677	 0,122697078558943 
678	 0,122971947972711 
679	 0,123381916429477 
680	 0,1236503534404 
681	 0,124175568703283 
682	 0,124833295974196 
683	 0,124860994688515 
684	 0,125272455221413 
685	 0,1265145885034 
686	 0,126998784935006 
687	 0,127083863558234 
688	 0,127790880189549 
689	 0,12849875305547 
690	 0,128995754388907 
691	 0,129161419478676 
692	 0,129391591972492 
693	 0,130022089359459 
694	 0,130548137377496 
695	 0,130937851756293 
696	 0,13136011855755 
697	 0,131834011890338 
698	 0,132344978282584 
699	 0,132726025772949 
700	 0,13303123783637 
701	 0,133345950065311 
702	 0,134106243541281 
703	 0,134979547507527 
704	 0,134397627471118 
705	 0,134170904857701 
706	 0,135311628863641 
707	 0,135831589156686 
708	 0,135959144446857 
709	 0,136691182944388 
710	 0,137144025701287 
711	 0,137105205910035 
712	 0,13681958245483 
713	 0,136905131907747 
714	 0,137848625084521 
715	 0,138374453988186 
716	 0,138419851089032 
717	 0,138473376800778 
718	 0,138791246654186 
719	 0,139381023057584 
720	 0,139401304328199 
721	 0,139343610221448 
722	 0,139927642154834 
723	 0,140136312766201 
724	 0,140066231808158 
725	 0,140958176774653 
726	 0,141568402828334 
727	 0,141254494331271 
728	 0,141543149072875 
729	 0,142184558452208 
730	 0,142366817763321 
731	 0,142358352433206 
732	 0,142358843158538 
733	 0,142939832311211 
734	 0,143398145069922 
735	 0,143167155716196 
736	 0,143324849977878 
737	 0,143873481496532 
738	 0,144330487575239 
739	 0,144720153574584 
740	 0,14503863138814 
741	 0,14538424320624 
742	 0,145676833990019 
743	 0,14581514140971 
744	 0,145662874709921 
745	 0,145540492135092 
746	 0,146576648872185 
747	 0,147182668408452 
748	 0,146683541410736 
749	 0,146900329046934 
750	 0,147510654872076 
751	 0,147677791059429 
752	 0,147978669908909 
753	 0,148418984717681 
754	 0,148458757743053 
755	 0,148487018859045 
756	 0,148795297239081 
757	 0,149284112408756 
758	 0,149717981803016 
759	 0,149651168472191 
760	 0,149612498055488 
761	 0,149762304649781 
762	 0,149880922632 
763	 0,150177129878786 
764	 0,150817132246048 
765	 0,151177096513018 
766	 0,151290613188367 
767	 0,15157132236981 
768	 0,151937299811998 
769	 0,152308338306933 
770	 0,15237927278903 
771	 0,152338422400697 
772	 0,152436250427477 
773	 0,15250187102327 
774	 0,152582488107586 
775	 0,152881023228026 
776	 0,153383879403393 
777	 0,154016814323114 
778	 0,154381473576651 
779	 0,154523617562733 
780	 0,154591944971505 
781	 0,154527419892926 
782	 0,1544199415824 
783	 0,154530024699677 
784	 0,154891705394959 
785	 0,155458662050162 
786	 0,155702979895826 
787	 0,155681080392654 
788	 0,155612262913903 
789	 0,1559415289701 
790	 0,156613897831941 
791	 0,156775405724126 
792	 0,156715670108249 
793	 0,156732119774233 
794	 0,157231374040474 
795	 0,157890737420223 
796	 0,157857445780022 
797	 0,157897911818214 
798	 0,158166475534513 
799	 0,158089068409894 
800	 0,158048163119828 
801	 0,158397316566556 
802	 0,158607014034797 
803	 0,158639408390048 
804	 0,158621007082 
805	 0,158838114539889 
806	 0,159307491306675 
807	 0,159443946656493 
808	 0,159443158906898 
809	 0,15956255832746 
810	 0,159778523776379 
811	 0,160068507734284 
812	 0,160421405824952 
813	 0,160457423634302 
814	 0,160190190891814 
815	 0,160757004815682 
816	 0,161503712394573 
817	 0,161547774850883 
818	 0,16121922284029 
819	 0,160892304696943 
820	 0,16143988057767 
821	 0,161976963931333 
822	 0,162111101003501 
823	 0,162317617668907 
824	 0,162612040403858 
825	 0,162951754119055 
826	 0,162522263049528 
827	 0,16168680664411 
828	 0,162165539422725 
829	 0,162895449143996 
830	 0,163275093960386 
831	 0,163313485182218 
832	 0,163215659613423 
833	 0,163271881814509 
834	 0,163203234236258 
835	 0,163096290166258 
836	 0,163447318992454 
837	 0,163702263820158 
838	 0,163621561216115 
839	 0,163850773777418 
840	 0,164103587766968 
841	 0,163889128239082 
842	 0,163744977108913 
843	 0,163805092110482 
844	 0,163965320533746 
845	 0,164419887747676 
846	 0,165129838485958 
847	 0,165168228039943 
848	 0,16479024811099 
849	 0,164512031668849 
850	 0,164258146061155 
851	 0,164186346115775 
852	 0,16483533029898 
853	 0,165166127143955 
854	 0,164746592157811 
855	 0,164849520833059 
856	 0,1653491955144 
857	 0,165869349479154 
858	 0,165653298306149 
859	 0,164959671830166 
860	 0,165288525675313 
861	 0,165564606236668 
862	 0,165350979049129 
863	 0,165635829088025 
864	 0,16618445049021 
865	 0,166556798726823 
866	 0,1662889925997 
867	 0,165625958466125 
868	 0,165643371278822 
869	 0,165831932534054 
870	 0,165958732207386 
871	 0,166129069672341 
872	 0,166249281190835 
873	 0,166212809639806 
874	 0,166242866041097 
875	 0,166305647604113 
876	 0,166119187767372 
877	 0,166098415034116 
878	 0,166355866441534 
879	 0,166360599747652 
880	 0,166610207551146 
881	 0,167580168176945 
882	 0,167231384209929 
883	 0,16610996751738 
884	 0,166799854842375 
885	 0,167159697256207 
886	 0,166731484473925 
887	 0,167361383425937 
888	 0,167768989745834 
889	 0,166802720936824 
890	 0,16663601804988 
891	 0,167262728519986 
892	 0,167821464310793 
893	 0,167948393881951 
894	 0,16772111193846 
895	 0,168412360334917 
896	 0,168418247567661 
897	 0,166780639747005 
898	 0,167077317288573 
899	 0,168472723228214 
900	 0,168481609086092 
901	 0,168374440075313 
902	 0,168405994921363 
903	 0,16825957774635 
904	 0,168164958301933 
905	 0,168350572700007 
906	 0,169381802963445 
907	 0,170366619520088 
908	 0,169989672931451 
909	 0,16972393162295 
910	 0,16969728874478 
911	 0,169025500199012 
912	 0,168654025301677 
913	 0,168941342571877 
914	 0,169056463719822 
915	 0,169183758771212 
916	 0,169586751306329 
917	 0,169989279015872 
918	 0,170038585341341 
919	 0,168868302923192 
920	 0,168646474586404 
921	 0,169712804791307 
922	 0,169588765117336 
923	 0,16933997030184 
924	 0,169891055878031 
925	 0,170452604316174 
926	 0,170693000476285 
927	 0,170223796540155 
928	 0,170422207873413 
929	 0,171158430348833 
930	 0,170455697019275 
931	 0,169274013721358 
932	 0,16849106736518 
933	 0,169748245266708 
934	 0,171476078159432 
935	 0,171493630659368 
936	 0,171572324725883 
937	 0,171803939656058 
938	 0,171290379690222 
939	 0,171157554911905 
940	 0,171572331190904 
941	 0,170948681709171 
942	 0,170376096653642 
943	 0,170876422995107 
944	 0,171950040275712 
945	 0,172836007917601 
946	 0,172324221081969 
947	 0,171627120453506 
948	 0,171467762299256 
949	 0,173066989495477 
950	 0,174147331475086 
951	 0,173610470326185 
952	 0,17378850761415 
953	 0,173990052335875 
954	 0,173146437840843 
955	 0,172168561219067 
956	 0,171642566211973 
957	 0,172654906118859 
958	 0,17257735611593 
959	 0,171288036306183 
960	 0,17299771998196 
961	 0,174073489298559 
962	 0,172059634565766 
963	 0,171579975267359 
964	 0,172278110834751 
965	 0,17259699895931 
966	 0,17330437806061 
967	 0,174264688110751 
968	 0,174599890931669 
969	 0,175243327776185 
970	 0,176277774010652 
971	 0,175939262832033 
972	 0,175419470014138 
973	 0,175756012757073 
974	 0,174821065767539 
975	 0,173218951593048 
976	 0,172531528075181 
977	 0,173888677087305 
978	 0,176517640504521 
979	 0,176816566820151 
980	 0,176167174387816 
981	 0,175503348329826 
982	 0,176039150253942 
983	 0,176698214149142 
984	 0,176283987139313 
985	 0,174980145060702 
986	 0,174064906662745 
987	 0,17593500197292 
988	 0,176743086026245 
989	 0,176032820719173 
990	 0,176477182330443 
991	 0,177163279201959 
992	 0,177611191834634 
993	 0,178203490950456 
994	 0,17758789134558 
995	 0,174681065495131 
996	 0,173577788249843 
997	 0,174413223576274 
998	 0,175788013901142 
999	 0,176924124082917 
1000	 0,177394621053886 
1001	 0,17689761764602 
1002	 0,176997362306493 
1003	 0,178223696554911 
1004	 0,178509768177587 
1005	 0,178616250367191 
1006	 0,17942770434442 
1007	 0,181113105639116 
1008	 0,181565965263805 
1009	 0,177043809288578 
1010	 0,1772321926911 
1011	 0,181421259196893 
1012	 0,177569372121323 
1013	 0,177194806723048 
1014	 0,182856649011754 
1015	 0,180261871887556 
1016	 0,176926902754036 
1017	 0,179354173668926 
1018	 0,180626638628483 
1019	 0,180365345669412 
1020	 0,179496928159101 
1021	 0,17961194026786 
1022	 0,180505473518468 
1023	 0,180099388257076 
1024	 0,181541595588644 
1025	 0,184364886450282 
1026	 0,181825594535998 
1027	 0,179014746548546 
1028	 0,179262139535904 
1029	 0,179342725484009 
1030	 0,180266898043768 
1031	 0,183247259908812 
1032	 0,183814377120012 
1033	 0,182268383062333 
1034	 0,180957635906449 
1035	 0,181937355227753 
1036	 0,184548168369099 
1037	 0,184646502133977 
1038	 0,181643499069911 
1039	 0,17734300071502 
1040	 0,182717884976815 
1041	 0,187395168196673 
1042	 0,183384884625783 
1043	 0,182024609481177 
1044	 0,181753784850446 
1045	 0,178540949161689 
1046	 0,177444263999568 
1047	 0,178588056783162 
1048	 0,17961260148762 
1049	 0,178452401063751 
1050	 0,177144174550973 
1051	 0,186475648153617 
1052	 0,190353531403393 
1053	 0,183218803912862 
1054	 0,184855437368131 
1055	 0,184582431648958 
1056	 0,174458261837054 
1057	 0,179332487687337 
1058	 0,186926803669656 
1059	 0,176832419018976 
1060	 0,175433444275516 
1061	 0,182735679434941 
1062	 0,185488849472352 
1063	 0,193898686782503 
1064	 0,203621987447824 
1065	 0,189268435845628 
1066	 0,180405177906595 
1067	 0,188762679095999 
1068	 0,201178561569445 
1069	 0,197468808102038 
1070	 0,168420746148978 
1071	 0,160953446733507 
1072	 0,174009231258953 
1073	 0,195273391190552 
1074	 0,200456326395899 
1075	 0,192337427541747 
