Wavelength	GRA-VIE-00024.asd
444	 2,75210626193126E-02 
445	 2,95420594016892E-02 
446	 3,07593778324391E-02 
447	 2,78463446433515E-02 
448	 2,58552675980843E-02 
449	 2,61579989421876E-02 
450	 3,00847975510145E-02 
451	 3,28036126855535E-02 
452	 3,27230552354735E-02 
453	 3,06178760015467E-02 
454	 3,00759522901931E-02 
455	 3,39881319105693E-02 
456	 3,47969158393523E-02 
457	 3,23603950744862E-02 
458	 3,00748360122632E-02 
459	 2,95486837040419E-02 
460	 3,10862772527196E-02 
461	 3,06482500797241E-02 
462	 2,97476643964238E-02 
463	 3,09017497363353E-02 
464	 3,20940370990017E-02 
465	 3,30293028647825E-02 
466	 3,49983267444477E-02 
467	 3,47842542024257E-02 
468	 0,031003008240706 
469	 3,13388374547209E-02 
470	 3,42608678826173E-02 
471	 3,44827868313312E-02 
472	 3,48713205858144E-02 
473	 3,58852058688763E-02 
474	 3,60023507942311E-02 
475	 0,035075741730227 
476	 0,033197474935991 
477	 3,43606827539664E-02 
478	 3,69549790847231E-02 
479	 3,40968226523634E-02 
480	 3,20952684718215E-02 
481	 3,35981701165713E-02 
482	 3,46518960164242E-02 
483	 3,52711469391845E-02 
484	 3,62289586179086E-02 
485	 3,44818603791467E-02 
486	 3,10122430936049E-02 
487	 0,032546620090449 
488	 3,47143814472208E-02 
489	 3,43634184499024E-02 
490	 0,035738607397568 
491	 0,037711381816779 
492	 3,62618395210014E-02 
493	 3,47707302767389E-02 
494	 0,034409351490672 
495	 0,03457410568599 
496	 3,44849110885674E-02 
497	 3,33543353028205E-02 
498	 3,41507809295021E-02 
499	 3,59912338370668E-02 
500	 3,39329943644492E-02 
501	 3,25731451916397E-02 
502	 3,41901845025307E-02 
503	 3,45868180454767E-02 
504	 3,43364030450434E-02 
505	 3,55581948557053E-02 
506	 3,49937471816369E-02 
507	 3,27810850031948E-02 
508	 3,38236695615702E-02 
509	 3,52651835646207E-02 
510	 3,45066239704053E-02 
511	 3,50813030836321E-02 
512	 3,66143611382952E-02 
513	 3,65984591338782E-02 
514	 3,58825499572074E-02 
515	 3,48622564849101E-02 
516	 0,033570089027384 
517	 3,28458111034418E-02 
518	 3,37907025264807E-02 
519	 0,034514010731547 
520	 3,47553163334086E-02 
521	 3,56459255273084E-02 
522	 0,036534389846641 
523	 3,69099839759568E-02 
524	 3,67907738388747E-02 
525	 0,036285089996406 
526	 3,54091033810593E-02 
527	 3,55857755340445E-02 
528	 3,67938443855287E-02 
529	 3,58627208263793E-02 
530	 3,46392955762368E-02 
531	 3,54568004947295E-02 
532	 3,64999633394323E-02 
533	 3,70279527028593E-02 
534	 3,60412021076426E-02 
535	 3,53386518254602E-02 
536	 3,59354471352948E-02 
537	 3,66836139657627E-02 
538	 3,69840830685182E-02 
539	 3,60131646565201E-02 
540	 3,52736663900103E-02 
541	 3,53790823904502E-02 
542	 3,66605456271092E-02 
543	 3,76263652442758E-02 
544	 3,69024096545851E-02 
545	 3,65298133191753E-02 
546	 3,67209784945191E-02 
547	 3,68485631627103E-02 
548	 3,67369375469884E-02 
549	 3,64176960199752E-02 
550	 3,69016461383935E-02 
551	 3,76446103612796E-02 
552	 3,76699070949402E-02 
553	 3,70596591466129E-02 
554	 3,62472064378948E-02 
555	 3,66836486103106E-02 
556	 3,78645543825242E-02 
557	 3,92378971816065E-02 
558	 3,99501482382262E-02 
559	 3,98566866635022E-02 
560	 3,89587918354582E-02 
561	 3,84613226395768E-02 
562	 3,88954404414073E-02 
563	 3,97917870002679E-02 
564	 4,05763378292619E-02 
565	 4,05762001544595E-02 
566	 4,08526015046923E-02 
567	 4,14794350881223E-02 
568	 4,16614388827933E-02 
569	 4,18834476088516E-02 
570	 4,24502780599447E-02 
571	 4,27718459652532E-02 
572	 4,30837035472494E-02 
573	 4,41855251373923E-02 
574	 4,47076937422441E-02 
575	 4,43895479771504E-02 
576	 4,46807795794666E-02 
577	 4,51554513848058E-02 
578	 4,52239966004507E-02 
579	 4,51869940881464E-02 
580	 4,52191904206217E-02 
581	 4,56850616459918E-02 
582	 4,59784892227447E-02 
583	 4,58279458152197E-02 
584	 4,60276258715659E-02 
585	 4,65635865345373E-02 
586	 4,73055283442923E-02 
587	 4,71387956040509E-02 
588	 4,61708679277971E-02 
589	 4,65918701231483E-02 
590	 4,71400298992011E-02 
591	 4,66196874152574E-02 
592	 4,67335733658939E-02 
593	 4,71765150811084E-02 
594	 4,62187081943056E-02 
595	 4,51374641064212E-02 
596	 0,044569943340305 
597	 4,44486867632753E-02 
598	 0,044432238262545 
599	 0,043997925462103 
600	 4,41119501804434E-02 
601	 4,47676112888394E-02 
602	 4,49053053480508E-02 
603	 0,0448961609956 
604	 4,49810894607822E-02 
605	 0,044155616068907 
606	 4,30508057379779E-02 
607	 4,35900671597784E-02 
608	 4,40947139826749E-02 
609	 4,39679898367652E-02 
610	 4,37316921952198E-02 
611	 0,043494940210032 
612	 4,33430364725757E-02 
613	 4,32737506535656E-02 
614	 4,32438491023966E-02 
615	 4,31093378353122E-02 
616	 4,29505330185936E-02 
617	 4,28727022469463E-02 
618	 4,33200988961844E-02 
619	 4,39384755797426E-02 
620	 4,39433996413513E-02 
621	 4,37995428674073E-02 
622	 4,37436304766697E-02 
623	 4,41865065642633E-02 
624	 4,45022530115338E-02 
625	 4,40749115057899E-02 
626	 4,43296276923683E-02 
627	 4,51565884798758E-02 
628	 4,54014506354724E-02 
629	 0,04512392964197 
630	 0,04456264269744 
631	 4,53221380382076E-02 
632	 4,65631601178869E-02 
633	 4,65963532565265E-02 
634	 4,70796354890527E-02 
635	 4,81444229544712E-02 
636	 4,83838020015706E-02 
637	 4,83150764837905E-02 
638	 4,84162062702504E-02 
639	 4,84328288342152E-02 
640	 4,86301338846861E-02 
641	 4,98195804514345E-02 
642	 5,07311912393483E-02 
643	 5,08867175167292E-02 
644	 5,09274027147563E-02 
645	 5,12095096621224E-02 
646	 5,21118231116701E-02 
647	 5,20944062529778E-02 
648	 5,12455729913171E-02 
649	 5,12176838319062E-02 
650	 5,17347136379263E-02 
651	 0,052515020565576 
652	 5,28154894512819E-02 
653	 5,26373185715716E-02 
654	 5,21847289325347E-02 
655	 5,22077600266717E-02 
656	 5,27450114521514E-02 
657	 5,26229217768322E-02 
658	 5,18588104185458E-02 
659	 0,050607075544977 
660	 5,02923968500688E-02 
661	 5,06143519713467E-02 
662	 4,97139656621263E-02 
663	 4,88162787375602E-02 
664	 4,84903606892883E-02 
665	 4,81271741953733E-02 
666	 4,77565939604526E-02 
667	 4,75307893088433E-02 
668	 4,72829315639655E-02 
669	 4,69621947304656E-02 
670	 4,65928235324957E-02 
671	 0,046164712432711 
672	 4,57125819997417E-02 
673	 4,57128199017135E-02 
674	 4,60113600998483E-02 
675	 4,59849229469693E-02 
676	 4,63577022535622E-02 
677	 4,71320592064274E-02 
678	 4,68359409047329E-02 
679	 4,63011258214155E-02 
680	 4,66418560682453E-02 
681	 4,69614782545275E-02 
682	 4,70730057629531E-02 
683	 4,69795075464531E-02 
684	 4,72628354452634E-02 
685	 4,81967910374127E-02 
686	 4,89455114526933E-02 
687	 4,95142483573061E-02 
688	 5,01028196453092E-02 
689	 5,10066503214127E-02 
690	 5,22962129520468E-02 
691	 5,37688825482925E-02 
692	 5,52503066070318E-02 
693	 5,66433694273419E-02 
694	 5,87390487657726E-02 
695	 6,15564352478884E-02 
696	 6,47362316342872E-02 
697	 6,81943337909369E-02 
698	 7,18447712659507E-02 
699	 7,56719433827949E-02 
700	 7,95736344715003E-02 
701	 8,34148201128454E-02 
702	 0,087735392424216 
703	 9,24383392429854E-02 
704	 9,68092759018903E-02 
705	 0,100811335398741 
706	 0,104520328794067 
707	 0,108874256887895 
708	 0,11343473092304 
709	 0,117169479385792 
710	 0,120481980229517 
711	 0,123609800078242 
712	 0,127079268651316 
713	 0,13046491988557 
714	 0,133358168949182 
715	 0,136144177938165 
716	 0,138745394690993 
717	 0,140698310718856 
718	 0,142877683401285 
719	 0,145457647227415 
720	 0,147080613392152 
721	 0,148308884895528 
722	 0,150009121616359 
723	 0,151462219776078 
724	 0,152760407644334 
725	 0,154840998439058 
726	 0,156471500437137 
727	 0,157033144436979 
728	 0,158249042442272 
729	 0,159730615433608 
730	 0,16035227834588 
731	 0,16091362361178 
732	 0,161635840944964 
733	 0,162359731826432 
734	 0,163087500082406 
735	 0,163825011780518 
736	 0,164617015264184 
737	 0,165336899619666 
738	 0,165648897942709 
739	 0,165966511486153 
740	 0,166467972473434 
741	 0,167197064942019 
742	 0,167694209166651 
743	 0,1674557449538 
744	 0,167759005092135 
745	 0,168619843838438 
746	 0,169160895086171 
747	 0,169451485572178 
748	 0,169536154043939 
749	 0,169610083775137 
750	 0,169699136397275 
751	 0,169774028552015 
752	 0,17029819194132 
753	 0,171077015414688 
754	 0,170886051592889 
755	 0,170667822735987 
756	 0,171097904823551 
757	 0,171573368541875 
758	 0,171942629608513 
759	 0,172126143613955 
760	 0,17200094157669 
761	 0,171676036477739 
762	 0,171772992096138 
763	 0,172121962085117 
764	 0,172503447067688 
765	 0,172585361197079 
766	 0,172440833399459 
767	 0,172400907540233 
768	 0,172634349139756 
769	 0,173137456962681 
770	 0,173409604090657 
771	 0,173460070881557 
772	 0,173365210547382 
773	 0,173410717145095 
774	 0,173661247373649 
775	 0,174082304264642 
776	 0,174428003001781 
777	 0,174542539429973 
778	 0,174372230819336 
779	 0,174269586492955 
780	 0,174745851309014 
781	 0,175028623853627 
782	 0,174969325753669 
783	 0,174794577088321 
784	 0,174916727455596 
785	 0,175512695102642 
786	 0,175603771320362 
787	 0,175377035957253 
788	 0,175403161850328 
789	 0,175717628735054 
790	 0,176177625829108 
791	 0,176076666417086 
792	 0,175970446482106 
793	 0,17629574438657 
794	 0,176553518765844 
795	 0,176791638594102 
796	 0,177348334303831 
797	 0,17744607497772 
798	 0,177036571316001 
799	 0,177239305428999 
800	 0,177572387235998 
801	 0,177562883811619 
802	 0,177894992882679 
803	 0,178346848026079 
804	 0,177998824019164 
805	 0,177910606165314 
806	 0,178357180940038 
807	 0,178529079996033 
808	 0,178532107409896 
809	 0,17854516603514 
810	 0,178650389691741 
811	 0,17881760469422 
812	 0,178878096170751 
813	 0,179004164520525 
814	 0,179268730328452 
815	 0,179638287978331 
816	 0,179989929916239 
817	 0,180183382350681 
818	 0,180130942324276 
819	 0,180002434413594 
820	 0,180391840660527 
821	 0,180527940872928 
822	 0,180182218228559 
823	 0,18041852563701 
824	 0,180925288233138 
825	 0,181167319408644 
826	 0,18124575933404 
827	 0,181252104244867 
828	 0,181430571867279 
829	 0,181641965389605 
830	 0,181774286648383 
831	 0,181600301445048 
832	 0,181381060989369 
833	 0,181495832558907 
834	 0,18187780639569 
835	 0,182337292261747 
836	 0,182371425298267 
837	 0,182162980893523 
838	 0,18189939190483 
839	 0,182044694702948 
840	 0,182547870096037 
841	 0,18324747651676 
842	 0,183385526171209 
843	 0,182981625663597 
844	 0,182719441547476 
845	 0,183077583324926 
846	 0,184106821754795 
847	 0,184131542264572 
848	 0,183607693482418 
849	 0,183456960907647 
850	 0,183299949072004 
851	 0,183214902714584 
852	 0,183752797067639 
853	 0,183862723420316 
854	 0,183183016249046 
855	 0,18348625382478 
856	 0,184204166150541 
857	 0,184295238740447 
858	 0,184202919691065 
859	 0,184088975622743 
860	 0,184116195522607 
861	 0,184349105661129 
862	 0,184755007881334 
863	 0,184919420724985 
864	 0,184852969402549 
865	 0,184643151053104 
866	 0,184458415736003 
867	 0,184395830585964 
868	 0,184551383475512 
869	 0,184819866789706 
870	 0,185105019658487 
871	 0,185214888934911 
872	 0,185266268654649 
873	 0,185415773004239 
874	 0,185327639142811 
875	 0,185086305474614 
876	 0,185114001622321 
877	 0,185235863457945 
878	 0,185416581887782 
879	 0,185838645707952 
880	 0,186331638613248 
881	 0,186685263345601 
882	 0,186657384857275 
883	 0,186316719733974 
884	 0,185911170507696 
885	 0,185849810377503 
886	 0,186149912316487 
887	 0,185918701426205 
888	 0,185697685590607 
889	 0,186006118677845 
890	 0,186135743856176 
891	 0,186200551378385 
892	 0,18678825459885 
893	 0,186899596192959 
894	 0,186399355754104 
895	 0,186221192964003 
896	 0,186305168900497 
897	 0,186543218487785 
898	 0,186591047966439 
899	 0,186532297173871 
900	 0,186613194622782 
901	 0,187021572929022 
902	 0,187468562727982 
903	 0,186583717132946 
904	 0,186187137468637 
905	 0,18726019369773 
906	 0,187983317959966 
907	 0,188203145939794 
908	 0,188051381753167 
909	 0,18748622300235 
910	 0,186856585128073 
911	 0,187153703750178 
912	 0,187497994006271 
913	 0,187458100891465 
914	 0,187180632237195 
915	 0,187094472733506 
916	 0,187603721080362 
917	 0,18753012965048 
918	 0,187015831687918 
919	 0,186962982947459 
920	 0,187491664281017 
921	 0,188368557190431 
922	 0,188207641096924 
923	 0,187898613339917 
924	 0,188136030725311 
925	 0,187556471075848 
926	 0,186649676033811 
927	 0,186598896412535 
928	 0,18763566222372 
929	 0,188988884422551 
930	 0,187656671126915 
931	 0,186134685560473 
932	 0,186007797723744 
933	 0,187109776343916 
934	 0,187960183636638 
935	 0,186788550429201 
936	 0,186305532225998 
937	 0,18666258592182 
938	 0,186399707352476 
939	 0,186564783904669 
940	 0,187119781227968 
941	 0,18583248629352 
942	 0,184929022002764 
943	 0,186207684967316 
944	 0,185879370896048 
945	 0,184686977426165 
946	 0,185198705252574 
947	 0,185152641992164 
948	 0,184455624713937 
949	 0,185231360700026 
950	 0,185467215669354 
951	 0,184388260314513 
952	 0,185123239833034 
953	 0,186049886300116 
954	 0,184881467276911 
955	 0,182302794841049 
956	 0,179737260409558 
957	 0,18032389248462 
958	 0,181292254988176 
959	 0,181583696142681 
960	 0,181336292499549 
961	 0,180618508140172 
962	 0,179654381136876 
963	 0,179484485327925 
964	 0,180185627775819 
965	 0,181593778027888 
966	 0,18181898133539 
967	 0,180879841221397 
968	 0,180357753959782 
969	 0,180858609854137 
970	 0,182273129360221 
971	 0,18237309487961 
972	 0,181611728767275 
973	 0,180653386439856 
974	 0,180192589170489 
975	 0,180211206908501 
976	 0,180371595096034 
977	 0,18112207940744 
978	 0,18212034251586 
979	 0,182000380363237 
980	 0,181439975016166 
981	 0,180876826342007 
982	 0,180638984221982 
983	 0,180679716325117 
984	 0,180839015202744 
985	 0,180105881724731 
986	 0,17950479553095 
987	 0,181355985143398 
988	 0,182884902522438 
989	 0,183488259639298 
990	 0,184232524499994 
991	 0,184385923761583 
992	 0,183894565229959 
993	 0,184869489251062 
994	 0,185277900951998 
995	 0,183206612092024 
996	 0,183610201505237 
997	 0,185575369106277 
998	 0,185574098440107 
999	 0,184739595643585 
1000	 0,183505894299753 
1001	 0,181922071150052 
1002	 0,183249682236777 
1003	 0,187984767900278 
1004	 0,189129711392513 
1005	 0,18852316243818 
1006	 0,188432004051881 
1007	 0,187371575266832 
1008	 0,18531579933321 
1009	 0,182498550693366 
1010	 0,183169951503808 
1011	 0,186566415806441 
1012	 0,185845316702576 
1013	 0,186682576747978 
1014	 0,190697727974993 
1015	 0,193202655951845 
1016	 0,193800522615209 
1017	 0,192575379555194 
1018	 0,191540154078633 
1019	 0,189926701725951 
1020	 0,186222557690758 
1021	 0,188588144478761 
1022	 0,194271290145871 
1023	 0,189431569089988 
1024	 0,189829255300824 
1025	 0,197754173003839 
1026	 0,198992140871023 
1027	 0,19461768247642 
1028	 0,187175718974666 
1029	 0,186987413321082 
1030	 0,190291239838334 
1031	 0,191292189549335 
1032	 0,194710713338246 
1033	 0,196825064758053 
1034	 0,188767048135093 
1035	 0,191528769764887 
1036	 0,203170162883853 
1037	 0,195566418365453 
1038	 0,187947156160462 
1039	 0,189698787720461 
1040	 0,198726840144166 
1041	 0,203858519683907 
1042	 0,197335959490638 
1043	 0,192975017150071 
1044	 0,191928401923833 
1045	 0,192907564615975 
1046	 0,199961861438108 
1047	 0,206954933786431 
1048	 0,19742566230229 
1049	 0,192658541421709 
1050	 0,198048436436257 
1051	 0,208680987067677 
1052	 0,206577824433248 
1053	 0,188534158263591 
1054	 0,194496683855046 
1055	 0,200283221263764 
1056	 0,186054130403843 
1057	 0,190255303009591 
1058	 0,202036490399483 
1059	 0,199609830658461 
1060	 0,192071609585231 
1061	 0,185986742340444 
1062	 0,191245088485316 
1063	 0,194592276967944 
1064	 0,193032620947728 
1065	 0,192090618685871 
1066	 0,191978227924169 
1067	 0,193791291429728 
1068	 0,202728385248925 
1069	 0,204186833940141 
1070	 0,190383113014835 
1071	 0,190871391317109 
1072	 0,200280552580679 
1073	 0,206659380167716 
1074	 0,204616137772158 
1075	 0,200806355515949 
