Wavelength	AV0200091.asd
498	 4,10078262340654E-02 
499	 4,05662616003066E-02 
500	 4,05229579531549E-02 
501	 4,05798521405662E-02 
502	 4,06024394137912E-02 
503	 4,09787856740026E-02 
504	 4,14097102193789E-02 
505	 4,12920603985186E-02 
506	 4,11290298245578E-02 
507	 4,11455106229902E-02 
508	 0,041581755959721 
509	 4,20280399483134E-02 
510	 4,20972231280421E-02 
511	 4,19661113659184E-02 
512	 0,041819484827437 
513	 4,20419502502265E-02 
514	 4,23134103389086E-02 
515	 4,25010588513726E-02 
516	 4,28499785731441E-02 
517	 4,30928551529942E-02 
518	 4,28052183339511E-02 
519	 0,042819705633781 
520	 4,31582966772218E-02 
521	 4,30071050640118E-02 
522	 4,29562032233326E-02 
523	 0,043390447527686 
524	 4,35569337699969E-02 
525	 4,35052200926393E-02 
526	 4,36520971229553E-02 
527	 4,37303095777295E-02 
528	 4,36829525059176E-02 
529	 4,36756228086303E-02 
530	 4,37686893920691E-02 
531	 0,044012439736149 
532	 0,044153305048051 
533	 4,41353850519837E-02 
534	 4,40066651744663E-02 
535	 4,38586942429519E-02 
536	 4,37809920970562E-02 
537	 4,39596257927052E-02 
538	 4,42590728013971E-02 
539	 4,43800144411732E-02 
540	 4,44421128289672E-02 
541	 4,44927530503781E-02 
542	 4,46035296378217E-02 
543	 4,47002396915102E-02 
544	 4,47116807119606E-02 
545	 4,47893040183377E-02 
546	 4,49346587923703E-02 
547	 4,50733271535701E-02 
548	 4,51301553631475E-02 
549	 4,50940541040047E-02 
550	 4,51830082034333E-02 
551	 4,53875115533083E-02 
552	 4,56562220911428E-02 
553	 4,58127835989904E-02 
554	 4,58115018637302E-02 
555	 4,57572538359933E-02 
556	 4,55988007877845E-02 
557	 4,53289898406309E-02 
558	 4,54982599351296E-02 
559	 4,59155360298881E-02 
560	 4,58051713896646E-02 
561	 4,56808430314866E-02 
562	 4,57294327938577E-02 
563	 4,57785816283138E-02 
564	 4,57682322200669E-02 
565	 0,045636881707753 
566	 4,55354371939061E-02 
567	 4,55594304438245E-02 
568	 4,59202008307434E-02 
569	 0,046076302555742 
570	 4,57080768820365E-02 
571	 4,58790693551791E-02 
572	 4,64190276964417E-02 
573	 4,65634791049733E-02 
574	 4,67044370056394E-02 
575	 4,69659166592078E-02 
576	 4,73010125431888E-02 
577	 4,76883642049884E-02 
578	 4,80981385050074E-02 
579	 4,82910409708017E-02 
580	 4,83563501348107E-02 
581	 4,87455446287322E-02 
582	 0,049194171847976 
583	 4,95423501239847E-02 
584	 4,98037950131952E-02 
585	 4,99966999641671E-02 
586	 5,01685360451684E-02 
587	 5,01705384415312E-02 
588	 5,00467248811587E-02 
589	 5,02087362050681E-02 
590	 5,05715463658103E-02 
591	 5,10022553491316E-02 
592	 0,051300809671513 
593	 5,14268189315219E-02 
594	 5,13752526986211E-02 
595	 5,14971395717292E-02 
596	 0,05186202509686 
597	 0,051698148869846 
598	 5,13018402508447E-02 
599	 5,12330676722041E-02 
600	 5,12297557725515E-02 
601	 5,12064198365859E-02 
602	 5,10834307491092E-02 
603	 5,09793426603329E-02 
604	 5,09740214332871E-02 
605	 5,08430385000121E-02 
606	 5,06362316722544E-02 
607	 5,05866297427721E-02 
608	 5,04733661316243E-02 
609	 5,02431830726677E-02 
610	 5,01198772376346E-02 
611	 5,00070766539425E-02 
612	 4,97591315947801E-02 
613	 4,95561027752584E-02 
614	 4,94648833066469E-02 
615	 4,95548973887222E-02 
616	 4,95861946949046E-02 
617	 4,94260079595086E-02 
618	 4,94768070945359E-02 
619	 0,049526964599003 
620	 0,049006940071465 
621	 4,87432051798392E-02 
622	 4,89228200224363E-02 
623	 4,88998215304699E-02 
624	 4,89185923665807E-02 
625	 4,92643607965584E-02 
626	 4,94745164416116E-02 
627	 4,94970381460711E-02 
628	 4,95242995949088E-02 
629	 4,94549703437536E-02 
630	 4,93496097897494E-02 
631	 4,99796512787998E-02 
632	 5,07921426527678E-02 
633	 5,07585825089365E-02 
634	 5,08896193140902E-02 
635	 5,13153432720869E-02 
636	 5,12949748520583E-02 
637	 5,12922497340404E-02 
638	 5,16923716071546E-02 
639	 5,19796775353853E-02 
640	 5,20880612929233E-02 
641	 5,20205268171604E-02 
642	 0,052374955734579 
643	 5,32345603876799E-02 
644	 5,34261134000794E-02 
645	 5,32487086500954E-02 
646	 5,32591303012448E-02 
647	 5,32930862555397E-02 
648	 5,32825511778819E-02 
649	 5,30516793502585E-02 
650	 5,29349772849026E-02 
651	 5,30989588294974E-02 
652	 5,28808400117566E-02 
653	 5,24310833996415E-02 
654	 5,22342451051172E-02 
655	 5,22488042632971E-02 
656	 5,23072662448833E-02 
657	 5,16331089362958E-02 
658	 5,07007078205207E-02 
659	 4,99878332313175E-02 
660	 4,92637544954571E-02 
661	 4,86435552318838E-02 
662	 4,85902832716505E-02 
663	 4,84888722352867E-02 
664	 4,80258961887647E-02 
665	 4,74419172883843E-02 
666	 0,046965108982965 
667	 4,69202307198023E-02 
668	 4,65610346740062E-02 
669	 4,58933551636699E-02 
670	 4,58157182921548E-02 
671	 4,60729915768416E-02 
672	 4,63830819043656E-02 
673	 4,62331514808218E-02 
674	 4,58128233297463E-02 
675	 4,57797146293685E-02 
676	 0,046024007387776 
677	 4,64242602447038E-02 
678	 4,64362897541481E-02 
679	 4,63500704250981E-02 
680	 0,046569498145553 
681	 4,67525535225092E-02 
682	 4,69881839951022E-02 
683	 4,78808847674518E-02 
684	 4,85637783022645E-02 
685	 4,85618789697324E-02 
686	 4,86406957217604E-02 
687	 4,91558134703774E-02 
688	 5,04806283141736E-02 
689	 5,13686058911709E-02 
690	 5,17161095060034E-02 
691	 5,26904905679958E-02 
692	 5,41696363474967E-02 
693	 5,60412117680152E-02 
694	 0,058252703607088 
695	 6,04609607835816E-02 
696	 6,21007026313868E-02 
697	 6,37286054315108E-02 
698	 6,57952864516932E-02 
699	 0,068899568355861 
700	 7,23964911347487E-02 
701	 7,52387846537338E-02 
702	 7,80523640279423E-02 
703	 8,09011654027036E-02 
704	 8,37026432558235E-02 
705	 8,62939916019735E-02 
706	 8,86141164348274E-02 
707	 9,10236621261576E-02 
708	 9,34436525265179E-02 
709	 9,56302368331633E-02 
710	 9,78304904820275E-02 
711	 0,100032705606548 
712	 0,101841226694203 
713	 0,103545662180649 
714	 0,105419556128099 
715	 0,106673831753681 
716	 0,10766901154965 
717	 0,110023855693006 
718	 0,111975557844615 
719	 0,112389387124162 
720	 0,113301559590907 
721	 0,114369915584253 
722	 0,115275299606694 
723	 0,116445065550207 
724	 0,117817752467055 
725	 0,118429062092043 
726	 0,118992947408902 
727	 0,119946973511719 
728	 0,120497024626761 
729	 0,120807372142951 
730	 0,121336678147169 
731	 0,121687258740558 
732	 0,121796851479473 
733	 0,121801460995307 
734	 0,122061004395326 
735	 0,122807577002735 
736	 0,123092753353069 
737	 0,123004987003982 
738	 0,12321218199881 
739	 0,123438394094889 
740	 0,123690922059699 
741	 0,124500745678699 
742	 0,125227261032665 
743	 0,125140593064759 
744	 0,125361165281942 
745	 0,125880307405699 
746	 0,12584028287339 
747	 0,125868002908065 
748	 0,126268792133239 
749	 0,126660824816946 
750	 0,126978902200275 
751	 0,127199719103322 
752	 0,127272177092716 
753	 0,127312834957662 
754	 0,127804755550624 
755	 0,128227782070983 
756	 0,128229961534722 
757	 0,128360795127179 
758	 0,128790278014452 
759	 0,130058975698702 
760	 0,132185116118163 
761	 0,133687042322379 
762	 0,134036151710892 
763	 0,133489641587128 
764	 0,13273502992412 
765	 0,131942847063571 
766	 0,131435614246425 
767	 0,131477998105661 
768	 0,13145969189501 
769	 0,131290562936327 
770	 0,131391533699178 
771	 0,131666890443349 
772	 0,131971608561899 
773	 0,13192275553592 
774	 0,131786999013816 
775	 0,132742485074531 
776	 0,133354909998477 
777	 0,133010920431855 
778	 0,133119684348689 
779	 0,133562955964097 
780	 0,133925677070311 
781	 0,134078231585846 
782	 0,134092985742217 
783	 0,13441620753105 
784	 0,134773570689913 
785	 0,134987608497554 
786	 0,135240822150698 
787	 0,135510278303114 
788	 0,135702065334997 
789	 0,13592723820331 
790	 0,136225850360094 
791	 0,136625927065151 
792	 0,136957524363689 
793	 0,137088447584058 
794	 0,13715416121844 
795	 0,137186475117706 
796	 0,137164193200345 
797	 0,137348089199488 
798	 0,137775106836405 
799	 0,13814633527193 
800	 0,138477588335325 
801	 0,138779072279918 
802	 0,13883982739431 
803	 0,138797064629754 
804	 0,139039424035684 
805	 0,139591927187354 
806	 0,14032885380774 
807	 0,14056075942221 
808	 0,140508985045014 
809	 0,140470006019545 
810	 0,140332554678079 
811	 0,140379672798547 
812	 0,141663691908021 
813	 0,142259394250417 
814	 0,141361306326009 
815	 0,141658193466219 
816	 0,142363721273547 
817	 0,14203041533483 
818	 0,142719637035324 
819	 0,144038439533588 
820	 0,143850553055131 
821	 0,14359864586375 
822	 0,143949943515826 
823	 0,144777695109111 
824	 0,145283361992205 
825	 0,144608487311976 
826	 0,144363975823849 
827	 0,144567256717593 
828	 0,144019195719188 
829	 0,143742320917314 
830	 0,144186721894477 
831	 0,144389782331384 
832	 0,144595769659252 
833	 0,145249439119156 
834	 0,145439670319357 
835	 0,145144857308493 
836	 0,144932212222127 
837	 0,144938475882285 
838	 0,145209766421888 
839	 0,145398231055999 
840	 0,145567123402449 
841	 0,145857129589243 
842	 0,146297357850086 
843	 0,146728445266471 
844	 0,146631980156745 
845	 0,146472934150294 
846	 0,146547070095308 
847	 0,14689030618296 
848	 0,147427744722841 
849	 0,148037227542287 
850	 0,148051477580784 
851	 0,147534189646593 
852	 0,147330243229889 
853	 0,147474479946073 
854	 0,147843451722726 
855	 0,147265153495562 
856	 0,146840209398291 
857	 0,148145717189824 
858	 0,148645385980484 
859	 0,14817178550432 
860	 0,148131830970856 
861	 0,148370223737402 
862	 0,148780123623534 
863	 0,149042372976785 
864	 0,148951100252106 
865	 0,148320972176959 
866	 0,149177756634949 
867	 0,150938686236861 
868	 0,150306925506283 
869	 0,149190603529066 
870	 0,1487067826416 
871	 0,149668143637937 
872	 0,150811184883114 
873	 0,150566901694049 
874	 0,150555497658728 
875	 0,151061076352897 
876	 0,151856361228786 
877	 0,152540634757916 
878	 0,152832184963336 
879	 0,152475673949011 
880	 0,151800607538771 
881	 0,151254155054669 
882	 0,151943589924504 
883	 0,153305763430015 
884	 0,153242819602067 
885	 0,15305357107453 
886	 0,15309953866581 
887	 0,152730731840548 
888	 0,152559122284468 
889	 0,153165767329588 
890	 0,153863658686084 
891	 0,154469375102311 
892	 0,154946059502015 
893	 0,154907030802466 
894	 0,154407055931188 
895	 0,154704453579918 
896	 0,154641551855352 
897	 0,153317340658167 
898	 0,153693604023183 
899	 0,155387758850621 
900	 0,15662046805256 
901	 0,156049917436683 
902	 0,154151018122278 
903	 0,154180360186033 
904	 0,154761008394078 
905	 0,155028961296817 
906	 0,155129331595668 
907	 0,155696486425684 
908	 0,157657533854349 
909	 0,159978405607817 
910	 0,161514781327914 
911	 0,159900443830024 
912	 0,156829261452527 
913	 0,154100579523885 
914	 0,155906056773874 
915	 0,15826278269738 
916	 0,156718344308101 
917	 0,155341954547756 
918	 0,155070743296672 
919	 0,156293580301092 
920	 0,157063969640893 
921	 0,156979080211606 
922	 0,157718173078813 
923	 0,158609807620956 
924	 0,158852118554402 
925	 0,156620038393971 
926	 0,15344847685875 
927	 0,153563039110114 
928	 0,155672151329541 
929	 0,158524876284081 
930	 0,157233846033502 
931	 0,15554170722592 
932	 0,156926147212016 
933	 0,156948152162075 
934	 0,153845419736345 
935	 0,146760297646308 
936	 0,152382481395417 
937	 0,165962763145922 
938	 0,161981038320444 
939	 0,15528002349859 
940	 0,151607441508161 
941	 0,15134804822897 
942	 0,152089676255105 
943	 0,15158846177603 
944	 0,147817063468964 
945	 0,144744755295665 
946	 0,15072446506709 
947	 0,152075732676441 
948	 0,147389912466827 
949	 0,147011693328514 
950	 0,145780601682562 
951	 0,141749885234886 
952	 0,140881909486298 
953	 0,140963307344042 
954	 0,139236301303032 
955	 0,144183792023928 
956	 0,150261732255565 
957	 0,141000868043175 
958	 0,139181708076646 
959	 0,146422521901507 
960	 0,138506927980612 
961	 0,132798753058437 
962	 0,138753037576588 
963	 0,13733364914793 
964	 0,133887728570554 
965	 0,137801922274958 
966	 0,141015012304208 
967	 0,141926418452394 
968	 0,141137629234002 
969	 0,137929771337789 
970	 0,133549749478866 
971	 0,135233144713992 
972	 0,137840667902849 
973	 0,136715373778199 
974	 0,133223965964973 
975	 0,129946601165034 
976	 0,130908962460704 
977	 0,134168117432382 
978	 0,137616439296804 
979	 0,136590015200762 
980	 0,135227740920689 
981	 0,135447693906283 
982	 0,135734488933157 
983	 0,136300638862142 
984	 0,137320624897407 
985	 0,137538751051346 
986	 0,136908758437332 
987	 0,135811871744687 
988	 0,133898407220099 
989	 0,132853699738918 
990	 0,139123336074295 
991	 0,142162954401781 
992	 0,138030036076131 
993	 0,138493152380605 
994	 0,140706724392502 
995	 0,140720053006673 
996	 0,138706346921824 
997	 0,137696426515501 
998	 0,143649793851979 
999	 0,14343430656759 
1000	 0,136642039791971 
1001	 0,136143191633905 
1002	 0,13929284623517 
1003	 0,14425691924316 
1004	 0,149248807307736 
1005	 0,149092299394264 
1006	 0,140353383780096 
1007	 0,139867506995532 
1008	 0,144162420960896 
1009	 0,141410871222085 
1010	 0,14392123115146 
1011	 0,150502906372695 
1012	 0,145972635290596 
1013	 0,145781171522203 
1014	 0,154233625711457 
1015	 0,158103894621614 
1016	 0,153135455073114 
1017	 0,138670197587266 
1018	 0,137257227647244 
1019	 0,146177991073835 
1020	 0,154980663729534 
1021	 0,155913280059847 
1022	 0,150149631121806 
1023	 0,147154356906085 
1024	 0,147237244598532 
1025	 0,150566001488064 
1026	 0,155146222719446 
1027	 0,160436558571095 
1028	 0,164954402976304 
1029	 0,162853095213804 
1030	 0,157297238612519 
1031	 0,153106986300114 
1032	 0,153567915105084 
1033	 0,159020917894934 
1034	 0,168672062203531 
1035	 0,168167051630178 
1036	 0,157775664768788 
1037	 0,154645092645719 
1038	 0,15619486111502 
1039	 0,160656378525358 
1040	 0,163524362982348 
1041	 0,165152602882321 
1042	 0,166799128240376 
1043	 0,1746248703853 
1044	 0,178739583636774 
1045	 0,165843741622295 
1046	 0,157519567918879 
1047	 0,153163294983787 
1048	 0,139010527694744 
1049	 0,14022388435849 
1050	 0,157091164777427 
1051	 0,159418535498489 
1052	 0,165614291808305 
1053	 0,179206282352441 
1054	 0,168913611465824 
1055	 0,158480381157067 
1056	 0,169064946664987 
1057	 0,166363667653202 
1058	 0,159691922160963 
1059	 0,168037040563702 
1060	 0,177082252205501 
1061	 0,18165554901226 
1062	 0,175002183541194 
1063	 0,166811421460556 
1064	 0,161030628178422 
1065	 0,156342768106162 
1066	 0,151624663116811 
1067	 0,146141174263682 
1068	 0,140339790278921 
1069	 0,136092551636586 
1070	 0,137282871574088 
1071	 0,162747268684405 
1072	 0,189394397584476 
1073	 0,184835802848759 
1074	 0,173027745428788 
1075	 0,160346907127678 
